0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-07-28 8:00,1,jeju,11,수집,공기질,온도,26.59,27.01,26.758,53.39,2,0.458257569,0.21,,20190728,8,0,,
2019-07-28 8:00,1,jeju,12,수집,공기질,습도,99.398,100.602,99.8796,199.398,2,0.77588659,0.602,,20190728,8,0,,
2019-07-28 8:00,1,jeju,12,수집,공기질,초미세먼지,11.6,12.4,11.92,23.6,2,0.632455532,0.4,,20190728,8,0,,
2019-07-28 8:00,1,jeju,12,수집,공기질,온도,25.924,27.376,26.5148,52.624,2,0.823711114,0.6785,,20190728,8,0,,
2019-07-28 8:00,1,jeju,13,수집,공기질,습도,93.855,94.145,93.971,187.855,2,0.380788655,0.145,,20190728,8,0,,
2019-07-28 8:00,1,jeju,13,수집,공기질,초미세먼지,4.403,9.597,6.8806,13.403,2,2.144061566,4.597,,20190728,8,0,,
2019-07-28 8:00,1,jeju,13,수집,공기질,온도,25.53,26.97,26.116,51.83,2,0.820060973,0.6725,,20190728,8,0,,
2019-07-28 8:00,1,jeju,14,수집,공기질,습도,88.462,89.538,88.8924,177.462,2,0.733484833,0.538,,20190728,8,0,,
2019-07-28 8:00,1,jeju,14,수집,공기질,초미세먼지,7.421,12.579,9.8842,19.421,2,2.139859808,4.579,,20190728,8,0,,
2019-07-28 8:00,1,jeju,14,수집,공기질,온도,27.039,27.261,27.1378,54.239,2,0.251992063,0.0635,,20190728,8,0,,
2019-07-28 8:00,1,jeju,15,수집,공기질,습도,99.986,100.014,99.9972,199.986,2,0.118321596,0.014,,20190728,8,0,,
2019-07-28 8:00,1,jeju,15,수집,공기질,초미세먼지,5.645,6.355,5.929,11.645,2,0.595818764,0.355,,20190728,8,0,,
2019-07-28 8:00,1,jeju,15,수집,공기질,온도,24.187,24.613,24.3574,48.587,2,0.46151923,0.213,,20190728,8,0,,
2019-07-28 8:00,1,jeju,16,수집,공기질,습도,92.905,93.095,92.981,185.905,2,0.3082207,0.095,,20190728,8,0,,
2019-07-28 8:00,1,jeju,16,수집,공기질,초미세먼지,5.997,7.003,6.4994,12.997,2,0.502991054,0.253,,20190728,8,0,,
2019-07-28 8:00,1,jeju,16,수집,공기질,온도,25.782,26.818,26.1964,52.082,2,0.719722169,0.518,,20190728,8,0,,
2019-07-28 8:00,1,jeju,17,수집,공기질,습도,88.318,89.682,88.8636,177.318,2,0.825832913,0.682,,20190728,8,0,,
2019-07-28 8:00,1,jeju,17,수집,공기질,초미세먼지,5.787,8.213,6.9574,13.787,2,1.101362792,1.213,,20190728,8,0,,
2019-07-28 8:00,1,jeju,17,수집,공기질,온도,26.431,27.869,27.0162,53.631,2,0.819451036,0.6715,,20190728,8,0,,
2019-07-28 8:00,1,jeju,18,수집,공기질,습도,86.593,88.407,87.4186,174.593,2,0.810555365,0.657,,20190728,8,0,,
2019-07-28 8:00,1,jeju,18,수집,공기질,초미세먼지,10.967,12.033,11.4934,22.967,2,0.531977443,0.283,,20190728,8,0,,
2019-07-28 8:00,1,jeju,18,수집,공기질,온도,27.558,27.742,27.6416,55.258,2,0.210950231,0.0445,,20190728,8,0,,
2019-07-28 8:00,1,jeju,19,수집,공기질,습도,94.736,95.264,94.9472,189.736,2,0.513809303,0.264,,20190728,8,0,,
2019-07-28 8:00,1,jeju,19,수집,공기질,초미세먼지,8.962,11.038,9.9924,19.962,2,1.01882285,1.038,,20190728,8,0,,
2019-07-28 8:00,1,jeju,19,수집,공기질,온도,25.133,26.567,25.7166,51.033,2,0.818229797,0.6695,,20190728,8,0,,
2019-07-28 8:00,1,jeju,20,수집,공기질,습도,87.619,89.381,88.4238,176.619,2,0.794355084,0.631,,20190728,8,0,,
2019-07-28 8:00,1,jeju,20,수집,공기질,초미세먼지,7.358,11.642,9.3716,18.358,2,1.700588134,2.892,,20190728,8,0,,
2019-07-28 8:00,1,jeju,20,수집,공기질,온도,26.881,27.719,27.2162,54.181,2,0.647302093,0.419,,20190728,8,0,,
2019-07-28 8:00,1,jeju,23,수집,공기질,습도,90.421,92.579,91.3842,182.421,2,0.910494371,0.829,,20190728,8,0,,
2019-07-28 8:00,1,jeju,23,수집,공기질,초미세먼지,9.405,13.595,11.381,22.405,2,1.686712779,2.845,,20190728,8,0,,
2019-07-28 8:00,1,jeju,23,수집,공기질,온도,25.901,27.099,26.3802,52.401,2,0.773950903,0.599,,20190728,8,0,,
2019-07-28 8:00,1,jeju,24,수집,공기질,습도,89.838,91.162,90.4676,180.838,2,0.641872261,0.412,,20190728,8,0,,
2019-07-28 8:00,1,jeju,24,수집,공기질,초미세먼지,8.829,14.171,11.4658,22.829,2,2.533969218,6.421,,20190728,8,0,,
2019-07-28 8:00,1,jeju,24,수집,공기질,온도,26.11,27.49,26.662,52.91,2,0.830662386,0.69,,20190728,8,0,,
2019-07-28 8:00,1,jeju,25,수집,공기질,습도,88.826,90.174,89.4652,178.826,2,0.651152824,0.424,,20190728,8,0,,
2019-07-28 8:00,1,jeju,25,수집,공기질,초미세먼지,15.719,16.281,15.9438,31.719,2,0.530094331,0.281,,20190728,8,0,,
2019-07-28 8:00,1,jeju,25,수집,공기질,온도,26.628,27.372,26.9256,53.628,2,0.609918027,0.372,,20190728,8,0,,
2019-07-28 8:00,1,jeju,26,수집,공기질,습도,91.335,92.665,91.867,183.335,2,0.815475322,0.665,,20190728,8,0,,
2019-07-28 8:00,1,jeju,26,수집,공기질,초미세먼지,8.303,10.697,9.3606,18.303,2,0.97313925,0.947,,20190728,8,0,,
2019-07-28 8:00,1,jeju,26,수집,공기질,온도,25.978,27.122,26.4456,52.578,2,0.724223722,0.5245,,20190728,8,0,,
2019-07-28 8:00,1,jeju,27,수집,공기질,습도,94.728,95.272,94.9456,189.728,2,0.521536192,0.272,,20190728,8,0,,
2019-07-28 8:00,1,jeju,27,수집,공기질,초미세먼지,13.331,15.669,14.3662,28.331,2,0.958644877,0.919,,20190728,8,0,,
2019-07-28 8:00,1,jeju,27,수집,공기질,온도,25.596,26.404,25.9192,51.596,2,0.635609943,0.404,,20190728,8,0,,
2019-07-28 8:00,1,jeju,29,수집,공기질,습도,54.951,57.049,55.9902,111.951,2,1.02420701,1.049,,20190728,8,0,,
2019-07-28 8:00,1,jeju,29,수집,공기질,초미세먼지,25.469,26.531,25.8938,51.469,2,0.728697468,0.531,,20190728,8,0,,
2019-07-28 8:00,1,jeju,29,수집,공기질,온도,32.605,33.395,32.941,65.705,2,0.552268051,0.305,,20190728,8,0,,
2019-07-28 8:00,1,jeju,31,수집,공기질,습도,63.761,64.239,63.9522,127.761,2,0.488876262,0.239,,20190728,8,0,,
2019-07-28 8:00,1,jeju,31,수집,공기질,초미세먼지,12.763,16.237,14.4526,28.763,2,1.577022511,2.487,,20190728,8,0,,
2019-07-28 8:00,1,jeju,31,수집,공기질,온도,30.476,30.524,30.4952,60.976,2,0.154919334,0.024,,20190728,8,0,,
2019-07-28 8:00,1,jeju,33,수집,공기질,습도,91.591,92.409,91.9182,183.591,2,0.639531078,0.409,,20190728,8,0,,
2019-07-28 8:00,1,jeju,33,수집,공기질,초미세먼지,25.963,30.037,27.9926,55.963,2,2.009228708,4.037,,20190728,8,0,,
2019-07-28 8:00,1,jeju,33,수집,공기질,온도,25.563,26.837,26.0726,51.763,2,0.798122798,0.637,,20190728,8,0,,
2019-07-28 8:00,1,jeju,34,수집,공기질,습도,94.719,96.281,95.4438,190.719,2,0.728697468,0.531,,20190728,8,0,,
2019-07-28 8:00,1,jeju,34,수집,공기질,초미세먼지,31.528,37.472,34.4056,68.528,2,2.592682009,6.722,,20190728,8,0,,
2019-07-28 8:00,1,jeju,34,수집,공기질,온도,26.032,27.368,26.5664,52.732,2,0.81731267,0.668,,20190728,8,0,,
2019-07-28 8:00,1,jeju,35,수집,공기질,습도,92.371,94.629,93.3742,186.371,2,0.937549999,0.879,,20190728,8,0,,
2019-07-28 8:00,1,jeju,35,수집,공기질,초미세먼지,9.512,11.488,10.4024,20.512,2,0.859069264,0.738,,20190728,8,0,,
2019-07-28 8:00,1,jeju,35,수집,공기질,온도,22.4,22.8,22.58,45.1,2,0.331662479,0.11,,20190728,8,0,,
2019-07-28 8:00,1,jeju,36,수집,공기질,습도,84.618,85.382,84.9236,169.618,2,0.618061486,0.382,,20190728,8,0,,
2019-07-28 8:00,1,jeju,36,수집,공기질,초미세먼지,13.488,26.512,19.8976,39.488,2,6.042516032,36.512,,20190728,8,0,,
2019-07-28 8:00,1,jeju,36,수집,공기질,온도,26.55,27.05,26.75,53.35,2,0.5,0.25,,20190728,8,0,,
2019-07-28 8:00,1,jeju,37,수집,공기질,습도,61.6,65.4,63.42,126.6,2,1.62788206,2.65,,20190728,8,0,,
2019-07-28 8:00,1,jeju,37,수집,공기질,초미세먼지,25.391,27.609,26.3782,52.391,2,0.926822529,0.859,,20190728,8,0,,
2019-07-28 8:00,1,jeju,37,수집,공기질,온도,29.387,30.413,29.8374,59.487,2,0.594138031,0.353,,20190728,8,0,,
2019-07-28 8:00,1,jeju,38,수집,공기질,습도,62.974,64.026,63.4948,126.974,2,0.525357021,0.276,,20190728,8,0,,
2019-07-28 8:00,1,jeju,38,수집,공기질,초미세먼지,15.582,27.418,21.4164,42.582,2,5.537869626,30.668,,20190728,8,0,,
2019-07-28 8:00,1,jeju,38,수집,공기질,온도,30.994,31.206,31.0788,62.094,2,0.325576412,0.106,,20190728,8,0,,
2019-07-28 8:00,1,jeju,39,수집,공기질,습도,61.748,62.252,61.9496,123.748,2,0.501996016,0.252,,20190728,8,0,,
2019-07-28 8:00,1,jeju,39,수집,공기질,초미세먼지,45.856,50.144,47.9712,95.856,2,2.035681704,4.144,,20190728,8,0,,
2019-07-28 8:00,1,jeju,39,수집,공기질,온도,31.39,32.61,31.898,63.49,2,0.721110255,0.52,,20190728,8,0,,
2019-07-28 8:00,1,jeju,40,수집,공기질,습도,68.504,70.496,69.4008,138.504,2,0.863712915,0.746,,20190728,8,0,,
2019-07-28 8:00,1,jeju,40,수집,공기질,초미세먼지,9.792,12.208,10.9584,21.792,2,1.099090533,1.208,,20190728,8,0,,
2019-07-28 8:00,1,jeju,40,수집,공기질,온도,29.697,29.703,29.6994,59.397,2,0.054772256,0.003,,20190728,8,0,,
2019-07-28 8:00,1,jeju,41,수집,공기질,습도,56.318,58.682,57.3636,114.318,2,0.965401471,0.932,,20190728,8,0,,
2019-07-28 8:00,1,jeju,41,수집,공기질,초미세먼지,20.355,24.645,22.371,44.355,2,1.701469953,2.895,,20190728,8,0,,
2019-07-28 8:00,1,jeju,41,수집,공기질,온도,32.272,33.128,32.6344,65.072,2,0.581377674,0.338,,20190728,8,0,,
2019-07-28 8:00,1,jeju,42,수집,공기질,습도,65.965,68.035,66.993,133.965,2,1.017349497,1.035,,20190728,8,0,,
2019-07-28 8:00,1,jeju,42,수집,공기질,초미세먼지,22.315,47.685,34.863,69.315,2,12.0285078,144.685,,20190728,8,0,,
2019-07-28 8:00,1,jeju,42,수집,공기질,온도,29.109,30.291,29.5818,58.809,2,0.768765244,0.591,,20190728,8,0,,
2019-07-28 8:00,1,jeju,43,수집,공기질,습도,64.748,65.252,64.9496,64.748,1,0.501996016,0.252,,20190728,8,0,,
2019-07-28 8:00,1,jeju,43,수집,공기질,초미세먼지,12.558,13.442,12.9116,12.558,1,0.664830806,0.442,,20190728,8,0,,
2019-07-28 8:00,1,jeju,43,수집,공기질,온도,30.853,30.947,30.8906,30.853,1,0.216794834,0.047,,20190728,8,0,,
2019-07-28 8:00,1,jeju,44,수집,공기질,습도,62.588,63.412,62.9176,125.588,2,0.641872261,0.412,,20190728,8,0,,
2019-07-28 8:00,1,jeju,44,수집,공기질,초미세먼지,18.702,21.298,19.9404,39.702,2,1.139298029,1.298,,20190728,8,0,,
2019-07-28 8:00,1,jeju,44,수집,공기질,온도,30.59,31.21,30.858,61.59,2,0.469041576,0.22,,20190728,8,0,,
2019-07-28 8:00,1,jeju,45,수집,공기질,습도,81.933,82.067,81.9866,245.933,3,0.258843582,0.067,,20190728,8,0,,
2019-07-28 8:00,1,jeju,45,수집,공기질,초미세먼지,16.864,24.136,21.63946667,64.864,3,3.320374812,11.02488889,,20190728,8,0,,
2019-07-28 8:00,1,jeju,45,수집,공기질,온도,24.708,25.992,25.24826667,75.508,3,0.770858108,0.594222222,,20190728,8,0,,
2019-07-28 8:00,1,jeju,46,수집,공기질,습도,62.487,64.513,63.3974,126.487,2,0.873498712,0.763,,20190728,8,0,,
2019-07-28 8:00,1,jeju,46,수집,공기질,초미세먼지,19.756,30.244,24.9512,49.756,2,5.024340753,25.244,,20190728,8,0,,
2019-07-28 8:00,1,jeju,46,수집,공기질,온도,30.944,31.256,31.0888,62.144,2,0.256904652,0.066,,20190728,8,0,,
2019-07-28 8:00,1,jeju,47,수집,공기질,습도,66.331,68.669,67.3662,134.331,2,0.958644877,0.919,,20190728,8,0,,
2019-07-28 8:00,1,jeju,47,수집,공기질,초미세먼지,13.593,16.407,14.9186,29.593,2,1.186170308,1.407,,20190728,8,0,,
2019-07-28 8:00,1,jeju,47,수집,공기질,온도,30.006,30.294,30.1312,60.206,2,0.310644491,0.0965,,20190728,8,0,,
2019-07-28 8:00,1,jeju,48,수집,공기질,습도,82.761,83.239,82.9522,165.761,2,0.488876262,0.239,,20190728,8,0,,
2019-07-28 8:00,1,jeju,48,수집,공기질,초미세먼지,18.771,22.229,20.4542,40.771,2,1.574484042,2.479,,20190728,8,0,,
2019-07-28 8:00,1,jeju,48,수집,공기질,온도,27.672,28.628,28.0644,55.872,2,0.656124988,0.4305,,20190728,8,0,,
2019-07-28 8:00,1,jeju,49,수집,공기질,습도,84.446,85.554,84.8892,169.446,2,0.744311763,0.554,,20190728,8,0,,
2019-07-28 8:00,1,jeju,49,수집,공기질,초미세먼지,16.626,41.374,28.9252,57.626,2,12.01557323,144.374,,20190728,8,0,,
2019-07-28 8:00,1,jeju,49,수집,공기질,온도,28.061,28.139,28.0922,56.161,2,0.197484177,0.039,,20190728,8,0,,
2019-07-28 8:00,1,jeju,50,수집,공기질,습도,67.394,69.606,68.3788,136.394,2,0.92520268,0.856,,20190728,8,0,,
2019-07-28 8:00,1,jeju,50,수집,공기질,초미세먼지,14.964,22.036,18.4928,36.964,2,3.505139084,12.286,,20190728,8,0,,
2019-07-28 8:00,1,jeju,50,수집,공기질,온도,29.714,30.086,29.8828,59.714,2,0.309838668,0.096,,20190728,8,0,,
2019-07-28 8:00,1,jeju,53,수집,공기질,습도,64.655,67.345,65.931,131.655,2,1.15974135,1.345,,20190728,8,0,,
2019-07-28 8:00,1,jeju,53,수집,공기질,초미세먼지,17.564,27.436,22.4128,44.564,2,4.548186452,20.686,,20190728,8,0,,
2019-07-28 8:00,1,jeju,53,수집,공기질,온도,29.581,30.119,29.8462,59.681,2,0.285482048,0.0815,,20190728,8,0,,
2019-07-28 8:00,1,jeju,54,수집,공기질,습도,66.373,68.627,67.3746,134.373,2,0.936482781,0.877,,20190728,8,0,,
2019-07-28 8:00,1,jeju,54,수집,공기질,초미세먼지,11.573,35.427,23.4146,46.573,2,11.51855026,132.677,,20190728,8,0,,
2019-07-28 8:00,1,jeju,54,수집,공기질,온도,29.502,30.298,29.8204,59.402,2,0.630872412,0.398,,20190728,8,0,,
2019-07-28 8:00,1,jeju,55,수집,공기질,습도,63.931,64.069,63.9862,127.931,2,0.262678511,0.069,,20190728,8,0,,
2019-07-28 8:00,1,jeju,55,수집,공기질,초미세먼지,31.345,38.655,34.869,69.345,2,3.107249588,9.655,,20190728,8,0,,
2019-07-28 8:00,1,jeju,55,수집,공기질,온도,30.431,31.869,31.0362,61.731,2,0.769090372,0.5915,,20190728,8,0,,
2019-07-28 8:00,1,jeju,56,수집,공기질,습도,59.915,60.085,59.983,119.915,2,0.291547595,0.085,,20190728,8,0,,
2019-07-28 8:00,1,jeju,56,수집,공기질,초미세먼지,2.468,3.532,2.8936,5.468,2,0.729383301,0.532,,20190728,8,0,,
2019-07-28 8:00,1,jeju,56,수집,공기질,온도,30.93,31.37,31.116,62.13,2,0.415331193,0.1725,,20190728,8,0,,
2019-07-28 8:00,1,jeju,57,수집,공기질,습도,68.924,69.076,68.9848,137.924,2,0.275680975,0.076,,20190728,8,0,,
2019-07-28 8:00,1,jeju,57,수집,공기질,초미세먼지,31.945,34.055,32.989,65.945,2,1.027131929,1.055,,20190728,8,0,,
2019-07-28 8:00,1,jeju,57,수집,공기질,온도,30.222,30.378,30.2844,60.522,2,0.279284801,0.078,,20190728,8,0,,
2019-07-28 8:00,1,jeju,58,수집,공기질,습도,65.83,67.17,66.466,132.83,2,0.64807407,0.42,,20190728,8,0,,
2019-07-28 8:00,1,jeju,58,수집,공기질,초미세먼지,18.398,31.602,24.8796,49.398,2,6.049958678,36.602,,20190728,8,0,,
2019-07-28 8:00,1,jeju,58,수집,공기질,온도,29.909,30.091,29.9818,59.909,2,0.301662063,0.091,,20190728,8,0,,
2019-07-28 8:00,1,jeju,59,수집,공기질,습도,66.773,67.227,66.9546,133.773,2,0.47644517,0.227,,20190728,8,0,,
2019-07-28 8:00,1,jeju,59,수집,공기질,초미세먼지,16.387,29.613,22.8774,45.387,2,6.050867706,36.613,,20190728,8,0,,
2019-07-28 8:00,1,jeju,59,수집,공기질,온도,30.313,30.587,30.4326,60.813,2,0.299165506,0.0895,,20190728,8,0,,
2019-07-28 8:00,1,jeju,60,수집,공기질,습도,63.46,64.54,63.892,127.46,2,0.734846923,0.54,,20190728,8,0,,
2019-07-28 8:00,1,jeju,60,수집,공기질,초미세먼지,17.862,34.138,25.9724,51.862,2,8.008620356,64.138,,20190728,8,0,,
2019-07-28 8:00,1,jeju,60,수집,공기질,온도,30.758,31.342,31.0016,61.858,2,0.494469413,0.2445,,20190728,8,0,,
2019-07-28 8:00,1,jeju,61,수집,공기질,습도,62.549,64.451,63.4098,126.549,2,0.837257428,0.701,,20190728,8,0,,
2019-07-28 8:00,1,jeju,61,수집,공기질,초미세먼지,8.951,13.049,10.9902,21.951,2,2.012212712,4.049,,20190728,8,0,,
2019-07-28 8:00,1,jeju,61,수집,공기질,온도,30.718,31.582,31.0736,61.918,2,0.62008064,0.3845,,20190728,8,0,,
2019-07-28 8:00,1,jeju,62,수집,공기질,습도,93.854,94.146,93.9708,187.854,2,0.382099463,0.146,,20190728,8,0,,
2019-07-28 8:00,1,jeju,62,수집,공기질,초미세먼지,3.848,6.152,4.9696,9.848,2,1.073312629,1.152,,20190728,8,0,,
2019-07-28 8:00,1,jeju,62,수집,공기질,온도,25.999,26.301,26.1298,52.199,2,0.321714159,0.1035,,20190728,8,0,,
2019-07-28 16:00,1,jeju,2,수집,공기질,습도,77.984,78.016,77.9968,233.984,3,0.126491106,0.016,,20190728,16,0,,
2019-07-28 16:00,1,jeju,2,수집,공기질,초미세먼지,2.91,5.09,3.982,11.91,3,0.86986589,0.756666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,2,수집,공기질,온도,28.344,28.956,28.61546667,85.744,3,0.508155707,0.258222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,3,수집,공기질,습도,48.872,50.128,49.64106667,148.872,3,0.591795761,0.350222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,3,수집,공기질,초미세먼지,10.467,14.533,12.56006667,37.467,3,1.445183572,2.088555556,,20190728,16,0,,
2019-07-28 16:00,1,jeju,3,수집,공기질,온도,34.046,34.654,34.30253333,102.846,3,0.411771242,0.169555556,,20190728,16,0,,
2019-07-28 16:00,1,jeju,4,수집,공기질,습도,61.423,64.577,62.8846,188.423,3,1.115198039,1.243666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,4,수집,공기질,초미세먼지,9.939,23.061,15.32113333,45.939,3,5.563262432,30.94988889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,4,수집,공기질,온도,30.62,31.08,30.81733333,92.42,3,0.309120617,0.095555556,,20190728,16,0,,
2019-07-28 16:00,1,jeju,5,수집,공기질,습도,64.475,65.525,64.895,194.475,3,0.724568837,0.525,,20190728,16,0,,
2019-07-28 16:00,1,jeju,5,수집,공기질,초미세먼지,4.539,8.461,6.241133333,18.539,3,1.420054772,2.016555556,,20190728,16,0,,
2019-07-28 16:00,1,jeju,5,수집,공기질,온도,31.756,32.744,32.1512,96.356,3,0.53913511,0.290666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,6,수집,공기질,습도,60.942,62.058,61.65506667,184.942,3,0.529360201,0.280222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,6,수집,공기질,초미세먼지,9.436,15.564,12.8872,38.436,3,2.287065077,5.230666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,6,수집,공기질,온도,28.268,28.432,28.32693333,84.968,3,0.184992492,0.034222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,7,수집,공기질,습도,83.788,84.212,83.9576,251.788,3,0.460434577,0.212,,20190728,16,0,,
2019-07-28 16:00,1,jeju,7,수집,공기질,초미세먼지,4.504,7.496,5.567466667,16.504,3,1.176813022,1.384888889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,7,수집,공기질,온도,25.995,27.105,26.43233333,79.095,3,0.712195354,0.507222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,8,수집,공기질,습도,61.667,62.333,61.9334,185.667,3,0.577061522,0.333,,20190728,16,0,,
2019-07-28 16:00,1,jeju,8,수집,공기질,초미세먼지,15.932,23.068,19.9864,59.932,3,2.955446949,8.734666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,8,수집,공기질,온도,24.184,24.416,24.2968,72.884,3,0.150554531,0.022666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,9,수집,공기질,습도,95.339,98.661,96.8678,290.339,3,1.152244187,1.327666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,9,수집,공기질,초미세먼지,5.326,6.674,5.8652,17.326,3,0.82097503,0.674,,20190728,16,0,,
2019-07-28 16:00,1,jeju,9,수집,공기질,온도,20.047,21.353,20.62273333,61.647,3,0.749592482,0.561888889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,10,수집,공기질,습도,75.701,77.299,76.27353333,228.701,3,0.721957216,0.521222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,10,수집,공기질,초미세먼지,3.541,4.459,3.9082,11.541,3,0.677495387,0.459,,20190728,16,0,,
2019-07-28 16:00,1,jeju,10,수집,공기질,온도,29.144,30.256,29.6088,88.644,3,0.68019605,0.462666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,11,수집,공기질,습도,80.936,82.064,81.65386667,244.936,3,0.534997404,0.286222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,11,수집,공기질,초미세먼지,1.661,5.339,3.598866667,10.661,3,1.376428551,1.894555556,,20190728,16,0,,
2019-07-28 16:00,1,jeju,11,수집,공기질,온도,28.126,28.374,28.25186667,84.726,3,0.276083723,0.076222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,12,수집,공기질,습도,99.478,100.522,99.8956,299.478,3,0.722495675,0.522,,20190728,16,0,,
2019-07-28 16:00,1,jeju,12,수집,공기질,초미세먼지,5.922,9.078,7.317733333,21.922,3,1.278106238,1.633555556,,20190728,16,0,,
2019-07-28 16:00,1,jeju,12,수집,공기질,온도,28.798,29.602,29.10626667,87.198,3,0.557574111,0.310888889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,13,수집,공기질,습도,79.683,81.317,80.60326667,241.683,3,0.734317521,0.539222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,13,수집,공기질,초미세먼지,5.589,8.411,6.584466667,19.589,3,1.140126699,1.299888889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,13,수집,공기질,온도,28.296,28.804,28.49253333,85.396,3,0.45411697,0.206222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,14,수집,공기질,습도,75.906,76.094,75.9812,227.906,3,0.306594194,0.094,,20190728,16,0,,
2019-07-28 16:00,1,jeju,14,수집,공기질,초미세먼지,4.644,9.356,6.595466667,19.644,3,1.801357513,3.244888889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,14,수집,공기질,온도,29.664,30.536,29.99946667,89.864,3,0.587272415,0.344888889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,15,수집,공기질,습도,95.934,97.066,96.65346667,289.934,3,0.536863318,0.288222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,15,수집,공기질,초미세먼지,6.765,17.235,10.61966667,31.765,3,4.522966087,20.45722222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,15,수집,공기질,온도,26.769,27.331,27.02046667,80.969,3,0.482930867,0.233222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,16,수집,공기질,습도,79.906,81.094,80.31453333,240.906,3,0.562336396,0.316222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,16,수집,공기질,초미세먼지,5.421,8.579,6.8842,20.421,3,1.116094381,1.245666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,16,수집,공기질,온도,28.688,29.012,28.84426667,86.488,3,0.337967783,0.114222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,17,수집,공기질,습도,71.907,73.093,72.64806667,217.907,3,0.561446544,0.315222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,17,수집,공기질,초미세먼지,3.845,4.155,3.969,11.845,3,0.393700394,0.155,,20190728,16,0,,
2019-07-28 16:00,1,jeju,17,수집,공기질,온도,30.383,31.517,30.86326667,92.383,3,0.720570761,0.519222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,18,수집,공기질,습도,67.585,68.415,67.917,203.585,3,0.644204936,0.415,,20190728,16,0,,
2019-07-28 16:00,1,jeju,18,수집,공기질,초미세먼지,3.54,9.46,5.908,17.54,3,2.26421436,5.126666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,18,수집,공기질,온도,31.644,32.856,32.12213333,96.144,3,0.747142705,0.558222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,19,수집,공기질,습도,78.96,79.04,78.992,236.96,3,0.2,0.04,,20190728,16,0,,
2019-07-28 16:00,1,jeju,19,수집,공기질,초미세먼지,3.647,9.353,6.596066667,19.647,3,2.13897691,4.575222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,19,수집,공기질,온도,29.752,29.848,29.7904,89.352,3,0.219089023,0.048,,20190728,16,0,,
2019-07-28 16:00,1,jeju,20,수집,공기질,습도,70.853,71.147,70.9706,212.853,3,0.38340579,0.147,,20190728,16,0,,
2019-07-28 16:00,1,jeju,20,수집,공기질,초미세먼지,4.354,8.646,6.8708,20.354,3,1.626653005,2.646,,20190728,16,0,,
2019-07-28 16:00,1,jeju,20,수집,공기질,온도,30.08,31.52,30.676,91.78,3,0.791622806,0.626666667,,20190728,16,0,,
2019-07-28 16:00,1,jeju,23,수집,공기질,습도,71.816,73.184,72.62986667,217.816,3,0.637355648,0.406222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,23,수집,공기질,초미세먼지,1.54,8.46,5.241333333,15.54,3,2.584999463,6.682222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,23,수집,공기질,온도,29.879,30.521,30.20913333,90.579,3,0.387154864,0.149888889,,20190728,16,0,,
2019-07-28 16:00,1,jeju,24,수집,공기질,습도,74.655,76.345,75.59766667,226.655,3,0.753141569,0.567222222,,20190728,16,0,,
2019-07-28 16:00,1,jeju,24,수집,공기질,초미세먼지,4.799,10.201,6.626466667,19.799,3,2.3992823,5.756555556,,20190728,16,0,,
2019-07-28 16:00,1,jeju,24,수집,공기질,온도,29.052,30.148,29.5104,88.352,3,0.67428975,0.454666667,,20190728,16,0,,
