0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-10-28 16:00,1,jeju,57,수집,공기질,습도,60.691,61.309,60.9382,304.691,5,0.555877684,0.309,,20191028,16,0,,
2019-10-28 16:00,1,jeju,57,수집,공기질,초미세먼지,4.708,39.292,12.1416,60.708,5,13.41834565,180.052,,20191028,16,0,,
2019-10-28 16:00,1,jeju,57,수집,공기질,온도,17.862,18.438,18.0724,90.362,5,0.48948953,0.2396,,20191028,16,0,,
2019-10-28 16:00,1,jeju,58,수집,공기질,습도,54.429,55.571,54.8858,274.429,5,0.755645419,0.571,,20191028,16,0,,
2019-10-28 16:00,1,jeju,58,수집,공기질,초미세먼지,2.748,16.252,6.7496,33.748,5,4.734131388,22.412,,20191028,16,0,,
2019-10-28 16:00,1,jeju,58,수집,공기질,온도,18.796,19.304,18.9992,94.996,5,0.454312668,0.2064,,20191028,16,0,,
2019-10-28 16:00,1,jeju,59,수집,공기질,습도,59.682,60.318,59.9364,299.682,5,0.563914887,0.318,,20191028,16,0,,
2019-10-28 16:00,1,jeju,59,수집,공기질,초미세먼지,2.743,20.257,7.3486,36.743,5,6.426274193,41.297,,20191028,16,0,,
2019-10-28 16:00,1,jeju,59,수집,공기질,온도,17.712,17.888,17.7824,88.912,5,0.296647939,0.088,,20191028,16,0,,
2019-10-28 16:00,1,jeju,60,수집,공기질,습도,53.668,55.332,54.5336,272.668,5,0.756306816,0.572,,20191028,16,0,,
2019-10-28 16:00,1,jeju,60,수집,공기질,초미세먼지,2.823,14.177,5.3646,26.823,5,4.337856614,18.817,,20191028,16,0,,
2019-10-28 16:00,1,jeju,60,수집,공기질,온도,18.678,19.222,18.9156,94.578,5,0.473708771,0.2244,,20191028,16,0,,
2019-10-28 16:00,1,jeju,61,수집,공기질,습도,61.424,63.576,62.4848,312.424,5,0.903327183,0.816,,20191028,16,0,,
2019-10-28 16:00,1,jeju,61,수집,공기질,초미세먼지,2.475,10.525,5.895,29.475,5,2.554407955,6.525,,20191028,16,0,,
2019-10-28 16:00,1,jeju,61,수집,공기질,온도,18.094,18.406,18.2188,91.094,5,0.329241553,0.1084,,20191028,16,0,,
2019-10-28 16:00,1,jeju,62,수집,공기질,습도,63.8,65.2,64.71,258.8,4,0.62249498,0.3875,,20191028,16,0,,
2019-10-28 16:00,1,jeju,62,수집,공기질,초미세먼지,5.335,9.665,7.117,28.335,4,1.533786165,2.3525,,20191028,16,0,,
2019-10-28 16:00,1,jeju,62,수집,공기질,온도,18.771,18.929,18.8192,75.271,4,0.175712834,0.030875,,20191028,16,0,,
2019-10-28 16:00,1,jeju,65,수집,공기질,습도,58.883,59.117,58.9766,294.883,5,0.342052628,0.117,,20191028,16,0,,
2019-10-28 16:00,1,jeju,65,수집,공기질,초미세먼지,8.666,17.334,13.9332,69.666,5,2.886866814,8.334,,20191028,16,0,,
2019-10-28 16:00,1,jeju,65,수집,공기질,온도,17.647,18.053,17.8094,89.047,5,0.394208067,0.1554,,20191028,16,0,,
2019-10-28 16:00,1,jeju,68,수집,공기질,습도,63.751,65.249,64.1502,320.751,5,0.639531078,0.409,,20191028,16,0,,
2019-10-28 16:00,1,jeju,68,수집,공기질,초미세먼지,1.542,32.458,16.1084,80.542,5,10.68728216,114.218,,20191028,16,0,,
2019-10-28 16:00,1,jeju,68,수집,공기질,온도,18.319,19.481,18.7838,93.919,5,0.697567201,0.4866,,20191028,16,0,,
2019-10-28 16:00,1,jeju,69,수집,공기질,습도,57.577,60.423,58.9154,294.577,5,0.907193474,0.823,,20191028,16,0,,
2019-10-28 16:00,1,jeju,69,수집,공기질,초미세먼지,19.383,29.617,25.0766,125.383,5,3.738582619,13.977,,20191028,16,0,,
2019-10-28 16:00,1,jeju,69,수집,공기질,온도,18.553,19.247,18.8706,94.353,5,0.502593275,0.2526,,20191028,16,0,,
2019-10-29 0:00,1,jeju,2,수집,공기질,습도,68.765,69.235,68.953,344.765,5,0.484767986,0.235,,20191029,0,0,,
2019-10-29 0:00,1,jeju,2,수집,공기질,초미세먼지,2.818,15.182,6.3636,31.818,5,4.384290136,19.222,,20191029,0,0,,
2019-10-29 0:00,1,jeju,2,수집,공기질,온도,10.875,12.025,11.375,56.875,5,0.725672102,0.5266,,20191029,0,0,,
2019-10-29 0:00,1,jeju,3,수집,공기질,습도,54.636,55.364,54.9272,219.636,4,0.603324125,0.364,,20191029,0,0,,
2019-10-29 0:00,1,jeju,3,수집,공기질,초미세먼지,4.976,7.024,5.7452,22.976,4,0.843504594,0.7115,,20191029,0,0,,
2019-10-29 0:00,1,jeju,3,수집,공기질,온도,16.741,17.659,17.1082,68.341,4,0.677495387,0.459,,20191029,0,0,,
2019-10-29 0:00,1,jeju,4,수집,공기질,습도,55.35,57.65,56.37,225.35,4,0.948683298,0.9,,20191029,0,0,,
2019-10-29 0:00,1,jeju,4,수집,공기질,초미세먼지,5.353,9.647,7.3706,29.353,4,1.377316231,1.897,,20191029,0,0,,
2019-10-29 0:00,1,jeju,4,수집,공기질,온도,16.506,17.694,16.9812,67.806,4,0.770713955,0.594,,20191029,0,0,,
2019-10-29 0:00,1,jeju,5,수집,공기질,습도,61.973,63.027,62.7946,313.973,5,0.432434966,0.187,,20191029,0,0,,
2019-10-29 0:00,1,jeju,5,수집,공기질,초미세먼지,3.519,11.481,7.1038,35.519,5,3.006825569,9.041,,20191029,0,0,,
2019-10-29 0:00,1,jeju,5,수집,공기질,온도,14.17,15.13,14.574,72.87,5,0.657571289,0.4324,,20191029,0,0,,
2019-10-29 0:00,1,jeju,6,수집,공기질,습도,65.455,67.545,66.691,333.455,5,0.839642781,0.705,,20191029,0,0,,
2019-10-29 0:00,1,jeju,6,수집,공기질,초미세먼지,6.362,10.638,8.6724,43.362,5,1.413506279,1.998,,20191029,0,0,,
2019-10-29 0:00,1,jeju,6,수집,공기질,온도,13.043,13.257,13.1486,65.743,5,0.243721152,0.0594,,20191029,0,0,,
2019-10-29 0:00,1,jeju,7,수집,공기질,습도,71.419,72.581,71.8838,359.419,5,0.76223356,0.581,,20191029,0,0,,
2019-10-29 0:00,1,jeju,7,수집,공기질,초미세먼지,2.95,9.05,6.19,30.95,5,2.051828453,4.21,,20191029,0,0,,
2019-10-29 0:00,1,jeju,7,수집,공기질,온도,12.037,12.163,12.0874,60.437,5,0.250998008,0.063,,20191029,0,0,,
2019-10-29 0:00,1,jeju,8,수집,공기질,습도,72.843,74.157,73.5686,367.843,5,0.63007936,0.397,,20191029,0,0,,
2019-10-29 0:00,1,jeju,8,수집,공기질,초미세먼지,8.552,16.448,12.7104,63.552,5,2.864960733,8.208,,20191029,0,0,,
2019-10-29 0:00,1,jeju,8,수집,공기질,온도,9.09,10.21,9.518,47.59,5,0.71526219,0.5116,,20191029,0,0,,
2019-10-29 0:00,1,jeju,9,수집,공기질,습도,75.786,76.214,75.9572,379.786,5,0.46260134,0.214,,20191029,0,0,,
2019-10-29 0:00,1,jeju,9,수집,공기질,초미세먼지,4.493,6.507,5.6986,28.493,5,0.81670068,0.667,,20191029,0,0,,
2019-10-29 0:00,1,jeju,9,수집,공기질,온도,8.518,9.682,8.9836,44.918,5,0.762889245,0.582,,20191029,0,0,,
2019-10-29 0:00,1,jeju,10,수집,공기질,습도,63.877,65.123,64.3754,321.877,5,0.602494813,0.363,,20191029,0,0,,
2019-10-29 0:00,1,jeju,10,수집,공기질,초미세먼지,2.429,9.571,5.2858,26.429,5,2.45173408,6.011,,20191029,0,0,,
2019-10-29 0:00,1,jeju,10,수집,공기질,온도,14.416,14.984,14.6432,73.216,5,0.532916504,0.284,,20191029,0,0,,
2019-10-29 0:00,1,jeju,11,수집,공기질,습도,75.812,77.188,76.5624,382.812,5,0.654217089,0.428,,20191029,0,0,,
2019-10-29 0:00,1,jeju,11,수집,공기질,초미세먼지,1.795,12.205,5.559,27.795,5,3.74766594,14.045,,20191029,0,0,,
2019-10-29 0:00,1,jeju,11,수집,공기질,온도,12.764,13.936,13.2728,66.364,5,0.733212111,0.5376,,20191029,0,0,,
2019-10-29 0:00,1,jeju,12,수집,공기질,초미세먼지,4.385,7.615,5.677,28.385,5,1.083974169,1.175,,20191029,0,0,,
2019-10-29 0:00,1,jeju,13,수집,공기질,습도,58.339,59.661,58.8678,294.339,5,0.813019065,0.661,,20191029,0,0,,
2019-10-29 0:00,1,jeju,13,수집,공기질,초미세먼지,2.873,7.127,5.7746,28.873,5,1.639207125,2.687,,20191029,0,0,,
2019-10-29 0:00,1,jeju,13,수집,공기질,온도,15.808,15.992,15.8816,79.408,5,0.303315018,0.092,,20191029,0,0,,
2019-10-29 0:00,1,jeju,14,수집,공기질,습도,56.806,59.194,57.9612,289.806,5,0.770713955,0.594,,20191029,0,0,,
2019-10-29 0:00,1,jeju,14,수집,공기질,초미세먼지,1.425,7.575,4.885,24.425,5,1.942935923,3.775,,20191029,0,0,,
2019-10-29 0:00,1,jeju,14,수집,공기질,온도,15.293,16.307,15.6986,78.493,5,0.712039325,0.507,,20191029,0,0,,
2019-10-29 0:00,1,jeju,15,수집,공기질,습도,44.401,54.599,48.0802,240.401,5,3.515536943,12.359,,20191029,0,0,,
2019-10-29 0:00,1,jeju,15,수집,공기질,초미세먼지,3.306,14.694,8.6612,43.306,5,4.566618005,20.854,,20191029,0,0,,
2019-10-29 0:00,1,jeju,15,수집,공기질,온도,12.168,13.132,12.5336,62.668,5,0.519230199,0.2696,,20191029,0,0,,
2019-10-29 0:00,1,jeju,17,수집,공기질,습도,72.383,75.617,73.8766,369.383,5,1.008464179,1.017,,20191029,0,0,,
2019-10-29 0:00,1,jeju,17,수집,공기질,초미세먼지,2.95,8.05,5.39,26.95,5,1.757839583,3.09,,20191029,0,0,,
2019-10-29 0:00,1,jeju,17,수집,공기질,온도,12.625,13.175,12.845,64.225,5,0.524404424,0.275,,20191029,0,0,,
2019-10-29 0:00,1,jeju,18,수집,공기질,습도,62.52,63.48,62.904,314.52,5,0.692820323,0.48,,20191029,0,0,,
2019-10-29 0:00,1,jeju,18,수집,공기질,초미세먼지,1.658,13.342,4.9316,24.658,5,4.140289845,17.142,,20191029,0,0,,
2019-10-29 0:00,1,jeju,18,수집,공기질,온도,15.847,17.053,16.3694,81.847,5,0.74471471,0.5546,,20191029,0,0,,
2019-10-29 0:00,1,jeju,19,수집,공기질,습도,66.322,68.678,67.0644,335.322,5,0.915423399,0.838,,20191029,0,0,,
2019-10-29 0:00,1,jeju,19,수집,공기질,초미세먼지,3.429,13.571,7.4858,37.429,5,3.465688965,12.011,,20191029,0,0,,
2019-10-29 0:00,1,jeju,19,수집,공기질,온도,12.287,13.213,12.6574,63.287,5,0.644515322,0.4154,,20191029,0,0,,
2019-10-29 0:00,1,jeju,20,수집,공기질,습도,50.315,51.685,50.863,254.315,5,0.827647268,0.685,,20191029,0,0,,
2019-10-29 0:00,1,jeju,20,수집,공기질,초미세먼지,4.803,12.197,7.9606,39.803,5,2.792310871,7.797,,20191029,0,0,,
2019-10-29 0:00,1,jeju,20,수집,공기질,온도,13.618,14.582,14.0436,70.218,5,0.622575297,0.3876,,20191029,0,0,,
2019-10-29 0:00,1,jeju,21,수집,공기질,습도,56.76,60.24,58.352,291.76,5,1.29614814,1.68,,20191029,0,0,,
2019-10-29 0:00,1,jeju,21,수집,공기질,초미세먼지,2.54,6.46,4.108,20.54,5,1.618641406,2.62,,20191029,0,0,,
2019-10-29 0:00,1,jeju,21,수집,공기질,온도,13.499,14.401,13.9198,69.599,5,0.560892146,0.3146,,20191029,0,0,,
2019-10-29 0:00,1,jeju,23,수집,공기질,습도,69.666,71.334,70.7332,353.666,5,0.702851336,0.494,,20191029,0,0,,
2019-10-29 0:00,1,jeju,23,수집,공기질,초미세먼지,1.606,8.394,3.7212,18.606,5,2.313871215,5.354,,20191029,0,0,,
2019-10-29 0:00,1,jeju,23,수집,공기질,온도,14.297,14.603,14.4394,72.197,5,0.324653662,0.1054,,20191029,0,0,,
2019-10-29 0:00,1,jeju,24,수집,공기질,습도,52.324,53.676,52.8648,264.324,5,0.822192192,0.676,,20191029,0,0,,
2019-10-29 0:00,1,jeju,24,수집,공기질,초미세먼지,3.925,18.075,8.585,42.925,5,5.011486805,25.115,,20191029,0,0,,
2019-10-29 0:00,1,jeju,24,수집,공기질,온도,15.914,17.186,16.4028,82.014,5,0.766550716,0.5876,,20191029,0,0,,
2019-10-29 0:00,1,jeju,25,수집,공기질,습도,54.979,55.021,54.9958,274.979,5,0.144913767,0.021,,20191029,0,0,,
2019-10-29 0:00,1,jeju,25,수집,공기질,초미세먼지,3.934,20.066,9.9868,49.934,5,6.698208716,44.866,,20191029,0,0,,
2019-10-29 0:00,1,jeju,25,수집,공기질,온도,15.32,16.68,15.864,79.32,5,0.824621125,0.68,,20191029,0,0,,
2019-10-29 0:00,1,jeju,27,수집,공기질,습도,69.942,70.058,69.9884,349.942,5,0.240831892,0.058,,20191029,0,0,,
2019-10-29 0:00,1,jeju,27,수집,공기질,초미세먼지,3.659,8.341,5.5318,27.659,5,1.47682091,2.181,,20191029,0,0,,
2019-10-29 0:00,1,jeju,27,수집,공기질,온도,13.338,13.962,13.6276,68.138,5,0.513419906,0.2636,,20191029,0,0,,
2019-10-29 0:00,1,jeju,29,수집,공기질,초미세먼지,4.808,7.192,5.9616,23.808,4,0.831865374,0.692,,20191029,0,0,,
2019-10-29 0:00,1,jeju,31,수집,공기질,습도,53.575,54.425,53.915,215.575,4,0.651920241,0.425,,20191029,0,0,,
2019-10-29 0:00,1,jeju,31,수집,공기질,초미세먼지,23.444,24.556,23.8888,95.444,4,0.745654075,0.556,,20191029,0,0,,
2019-10-29 0:00,1,jeju,31,수집,공기질,온도,16.925,17.275,17.065,68.225,4,0.418330013,0.175,,20191029,0,0,,
2019-10-29 0:00,1,jeju,33,수집,공기질,습도,69.852,70.148,69.9704,349.852,5,0.384707681,0.148,,20191029,0,0,,
2019-10-29 0:00,1,jeju,33,수집,공기질,초미세먼지,6.488,14.512,9.0976,45.488,5,2.73349593,7.472,,20191029,0,0,,
2019-10-29 0:00,1,jeju,33,수집,공기질,온도,13.745,14.955,14.209,71.045,5,0.746056298,0.5566,,20191029,0,0,,
2019-10-29 0:00,1,jeju,34,수집,공기질,습도,73.544,74.456,73.9088,369.544,5,0.675277721,0.456,,20191029,0,0,,
2019-10-29 0:00,1,jeju,34,수집,공기질,초미세먼지,9.874,34.126,17.7748,88.874,5,8.779863325,77.086,,20191029,0,0,,
2019-10-29 0:00,1,jeju,34,수집,공기질,온도,14.773,15.327,14.9946,74.973,5,0.478957201,0.2294,,20191029,0,0,,
2019-10-29 0:00,1,jeju,35,수집,공기질,습도,64.332,65.668,64.8664,324.332,5,0.81731267,0.668,,20191029,0,0,,
2019-10-29 0:00,1,jeju,35,수집,공기질,초미세먼지,5.4,14.6,9.28,46.4,5,3.168595904,10.04,,20191029,0,0,,
2019-10-29 0:00,1,jeju,35,수집,공기질,온도,11.417,11.683,11.5634,57.817,5,0.290860791,0.0846,,20191029,0,0,,
2019-10-29 0:00,1,jeju,36,수집,공기질,습도,71.855,73.145,72.171,360.855,5,0.552268051,0.305,,20191029,0,0,,
2019-10-29 0:00,1,jeju,36,수집,공기질,초미세먼지,6.492,13.508,9.8984,49.492,5,2.30390972,5.308,,20191029,0,0,,
2019-10-29 0:00,1,jeju,36,수집,공기질,온도,10.88,12.12,11.376,56.88,5,0.787400787,0.62,,20191029,0,0,,
2019-10-29 0:00,1,jeju,37,수집,공기질,습도,59.369,60.631,59.8738,299.369,5,0.794355084,0.631,,20191029,0,0,,
2019-10-29 0:00,1,jeju,37,수집,공기질,초미세먼지,5.895,30.105,11.979,59.895,5,9.061180938,82.105,,20191029,0,0,,
2019-10-29 0:00,1,jeju,37,수집,공기질,온도,13.982,15.218,14.4764,72.382,5,0.78612976,0.618,,20191029,0,0,,
2019-10-29 0:00,1,jeju,38,수집,공기질,습도,99.501,100.499,99.9002,399.501,4,0.70639932,0.499,,20191029,0,0,,
2019-10-29 0:00,1,jeju,38,수집,공기질,초미세먼지,3.423,10.577,7.1346,28.423,4,2.294449825,5.2645,,20191029,0,0,,
2019-10-29 0:00,1,jeju,38,수집,공기질,온도,15.035,15.565,15.267,61.035,4,0.412310563,0.17,,20191029,0,0,,
2019-10-29 0:00,1,jeju,39,수집,공기질,습도,61.877,62.123,61.9754,247.877,4,0.350713558,0.123,,20191029,0,0,,
2019-10-29 0:00,1,jeju,39,수집,공기질,초미세먼지,4.574,9.426,7.4148,29.574,4,1.635848404,2.676,,20191029,0,0,,
2019-10-29 0:00,1,jeju,39,수집,공기질,온도,15.522,16.878,16.0644,64.122,4,0.823407554,0.678,,20191029,0,0,,
2019-10-29 0:00,1,jeju,40,수집,공기질,습도,60.852,62.148,61.2204,244.852,4,0.579223618,0.3355,,20191029,0,0,,
2019-10-29 0:00,1,jeju,40,수집,공기질,초미세먼지,7.955,13.045,10.491,41.955,4,1.815213486,3.295,,20191029,0,0,,
2019-10-29 0:00,1,jeju,40,수집,공기질,온도,15.51,16.49,15.902,63.51,4,0.7,0.49,,20191029,0,0,,
2019-10-29 0:00,1,jeju,42,수집,공기질,습도,99.381,100.619,99.8762,299.381,3,0.786765531,0.619,,20191029,0,0,,
2019-10-29 0:00,1,jeju,42,수집,공기질,초미세먼지,5.623,8.377,6.9246,20.623,3,1.021600052,1.043666667,,20191029,0,0,,
2019-10-29 0:00,1,jeju,42,수집,공기질,온도,20.184,21.416,20.6768,61.784,3,0.784856675,0.616,,20191029,0,0,,
2019-10-29 0:00,1,jeju,43,수집,공기질,습도,54.312,55.688,54.8624,219.312,4,0.829457654,0.688,,20191029,0,0,,
2019-10-29 0:00,1,jeju,43,수집,공기질,초미세먼지,8.551,10.449,9.4102,37.551,4,0.836062199,0.699,,20191029,0,0,,
2019-10-29 0:00,1,jeju,43,수집,공기질,온도,17.257,17.943,17.5314,70.057,4,0.585662019,0.343,,20191029,0,0,,
2019-10-29 0:00,1,jeju,44,수집,공기질,습도,53.739,55.261,54.1478,270.739,5,0.648845128,0.421,,20191029,0,0,,
2019-10-29 0:00,1,jeju,44,수집,공기질,초미세먼지,4.801,26.199,13.5602,67.801,5,8.650953705,74.839,,20191029,0,0,,
2019-10-29 0:00,1,jeju,44,수집,공기질,온도,17.016,17.984,17.4232,87.116,5,0.626099034,0.392,,20191029,0,0,,
2019-10-29 0:00,1,jeju,45,수집,공기질,습도,82.308,83.692,82.8616,248.308,3,0.831865374,0.692,,20191029,0,0,,
2019-10-29 0:00,1,jeju,45,수집,공기질,초미세먼지,5.598,9.402,7.252933333,21.598,3,1.399126712,1.957555556,,20191029,0,0,,
2019-10-29 0:00,1,jeju,45,수집,공기질,온도,10.411,10.889,10.59553333,31.711,3,0.437289632,0.191222222,,20191029,0,0,,
2019-10-29 0:00,1,jeju,46,수집,공기질,습도,58.333,59.667,58.8666,235.333,4,0.81670068,0.667,,20191029,0,0,,
2019-10-29 0:00,1,jeju,46,수집,공기질,초미세먼지,5.651,13.349,9.1802,36.651,4,3.322122815,11.0365,,20191029,0,0,,
2019-10-29 0:00,1,jeju,46,수집,공기질,온도,16.342,17.658,16.8684,67.342,4,0.811171992,0.658,,20191029,0,0,,
2019-10-29 0:00,1,jeju,47,수집,공기질,습도,67.846,68.154,67.9692,271.846,4,0.392428337,0.154,,20191029,0,0,,
2019-10-29 0:00,1,jeju,47,수집,공기질,초미세먼지,12.509,13.491,12.9018,51.509,4,0.700713922,0.491,,20191029,0,0,,
2019-10-29 0:00,1,jeju,47,수집,공기질,온도,16.229,17.371,16.6858,66.629,4,0.755645419,0.571,,20191029,0,0,,
2019-10-29 0:00,1,jeju,49,수집,공기질,습도,64.739,65.261,64.9478,324.739,5,0.510881591,0.261,,20191029,0,0,,
2019-10-29 0:00,1,jeju,49,수집,공기질,초미세먼지,5.422,13.578,8.6844,43.422,5,3.152459357,9.938,,20191029,0,0,,
2019-10-29 0:00,1,jeju,49,수집,공기질,온도,14.851,16.249,15.4502,77.251,5,0.806597793,0.6506,,20191029,0,0,,
2019-10-29 0:00,1,jeju,50,수집,공기질,습도,65.897,67.103,66.7794,333.897,5,0.512835256,0.263,,20191029,0,0,,
2019-10-29 0:00,1,jeju,50,수집,공기질,초미세먼지,5.919,20.081,12.3838,61.919,5,5.24604613,27.521,,20191029,0,0,,
2019-10-29 0:00,1,jeju,50,수집,공기질,온도,14.69,15.31,14.938,74.69,5,0.556776436,0.31,,20191029,0,0,,
2019-10-29 0:00,1,jeju,52,수집,공기질,습도,60.538,61.462,60.9076,304.538,5,0.679705819,0.462,,20191029,0,0,,
2019-10-29 0:00,1,jeju,52,수집,공기질,초미세먼지,4.878,14.122,8.9756,44.878,5,3.757924959,14.122,,20191029,0,0,,
2019-10-29 0:00,1,jeju,52,수집,공기질,온도,15.877,15.923,15.8954,79.477,5,0.151657509,0.023,,20191029,0,0,,
2019-10-29 0:00,1,jeju,53,수집,공기질,습도,59.641,61.359,60.7282,303.641,5,0.720416546,0.519,,20191029,0,0,,
2019-10-29 0:00,1,jeju,53,수집,공기질,초미세먼지,4.953,18.047,10.1906,50.953,5,4.960544325,24.607,,20191029,0,0,,
2019-10-29 0:00,1,jeju,53,수집,공기질,온도,16.161,16.239,16.1922,80.961,5,0.197484177,0.039,,20191029,0,0,,
2019-10-29 0:00,1,jeju,54,수집,공기질,습도,58.915,59.085,58.983,294.915,5,0.291547595,0.085,,20191029,0,0,,
2019-10-29 0:00,1,jeju,54,수집,공기질,초미세먼지,4.927,23.073,11.5854,57.927,5,8.143279438,66.313,,20191029,0,0,,
2019-10-29 0:00,1,jeju,54,수집,공기질,온도,15.768,17.032,16.2736,81.368,5,0.794984277,0.632,,20191029,0,0,,
2019-10-29 0:00,1,jeju,55,수집,공기질,습도,58.707,59.293,58.9414,294.707,5,0.541294744,0.293,,20191029,0,0,,
2019-10-29 0:00,1,jeju,55,수집,공기질,초미세먼지,4.876,17.124,7.9752,39.876,5,4.53034215,20.524,,20191029,0,0,,
2019-10-29 0:00,1,jeju,55,수집,공기질,온도,16.266,16.934,16.5332,82.666,5,0.577927331,0.334,,20191029,0,0,,
2019-10-29 0:00,1,jeju,56,수집,공기질,습도,56.523,57.477,56.9046,284.523,5,0.690651866,0.477,,20191029,0,0,,
2019-10-29 0:00,1,jeju,56,수집,공기질,초미세먼지,1.946,13.054,7.3892,36.946,5,3.780740668,14.294,,20191029,0,0,,
2019-10-29 0:00,1,jeju,56,수집,공기질,온도,16.385,17.715,16.957,84.785,5,0.785238817,0.6166,,20191029,0,0,,
2019-10-29 0:00,1,jeju,57,수집,공기질,습도,62.348,64.652,63.4696,317.348,5,0.944457516,0.892,,20191029,0,0,,
2019-10-29 0:00,1,jeju,57,수집,공기질,초미세먼지,9.505,39.495,22.501,112.505,5,13.44377179,180.735,,20191029,0,0,,
2019-10-29 0:00,1,jeju,57,수집,공기질,온도,15.524,16.676,15.9848,79.924,5,0.758946638,0.576,,20191029,0,0,,
2019-10-29 0:00,1,jeju,58,수집,공기질,습도,55.312,57.688,56.2624,281.312,5,0.963327566,0.928,,20191029,0,0,,
2019-10-29 0:00,1,jeju,58,수집,공기질,초미세먼지,7.944,18.056,11.9888,59.944,5,3.585526461,12.856,,20191029,0,0,,
2019-10-29 0:00,1,jeju,58,수집,공기질,온도,15.939,16.761,16.3078,81.539,5,0.602162769,0.3626,,20191029,0,0,,
2019-10-29 0:00,1,jeju,59,수집,공기질,습도,64.577,66.423,65.1154,325.577,5,0.763544367,0.583,,20191029,0,0,,
2019-10-29 0:00,1,jeju,59,수집,공기질,초미세먼지,5.493,18.507,10.8986,54.493,5,5.030606325,25.307,,20191029,0,0,,
2019-10-29 0:00,1,jeju,59,수집,공기질,온도,14.288,15.412,14.7776,73.888,5,0.716658915,0.5136,,20191029,0,0,,
2019-10-29 0:00,1,jeju,60,수집,공기질,습도,56.839,58.161,57.5678,287.839,5,0.633245608,0.401,,20191029,0,0,,
2019-10-29 0:00,1,jeju,60,수집,공기질,초미세먼지,5.323,28.677,13.4646,67.323,5,8.373589433,70.117,,20191029,0,0,,
2019-10-29 0:00,1,jeju,60,수집,공기질,온도,16.595,16.705,16.639,83.195,5,0.086023253,0.0074,,20191029,0,0,,
2019-10-29 0:00,1,jeju,61,수집,공기질,습도,63.813,65.187,64.1626,320.813,5,0.589067059,0.347,,20191029,0,0,,
2019-10-29 0:00,1,jeju,61,수집,공기질,초미세먼지,6.476,11.524,9.0952,45.476,5,1.511290839,2.284,,20191029,0,0,,
2019-10-29 0:00,1,jeju,61,수집,공기질,온도,15.838,16.962,16.2876,81.438,5,0.749666593,0.562,,20191029,0,0,,
2019-10-29 0:00,1,jeju,62,수집,공기질,습도,84.545,86.455,85.709,428.545,5,0.784219357,0.615,,20191029,0,0,,
2019-10-29 0:00,1,jeju,62,수집,공기질,초미세먼지,3.814,10.186,6.7628,33.814,5,1.986454127,3.946,,20191029,0,0,,
2019-10-29 0:00,1,jeju,62,수집,공기질,온도,11.419,12.081,11.6838,58.419,5,0.532353266,0.2834,,20191029,0,0,,
2019-10-29 0:00,1,jeju,65,수집,공기질,습도,55.461,56.539,55.8922,279.461,5,0.734166194,0.539,,20191029,0,0,,
2019-10-29 0:00,1,jeju,65,수집,공기질,초미세먼지,0.471,2.529,1.0942,5.471,5,0.830060239,0.689,,20191029,0,0,,
2019-10-29 0:00,1,jeju,65,수집,공기질,온도,16.527,17.273,16.8254,84.127,5,0.610737259,0.373,,20191029,0,0,,
2019-10-29 0:00,1,jeju,68,수집,공기질,습도,65.402,67.598,66.4804,332.402,5,0.915423399,0.838,,20191029,0,0,,
2019-10-29 0:00,1,jeju,68,수집,공기질,초미세먼지,5.565,22.435,11.913,59.565,5,5.443803817,29.635,,20191029,0,0,,
2019-10-29 0:00,1,jeju,68,수집,공기질,온도,14.783,15.417,15.0166,75.083,5,0.472652092,0.2234,,20191029,0,0,,
2019-10-29 0:00,1,jeju,69,수집,공기질,습도,60.395,62.605,61.679,308.395,5,0.874642784,0.765,,20191029,0,0,,
2019-10-29 0:00,1,jeju,69,수집,공기질,초미세먼지,7.646,34.354,21.5292,107.646,5,9.15390627,83.794,,20191029,0,0,,
2019-10-29 0:00,1,jeju,69,수집,공기질,온도,15.98,16.52,16.176,80.88,5,0.470744092,0.2216,,20191029,0,0,,
2019-10-29 8:00,1,jeju,2,수집,공기질,습도,72.751,74.249,73.7502,368.751,5,0.639531078,0.409,,20191029,8,0,,
2019-10-29 8:00,1,jeju,2,수집,공기질,초미세먼지,11.58,22.42,15.716,78.58,5,4.022437072,16.18,,20191029,8,0,,
2019-10-29 8:00,1,jeju,2,수집,공기질,온도,13.22,14.98,13.964,69.82,5,0.836660027,0.7,,20191029,8,0,,
2019-10-29 8:00,1,jeju,3,수집,공기질,습도,60.536,61.464,60.9072,304.536,5,0.681175455,0.464,,20191029,8,0,,
2019-10-29 8:00,1,jeju,3,수집,공기질,초미세먼지,15.446,37.554,21.2892,106.446,5,8.049472032,64.794,,20191029,8,0,,
2019-10-29 8:00,1,jeju,3,수집,공기질,온도,17.797,18.903,18.2394,91.197,5,0.710914903,0.5054,,20191029,8,0,,
2019-10-29 8:00,1,jeju,4,수집,공기질,습도,60.901,62.099,61.1802,305.901,5,0.508920426,0.259,,20191029,8,0,,
2019-10-29 8:00,1,jeju,4,수집,공기질,초미세먼지,15.715,34.285,21.543,107.715,5,6.365924913,40.525,,20191029,8,0,,
2019-10-29 8:00,1,jeju,4,수집,공기질,온도,18.467,18.833,18.6334,93.167,5,0.208326667,0.0434,,20191029,8,0,,
2019-10-29 8:00,1,jeju,5,수집,공기질,습도,54.862,56.138,55.5724,277.862,5,0.614817046,0.378,,20191029,8,0,,
