0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-02-05 8:00,1,jeju,52,수집,공기질,온도,5.637,6.363,5.9274,29.637,5,0.602494813,0.363,,20190205,8,0,,
2019-02-05 8:00,1,jeju,53,수집,공기질,온도,4.266,4.434,4.3532,21.766,5,0.19078784,0.0364,,20190205,8,0,,
2019-02-05 8:00,1,jeju,54,수집,공기질,온도,3.751,4.449,4.0302,20.151,5,0.59076222,0.349,,20190205,8,0,,
2019-02-05 8:00,1,jeju,55,수집,공기질,온도,4.096,5.304,4.6192,23.096,5,0.713862732,0.5096,,20190205,8,0,,
2019-02-05 8:00,1,jeju,56,수집,공기질,온도,4.459,5.141,4.7718,23.859,5,0.496588361,0.2466,,20190205,8,0,,
2019-02-05 8:00,1,jeju,57,수집,공기질,온도,3.131,3.469,3.2662,16.331,5,0.411096096,0.169,,20190205,8,0,,
2019-02-05 8:00,1,jeju,58,수집,공기질,온도,3.853,4.747,4.2506,21.253,5,0.593801314,0.3526,,20190205,8,0,,
2019-02-05 8:00,1,jeju,59,수집,공기질,온도,3.808,4.692,4.1616,20.808,5,0.628012739,0.3944,,20190205,8,0,,
2019-02-05 8:00,1,jeju,60,수집,공기질,온도,4.723,5.077,4.9046,24.523,5,0.287402157,0.0826,,20190205,8,0,,
2019-02-05 8:00,1,jeju,61,수집,공기질,온도,4.968,6.032,5.4336,27.168,5,0.661513416,0.4376,,20190205,8,0,,
2019-02-05 8:00,1,jeju,62,수집,공기질,온도,2.167,3.333,2.6734,13.367,5,0.731163456,0.5346,,20190205,8,0,,
2019-02-05 16:00,1,jeju,2,수집,공기질,온도,11.248,11.852,11.4896,57.448,5,0.504380809,0.2544,,20190205,16,0,,
2019-02-05 16:00,1,jeju,3,수집,공기질,온도,13.145,14.255,13.609,68.045,5,0.680441033,0.463,,20190205,16,0,,
2019-02-05 16:00,1,jeju,5,수집,공기질,온도,12.711,13.189,12.8822,64.411,5,0.436577599,0.1906,,20190205,16,0,,
2019-02-05 16:00,1,jeju,6,수집,공기질,온도,10.778,11.522,11.1756,55.878,5,0.485386444,0.2356,,20190205,16,0,,
2019-02-05 16:00,1,jeju,7,수집,공기질,온도,11.282,11.618,11.4564,57.282,5,0.345832329,0.1196,,20190205,16,0,,
2019-02-05 16:00,1,jeju,8,수집,공기질,온도,5.666,6.634,6.0932,30.466,5,0.58685603,0.3444,,20190205,16,0,,
2019-02-05 16:00,1,jeju,9,수집,공기질,온도,3.81,5.29,4.442,22.21,5,0.774854825,0.6004,,20190205,16,0,,
2019-02-05 16:00,1,jeju,10,수집,공기질,온도,13.019,13.781,13.3638,66.819,5,0.535350353,0.2866,,20190205,16,0,,
2019-02-05 16:00,1,jeju,12,수집,공기질,온도,12.592,13.908,13.1184,65.592,5,0.781280999,0.6104,,20190205,16,0,,
2019-02-05 16:00,1,jeju,13,수집,공기질,온도,11.849,12.951,12.2898,61.449,5,0.675721836,0.4566,,20190205,16,0,,
2019-02-05 16:00,1,jeju,14,수집,공기질,온도,13.674,14.626,14.0748,70.374,5,0.654522727,0.4284,,20190205,16,0,,
2019-02-05 16:00,1,jeju,15,수집,공기질,온도,10.2,11,10.56,52.8,5,0.55641711,0.3096,,20190205,16,0,,
2019-02-05 16:00,1,jeju,16,수집,공기질,온도,14.564,15.736,15.0128,75.064,5,0.733212111,0.5376,,20190205,16,0,,
2019-02-05 16:00,1,jeju,17,수집,공기질,온도,12.089,12.611,12.3178,61.589,5,0.348425028,0.1214,,20190205,16,0,,
2019-02-05 16:00,1,jeju,18,수집,공기질,온도,14.895,15.605,15.199,75.995,5,0.554436651,0.3074,,20190205,16,0,,
2019-02-05 16:00,1,jeju,19,수집,공기질,온도,12.696,13.204,12.9392,64.696,5,0.349857114,0.1224,,20190205,16,0,,
2019-02-05 16:00,1,jeju,20,수집,공기질,온도,12.166,13.234,12.5732,62.866,5,0.663626401,0.4404,,20190205,16,0,,
2019-02-05 16:00,1,jeju,21,수집,공기질,온도,11.468,12.332,11.8536,59.268,5,0.581033562,0.3376,,20190205,16,0,,
2019-02-05 16:00,1,jeju,22,수집,공기질,온도,12.675,13.025,12.815,64.075,5,0.356931366,0.1274,,20190205,16,0,,
2019-02-05 16:00,1,jeju,23,수집,공기질,온도,12.739,13.661,13.1078,65.539,5,0.678969808,0.461,,20190205,16,0,,
2019-02-05 16:00,1,jeju,24,수집,공기질,온도,13.097,13.503,13.2794,66.397,5,0.327108545,0.107,,20190205,16,0,,
2019-02-05 16:00,1,jeju,25,수집,공기질,온도,13.866,14.034,13.9332,69.666,5,0.19078784,0.0364,,20190205,16,0,,
2019-02-05 16:00,1,jeju,26,수집,공기질,온도,12.363,13.737,12.8926,64.463,5,0.799124521,0.6386,,20190205,16,0,,
2019-02-05 16:00,1,jeju,27,수집,공기질,온도,11.975,13.225,12.475,62.375,5,0.665882873,0.4434,,20190205,16,0,,
2019-02-05 16:00,1,jeju,28,수집,공기질,온도,11.909,12.391,12.1018,60.509,5,0.439772669,0.1934,,20190205,16,0,,
2019-02-05 16:00,1,jeju,29,수집,공기질,온도,14.181,16.019,14.9762,74.881,5,0.809320703,0.655,,20190205,16,0,,
2019-02-05 16:00,1,jeju,31,수집,공기질,온도,13.755,13.945,13.871,69.355,5,0.215870331,0.0466,,20190205,16,0,,
2019-02-05 16:00,1,jeju,32,수집,공기질,온도,12.247,13.253,12.6494,63.247,5,0.674833313,0.4554,,20190205,16,0,,
2019-02-05 16:00,1,jeju,33,수집,공기질,온도,11.859,12.841,12.2518,61.259,5,0.665882873,0.4434,,20190205,16,0,,
2019-02-05 16:00,1,jeju,34,수집,공기질,온도,12.379,12.721,12.4958,62.479,5,0.350142828,0.1226,,20190205,16,0,,
2019-02-05 16:00,1,jeju,35,수집,공기질,온도,5.827,5.973,5.8854,29.427,5,0.270185122,0.073,,20190205,16,0,,
2019-02-05 16:00,1,jeju,36,수집,공기질,온도,10.818,11.782,11.2236,56.118,5,0.6244998,0.39,,20190205,16,0,,
2019-02-05 16:00,1,jeju,37,수집,공기질,온도,10.562,11.338,10.9124,54.562,5,0.582752091,0.3396,,20190205,16,0,,
2019-02-05 16:00,1,jeju,38,수집,공기질,온도,11.391,12.909,12.0182,60.091,5,0.733893725,0.5386,,20190205,16,0,,
2019-02-05 16:00,1,jeju,39,수집,공기질,온도,13.137,13.463,13.2674,66.337,5,0.403732585,0.163,,20190205,16,0,,
2019-02-05 16:00,1,jeju,40,수집,공기질,온도,13.102,14.098,13.5204,67.602,5,0.634034699,0.402,,20190205,16,0,,
2019-02-05 16:00,1,jeju,41,수집,공기질,온도,12.619,13.481,12.9638,64.819,5,0.619193023,0.3834,,20190205,16,0,,
2019-02-05 16:00,1,jeju,42,수집,공기질,온도,12.61,13.69,13.062,65.31,5,0.701712192,0.4924,,20190205,16,0,,
2019-02-05 16:00,1,jeju,43,수집,공기질,온도,12.581,13.319,12.8962,64.481,5,0.566921511,0.3214,,20190205,16,0,,
2019-02-05 16:00,1,jeju,44,수집,공기질,온도,14.603,16.297,15.2806,76.403,5,0.793095202,0.629,,20190205,16,0,,
2019-02-05 16:00,1,jeju,45,수집,공기질,온도,8.349,9.151,8.6498,43.249,5,0.593801314,0.3526,,20190205,16,0,,
2019-02-05 16:00,1,jeju,46,수집,공기질,온도,12.389,13.111,12.6778,63.389,5,0.5598214,0.3134,,20190205,16,0,,
2019-02-05 16:00,1,jeju,48,수집,공기질,온도,11.871,13.029,12.3742,61.871,5,0.728422954,0.5306,,20190205,16,0,,
2019-02-05 16:00,1,jeju,49,수집,공기질,온도,11.712,12.588,12.0624,60.312,5,0.624819974,0.3904,,20190205,16,0,,
2019-02-05 16:00,1,jeju,50,수집,공기질,온도,12.061,13.339,12.6122,63.061,5,0.737970189,0.5446,,20190205,16,0,,
2019-02-05 16:00,1,jeju,51,수집,공기질,온도,11.9,13.5,12.52,62.6,5,0.840476056,0.7064,,20190205,16,0,,
2019-02-05 16:00,1,jeju,52,수집,공기질,온도,11.557,12.943,12.1314,60.657,5,0.803367911,0.6454,,20190205,16,0,,
2019-02-05 16:00,1,jeju,53,수집,공기질,온도,13.155,14.345,13.631,68.155,5,0.739864853,0.5474,,20190205,16,0,,
2019-02-05 16:00,1,jeju,54,수집,공기질,온도,13.134,14.166,13.6268,68.134,5,0.543691089,0.2956,,20190205,16,0,,
2019-02-05 16:00,1,jeju,55,수집,공기질,온도,12.784,14.116,13.3368,66.684,5,0.78638413,0.6184,,20190205,16,0,,
2019-02-05 16:00,1,jeju,56,수집,공기질,온도,12.263,13.637,12.7926,63.963,5,0.799124521,0.6386,,20190205,16,0,,
2019-02-05 16:00,1,jeju,57,수집,공기질,온도,12.49,13.41,12.898,64.49,5,0.641560597,0.4116,,20190205,16,0,,
2019-02-05 16:00,1,jeju,58,수집,공기질,온도,13.016,13.584,13.2832,66.416,5,0.435430821,0.1896,,20190205,16,0,,
2019-02-05 16:00,1,jeju,59,수집,공기질,온도,12.063,12.337,12.1926,60.963,5,0.202484567,0.041,,20190205,16,0,,
2019-02-05 16:00,1,jeju,60,수집,공기질,온도,12.525,13.975,13.145,65.725,5,0.767723909,0.5894,,20190205,16,0,,
2019-02-05 16:00,1,jeju,61,수집,공기질,온도,13.092,13.508,13.2984,66.492,5,0.337045991,0.1136,,20190205,16,0,,
2019-02-05 16:00,1,jeju,62,수집,공기질,온도,12.37,12.73,12.494,62.47,5,0.362767143,0.1316,,20190205,16,0,,
2019-02-06 0:00,1,jeju,2,수집,공기질,온도,7.251,8.349,7.6902,38.451,5,0.740945342,0.549,,20190206,0,0,,
2019-02-06 0:00,1,jeju,3,수집,공기질,온도,9.285,10.615,9.837,49.185,5,0.785748051,0.6174,,20190206,0,0,,
2019-02-06 0:00,1,jeju,5,수집,공기질,온도,10.15,11.35,10.63,53.15,5,0.743236167,0.5524,,20190206,0,0,,
2019-02-06 0:00,1,jeju,6,수집,공기질,온도,6.542,7.558,6.9484,34.742,5,0.678527818,0.4604,,20190206,0,0,,
2019-02-06 0:00,1,jeju,7,수집,공기질,온도,8.916,9.884,9.3032,46.516,5,0.695701085,0.484,,20190206,0,0,,
2019-02-06 0:00,1,jeju,8,수집,공기질,온도,3.601,3.899,3.7002,18.501,5,0.317175031,0.1006,,20190206,0,0,,
2019-02-06 0:00,1,jeju,9,수집,공기질,온도,4.097,4.203,4.1594,20.797,5,0.073484692,0.0054,,20190206,0,0,,
2019-02-06 0:00,1,jeju,10,수집,공기질,온도,10.333,10.767,10.5066,52.533,5,0.411582313,0.1694,,20190206,0,0,,
2019-02-06 0:00,1,jeju,11,수집,공기질,온도,10.201,10.799,10.4402,52.201,5,0.546808925,0.299,,20190206,0,0,,
2019-02-06 0:00,1,jeju,12,수집,공기질,온도,11.414,12.386,11.8428,59.214,5,0.625779514,0.3916,,20190206,0,0,,
2019-02-06 0:00,1,jeju,13,수집,공기질,온도,10.825,12.175,11.365,56.825,5,0.821583836,0.675,,20190206,0,0,,
2019-02-06 0:00,1,jeju,14,수집,공기질,온도,11.679,13.021,12.1958,60.979,5,0.789050062,0.6226,,20190206,0,0,,
2019-02-06 0:00,1,jeju,15,수집,공기질,온도,8.382,9.518,8.8564,44.282,5,0.721387552,0.5204,,20190206,0,0,,
2019-02-06 0:00,1,jeju,16,수집,공기질,온도,11.974,12.026,11.9948,59.974,5,0.161245155,0.026,,20190206,0,0,,
2019-02-06 0:00,1,jeju,17,수집,공기질,온도,9.409,9.891,9.5818,47.909,5,0.438862165,0.1926,,20190206,0,0,,
2019-02-06 0:00,1,jeju,18,수집,공기질,온도,11.547,12.553,11.9494,59.747,5,0.674833313,0.4554,,20190206,0,0,,
2019-02-06 0:00,1,jeju,19,수집,공기질,온도,9.137,9.463,9.2674,46.337,5,0.403732585,0.163,,20190206,0,0,,
2019-02-06 0:00,1,jeju,20,수집,공기질,온도,9.82,11.08,10.304,51.52,5,0.762627039,0.5816,,20190206,0,0,,
2019-02-06 0:00,1,jeju,21,수집,공기질,온도,10.032,10.268,10.1464,50.732,5,0.265329983,0.0704,,20190206,0,0,,
2019-02-06 0:00,1,jeju,22,수집,공기질,온도,10.669,11.831,11.1538,55.769,5,0.730342385,0.5334,,20190206,0,0,,
2019-02-06 0:00,1,jeju,23,수집,공기질,온도,10.491,11.109,10.7382,53.691,5,0.555877684,0.309,,20190206,0,0,,
2019-02-06 0:00,1,jeju,24,수집,공기질,온도,11.346,12.054,11.6292,58.146,5,0.594978991,0.354,,20190206,0,0,,
2019-02-06 0:00,1,jeju,25,수집,공기질,온도,11.238,12.262,11.6276,58.138,5,0.680881781,0.4636,,20190206,0,0,,
2019-02-06 0:00,1,jeju,26,수집,공기질,온도,10.843,11.357,11.0486,55.243,5,0.506951674,0.257,,20190206,0,0,,
2019-02-06 0:00,1,jeju,27,수집,공기질,온도,11.325,11.475,11.385,56.925,5,0.273861279,0.075,,20190206,0,0,,
2019-02-06 0:00,1,jeju,28,수집,공기질,온도,11.994,13.206,12.4788,62.394,5,0.778460018,0.606,,20190206,0,0,,
2019-02-06 0:00,1,jeju,29,수집,공기질,온도,9.862,10.538,10.1324,50.662,5,0.581377674,0.338,,20190206,0,0,,
2019-02-06 0:00,1,jeju,31,수집,공기질,온도,10.053,11.047,10.4506,52.253,5,0.67037303,0.4494,,20190206,0,0,,
2019-02-06 0:00,1,jeju,32,수집,공기질,온도,8.587,8.713,8.6174,43.087,5,0.12083046,0.0146,,20190206,0,0,,
2019-02-06 0:00,1,jeju,33,수집,공기질,온도,9.708,10.992,10.2416,51.208,5,0.770973411,0.5944,,20190206,0,0,,
2019-02-06 0:00,1,jeju,34,수집,공기질,온도,10.535,11.665,10.987,54.935,5,0.751664819,0.565,,20190206,0,0,,
2019-02-06 0:00,1,jeju,35,수집,공기질,온도,4.308,4.592,4.4616,22.308,5,0.305941171,0.0936,,20190206,0,0,,
2019-02-06 0:00,1,jeju,36,수집,공기질,온도,7.313,8.387,7.7826,38.913,5,0.698999285,0.4886,,20190206,0,0,,
2019-02-06 0:00,1,jeju,37,수집,공기질,온도,7.689,8.711,8.0978,40.489,5,0.71484264,0.511,,20190206,0,0,,
2019-02-06 0:00,1,jeju,38,수집,공기질,온도,8.437,9.863,9.0074,45.037,5,0.81572054,0.6654,,20190206,0,0,,
2019-02-06 0:00,1,jeju,39,수집,공기질,온도,9.946,10.154,10.0692,50.346,5,0.235796522,0.0556,,20190206,0,0,,
2019-02-06 0:00,1,jeju,40,수집,공기질,온도,9.416,9.984,9.6432,48.216,5,0.532916504,0.284,,20190206,0,0,,
2019-02-06 0:00,1,jeju,41,수집,공기질,온도,8.76,9.14,8.952,44.76,5,0.376297754,0.1416,,20190206,0,0,,
2019-02-06 0:00,1,jeju,42,수집,공기질,온도,8.812,10.288,9.4324,37.612,4,0.774919351,0.6005,,20190206,0,0,,
2019-02-06 0:00,1,jeju,43,수집,공기질,온도,10.347,10.453,10.3894,51.947,5,0.230217289,0.053,,20190206,0,0,,
2019-02-06 0:00,1,jeju,44,수집,공기질,온도,9.541,10.659,9.9882,49.941,5,0.747663026,0.559,,20190206,0,0,,
2019-02-06 0:00,1,jeju,45,수집,공기질,온도,5.671,6.529,6.0542,30.271,5,0.578446195,0.3346,,20190206,0,0,,
2019-02-06 0:00,1,jeju,46,수집,공기질,온도,10.264,10.836,10.4728,52.364,5,0.487442304,0.2376,,20190206,0,0,,
2019-02-06 0:00,1,jeju,48,수집,공기질,온도,9.116,9.884,9.4232,47.116,5,0.619677335,0.384,,20190206,0,0,,
2019-02-06 0:00,1,jeju,49,수집,공기질,온도,10.273,11.227,10.6746,53.373,5,0.655286197,0.4294,,20190206,0,0,,
2019-02-06 0:00,1,jeju,50,수집,공기질,온도,8.046,8.854,8.3892,41.946,5,0.596992462,0.3564,,20190206,0,0,,
2019-02-06 0:00,1,jeju,51,수집,공기질,온도,11.26,11.94,11.532,57.66,5,0.495580468,0.2456,,20190206,0,0,,
2019-02-06 0:00,1,jeju,52,수집,공기질,온도,9.764,10.936,10.2328,51.164,5,0.733757453,0.5384,,20190206,0,0,,
2019-02-06 0:00,1,jeju,53,수집,공기질,온도,9.052,10.048,9.4704,47.352,5,0.671118469,0.4504,,20190206,0,0,,
2019-02-06 0:00,1,jeju,54,수집,공기질,온도,8.966,9.834,9.3132,46.566,5,0.658786764,0.434,,20190206,0,0,,
2019-02-06 0:00,1,jeju,55,수집,공기질,온도,10.077,10.323,10.1754,50.877,5,0.350713558,0.123,,20190206,0,0,,
2019-02-06 0:00,1,jeju,56,수집,공기질,온도,9.24,9.96,9.528,47.64,5,0.6,0.36,,20190206,0,0,,
2019-02-06 0:00,1,jeju,57,수집,공기질,온도,8.731,9.669,9.1062,45.531,5,0.684835747,0.469,,20190206,0,0,,
2019-02-06 0:00,1,jeju,58,수집,공기질,온도,8.598,9.902,9.0996,45.498,5,0.776916984,0.6036,,20190206,0,0,,
2019-02-06 0:00,1,jeju,59,수집,공기질,온도,9.941,10.159,10.0682,50.341,5,0.246170673,0.0606,,20190206,0,0,,
2019-02-06 0:00,1,jeju,60,수집,공기질,온도,9.928,10.172,10.0256,50.128,5,0.272763634,0.0744,,20190206,0,0,,
2019-02-06 0:00,1,jeju,61,수집,공기질,온도,9.363,9.937,9.6126,48.063,5,0.489285193,0.2394,,20190206,0,0,,
2019-02-06 0:00,1,jeju,62,수집,공기질,온도,10.371,10.529,10.4342,52.171,5,0.177200451,0.0314,,20190206,0,0,,
2019-02-06 8:00,1,jeju,2,수집,공기질,온도,9.364,9.736,9.5328,47.664,5,0.372021505,0.1384,,20190206,8,0,,
2019-02-06 8:00,1,jeju,3,수집,공기질,온도,10.531,11.869,11.0662,55.331,5,0.817924202,0.669,,20190206,8,0,,
2019-02-06 8:00,1,jeju,5,수집,공기질,온도,9.592,10.308,9.8584,49.292,5,0.55641711,0.3096,,20190206,8,0,,
2019-02-06 8:00,1,jeju,6,수집,공기질,온도,8.395,8.405,8.399,41.995,5,0.070710678,0.005,,20190206,8,0,,
2019-02-06 8:00,1,jeju,7,수집,공기질,온도,8.422,8.878,8.6244,43.122,5,0.424735212,0.1804,,20190206,8,0,,
2019-02-06 8:00,1,jeju,8,수집,공기질,온도,5.167,5.333,5.2134,26.067,5,0.186010752,0.0346,,20190206,8,0,,
2019-02-06 8:00,1,jeju,9,수집,공기질,온도,4.22,5.08,4.584,22.92,5,0.618384993,0.3824,,20190206,8,0,,
2019-02-06 8:00,1,jeju,10,수집,공기질,온도,10.84,11.76,11.248,56.24,5,0.604648658,0.3656,,20190206,8,0,,
2019-02-06 8:00,1,jeju,11,수집,공기질,온도,9.103,10.097,9.5006,47.503,5,0.704982269,0.497,,20190206,8,0,,
2019-02-06 8:00,1,jeju,12,수집,공기질,온도,10.683,11.617,11.0766,55.383,5,0.647610994,0.4194,,20190206,8,0,,
2019-02-06 8:00,1,jeju,13,수집,공기질,온도,10.641,11.059,10.7882,53.941,5,0.400749298,0.1606,,20190206,8,0,,
2019-02-06 8:00,1,jeju,14,수집,공기질,온도,12.961,13.239,13.1122,65.561,5,0.211187121,0.0446,,20190206,8,0,,
2019-02-06 8:00,1,jeju,15,수집,공기질,온도,8.954,9.946,9.3508,46.754,5,0.669626762,0.4484,,20190206,8,0,,
2019-02-06 8:00,1,jeju,16,수집,공기질,온도,10.88,11.22,11.036,55.18,5,0.349857114,0.1224,,20190206,8,0,,
2019-02-06 8:00,1,jeju,17,수집,공기질,온도,9.828,11.172,10.3656,51.828,5,0.819756061,0.672,,20190206,8,0,,
2019-02-06 8:00,1,jeju,18,수집,공기질,온도,10.855,11.345,11.051,55.255,5,0.494974747,0.245,,20190206,8,0,,
2019-02-06 8:00,1,jeju,19,수집,공기질,온도,9.976,11.024,10.3952,51.976,5,0.723878443,0.524,,20190206,8,0,,
2019-02-06 8:00,1,jeju,20,수집,공기질,온도,10.714,11.086,10.8828,54.414,5,0.3,0.09,,20190206,8,0,,
2019-02-06 8:00,1,jeju,21,수집,공기질,온도,9.947,10.353,10.1094,50.547,5,0.394208067,0.1554,,20190206,8,0,,
2019-02-06 8:00,1,jeju,22,수집,공기질,온도,9.639,11.061,10.2078,51.039,5,0.814493708,0.6634,,20190206,8,0,,
2019-02-06 8:00,1,jeju,23,수집,공기질,온도,9.831,11.269,10.4262,52.131,5,0.819390017,0.6714,,20190206,8,0,,
2019-02-06 8:00,1,jeju,24,수집,공기질,온도,11.909,12.491,12.1418,60.709,5,0.539444158,0.291,,20190206,8,0,,
2019-02-06 8:00,1,jeju,25,수집,공기질,온도,12.025,12.575,12.245,61.225,5,0.524404424,0.275,,20190206,8,0,,
2019-02-06 8:00,1,jeju,26,수집,공기질,온도,11.027,12.073,11.4654,57.327,5,0.689492567,0.4754,,20190206,8,0,,
2019-02-06 8:00,1,jeju,27,수집,공기질,온도,9.405,10.495,9.861,49.305,5,0.705265907,0.4974,,20190206,8,0,,
2019-02-06 8:00,1,jeju,28,수집,공기질,온도,11.477,12.423,11.8954,59.477,5,0.651613382,0.4246,,20190206,8,0,,
2019-02-06 8:00,1,jeju,29,수집,공기질,온도,10.74,11.36,10.968,54.84,5,0.511468474,0.2616,,20190206,8,0,,
2019-02-06 8:00,1,jeju,31,수집,공기질,온도,11.307,12.293,11.7014,58.507,5,0.702139587,0.493,,20190206,8,0,,
2019-02-06 8:00,1,jeju,32,수집,공기질,온도,9.791,11.109,10.2982,51.491,5,0.781408984,0.6106,,20190206,8,0,,
2019-02-06 8:00,1,jeju,33,수집,공기질,온도,9.427,10.273,9.7454,48.727,5,0.61204575,0.3746,,20190206,8,0,,
2019-02-06 8:00,1,jeju,34,수집,공기질,온도,10.128,10.872,10.4256,52.128,5,0.609918027,0.372,,20190206,8,0,,
2019-02-06 8:00,1,jeju,35,수집,공기질,온도,4.981,6.319,5.5362,27.681,5,0.788289287,0.6214,,20190206,8,0,,
2019-02-06 8:00,1,jeju,36,수집,공기질,온도,8.782,9.918,9.2564,46.282,5,0.721387552,0.5204,,20190206,8,0,,
2019-02-06 8:00,1,jeju,37,수집,공기질,온도,8.592,8.908,8.7184,43.592,5,0.332264955,0.1104,,20190206,8,0,,
2019-02-06 8:00,1,jeju,38,수집,공기질,온도,9.927,11.573,10.6454,53.227,5,0.828613299,0.6866,,20190206,8,0,,
2019-02-06 8:00,1,jeju,39,수집,공기질,온도,11.139,11.461,11.2678,56.339,5,0.401248053,0.161,,20190206,8,0,,
2019-02-06 8:00,1,jeju,40,수집,공기질,온도,10.998,11.802,11.3196,56.598,5,0.634034699,0.402,,20190206,8,0,,
2019-02-06 8:00,1,jeju,41,수집,공기질,온도,9.859,11.041,10.3718,51.859,5,0.736613874,0.5426,,20190206,8,0,,
2019-02-06 8:00,1,jeju,42,수집,공기질,온도,10.178,10.422,10.2756,51.378,5,0.349284984,0.122,,20190206,8,0,,
2019-02-06 8:00,1,jeju,43,수집,공기질,온도,10.704,11.996,11.2608,56.304,5,0.773045924,0.5976,,20190206,8,0,,
2019-02-06 8:00,1,jeju,44,수집,공기질,온도,10.617,11.683,11.0634,55.317,5,0.696706538,0.4854,,20190206,8,0,,
2019-02-06 8:00,1,jeju,45,수집,공기질,온도,5.992,7.208,6.4784,32.392,5,0.779743548,0.608,,20190206,8,0,,
2019-02-06 8:00,1,jeju,46,수집,공기질,온도,10.745,11.955,11.269,56.345,5,0.746056298,0.5566,,20190206,8,0,,
2019-02-06 8:00,1,jeju,48,수집,공기질,온도,10.071,10.929,10.4342,52.171,5,0.580517011,0.337,,20190206,8,0,,
2019-02-06 8:00,1,jeju,49,수집,공기질,온도,9.896,11.104,10.3792,51.896,5,0.777174369,0.604,,20190206,8,0,,
2019-02-06 8:00,1,jeju,50,수집,공기질,온도,10.123,10.777,10.4246,52.123,5,0.527825729,0.2786,,20190206,8,0,,
2019-02-06 8:00,1,jeju,51,수집,공기질,온도,11.795,12.205,11.959,59.795,5,0.452769257,0.205,,20190206,8,0,,
2019-02-06 8:00,1,jeju,52,수집,공기질,온도,10.073,10.627,10.3046,41.173,4,0.479061583,0.2295,,20190206,8,0,,
2019-02-06 8:00,1,jeju,53,수집,공기질,온도,10.627,11.073,10.8454,54.227,5,0.417851648,0.1746,,20190206,8,0,,
2019-02-06 8:00,1,jeju,54,수집,공기질,온도,10.484,11.016,10.7368,53.684,5,0.466476152,0.2176,,20190206,8,0,,
2019-02-06 8:00,1,jeju,55,수집,공기질,온도,10.762,11.638,11.1124,55.562,5,0.661815684,0.438,,20190206,8,0,,
2019-02-06 8:00,1,jeju,56,수집,공기질,온도,10.467,11.733,10.9934,54.967,5,0.732802838,0.537,,20190206,8,0,,
2019-02-06 8:00,1,jeju,57,수집,공기질,온도,10.358,10.442,10.3916,51.958,5,0.204939015,0.042,,20190206,8,0,,
2019-02-06 8:00,1,jeju,58,수집,공기질,온도,9.6,10.7,10.04,50.2,5,0.708801806,0.5024,,20190206,8,0,,
2019-02-06 8:00,1,jeju,59,수집,공기질,온도,9.937,10.963,10.3274,51.637,5,0.681615728,0.4646,,20190206,8,0,,
2019-02-06 8:00,1,jeju,60,수집,공기질,온도,10.617,11.483,10.9434,54.717,5,0.620161269,0.3846,,20190206,8,0,,
2019-02-06 8:00,1,jeju,61,수집,공기질,온도,10.895,11.805,11.279,56.395,5,0.638278936,0.4074,,20190206,8,0,,
2019-02-06 8:00,1,jeju,62,수집,공기질,온도,9.304,9.796,9.4808,47.404,5,0.444522215,0.1976,,20190206,8,0,,
2019-02-06 16:00,1,jeju,2,수집,공기질,온도,12.955,13.145,13.031,65.155,5,0.217715411,0.0474,,20190206,16,0,,
2019-02-06 16:00,1,jeju,3,수집,공기질,온도,13.137,14.163,13.5474,67.737,5,0.682202316,0.4654,,20190206,16,0,,
2019-02-06 16:00,1,jeju,5,수집,공기질,온도,15.304,15.896,15.5408,77.704,5,0.448998886,0.2016,,20190206,16,0,,
2019-02-06 16:00,1,jeju,6,수집,공기질,온도,9.495,10.705,10.039,50.195,5,0.715122367,0.5114,,20190206,16,0,,
2019-02-06 16:00,1,jeju,7,수집,공기질,온도,12.494,13.506,12.9188,64.594,5,0.640312424,0.41,,20190206,16,0,,
2019-02-06 16:00,1,jeju,8,수집,공기질,온도,6.366,7.434,6.8332,34.166,5,0.663023378,0.4396,,20190206,16,0,,
2019-02-06 16:00,1,jeju,9,수집,공기질,온도,8.855,10.345,9.531,47.655,5,0.75059976,0.5634,,20190206,16,0,,
2019-02-06 16:00,1,jeju,10,수집,공기질,온도,15.874,16.626,16.1548,80.774,5,0.572363521,0.3276,,20190206,16,0,,
2019-02-06 16:00,1,jeju,11,수집,공기질,온도,15.14,16.06,15.488,77.44,5,0.605309838,0.3664,,20190206,16,0,,
2019-02-06 16:00,1,jeju,12,수집,공기질,온도,14.336,15.664,14.9072,74.536,5,0.757363849,0.5736,,20190206,16,0,,
2019-02-06 16:00,1,jeju,13,수집,공기질,온도,14.601,14.999,14.7602,73.801,5,0.323419233,0.1046,,20190206,16,0,,
2019-02-06 16:00,1,jeju,14,수집,공기질,온도,18.367,19.233,18.7134,93.567,5,0.658027355,0.433,,20190206,16,0,,
2019-02-06 16:00,1,jeju,15,수집,공기질,온도,13.166,14.634,13.8332,69.166,5,0.800249961,0.6404,,20190206,16,0,,
2019-02-06 16:00,1,jeju,16,수집,공기질,온도,15.55,16.95,16.09,80.45,5,0.749666593,0.562,,20190206,16,0,,
2019-02-06 16:00,1,jeju,17,수집,공기질,온도,14.003,15.497,14.5806,72.903,5,0.835822948,0.6986,,20190206,16,0,,
2019-02-06 16:00,1,jeju,18,수집,공기질,온도,16.377,17.223,16.7154,83.577,5,0.650384502,0.423,,20190206,16,0,,
