0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-05-28 16:00,1,jeju,54,수집,공기질,초미세먼지,19.342,32.658,27.0684,135.342,5,5.21708731,27.218,,20190528,16,0,,
2019-05-28 16:00,1,jeju,54,수집,공기질,온도,21.989,23.011,22.4578,112.289,5,0.580172388,0.3366,,20190528,16,0,,
2019-05-28 16:00,1,jeju,55,수집,공기질,습도,44.593,47.407,45.5186,227.593,5,1.023230179,1.047,,20190528,16,0,,
2019-05-28 16:00,1,jeju,55,수집,공기질,초미세먼지,15.569,26.431,21.1138,105.569,5,4.02380417,16.191,,20190528,16,0,,
2019-05-28 16:00,1,jeju,55,수집,공기질,온도,21.735,22.465,21.967,109.835,5,0.434741302,0.189,,20190528,16,0,,
2019-05-28 16:00,1,jeju,56,수집,공기질,습도,51.301,53.699,52.2602,261.301,5,0.969020124,0.939,,20190528,16,0,,
2019-05-28 16:00,1,jeju,56,수집,공기질,초미세먼지,8.913,21.087,14.1826,70.913,5,5.277025677,27.847,,20190528,16,0,,
2019-05-28 16:00,1,jeju,56,수집,공기질,온도,20.722,21.778,21.1844,105.922,5,0.623217458,0.3884,,20190528,16,0,,
2019-05-28 16:00,1,jeju,57,수집,공기질,습도,47.987,50.013,48.9974,244.987,5,0.642650761,0.413,,20190528,16,0,,
2019-05-28 16:00,1,jeju,57,수집,공기질,초미세먼지,25.904,55.096,39.7808,198.904,5,9.458118206,89.456,,20190528,16,0,,
2019-05-28 16:00,1,jeju,57,수집,공기질,온도,20.261,21.439,20.7522,103.761,5,0.673349835,0.4534,,20190528,16,0,,
2019-05-28 16:00,1,jeju,58,수집,공기질,습도,39.869,40.131,39.9738,199.869,5,0.361939221,0.131,,20190528,16,0,,
2019-05-28 16:00,1,jeju,58,수집,공기질,초미세먼지,18.314,32.686,25.0628,125.314,5,5.103528191,26.046,,20190528,16,0,,
2019-05-28 16:00,1,jeju,58,수집,공기질,온도,20.917,21.983,21.3034,106.517,5,0.563382641,0.3174,,20190528,16,0,,
2019-05-28 16:00,1,jeju,59,수집,공기질,습도,37.859,41.141,39.1718,195.859,5,1.225153052,1.501,,20190528,16,0,,
2019-05-28 16:00,1,jeju,59,수집,공기질,초미세먼지,13.974,39.026,27.1948,135.974,5,9.580501031,91.786,,20190528,16,0,,
2019-05-28 16:00,1,jeju,59,수집,공기질,온도,20.74,21.66,21.068,105.34,5,0.605309838,0.3664,,20190528,16,0,,
2019-05-28 16:00,1,jeju,60,수집,공기질,습도,47.724,50.276,48.5448,242.724,5,0.957078889,0.916,,20190528,16,0,,
2019-05-28 16:00,1,jeju,60,수집,공기질,초미세먼지,11.3,31.7,24.66,123.3,5,6.727555277,45.26,,20190528,16,0,,
2019-05-28 16:00,1,jeju,60,수집,공기질,온도,20.827,21.573,21.1454,105.727,5,0.526307895,0.277,,20190528,16,0,,
2019-05-28 16:00,1,jeju,61,수집,공기질,습도,51.947,55.053,53.1894,265.947,5,1.006479011,1.013,,20190528,16,0,,
2019-05-28 16:00,1,jeju,61,수집,공기질,초미세먼지,19.507,26.493,23.5014,117.507,5,2.175545909,4.733,,20190528,16,0,,
2019-05-28 16:00,1,jeju,61,수집,공기질,온도,20.401,21.599,20.9402,104.701,5,0.645445583,0.4166,,20190528,16,0,,
2019-05-28 16:00,1,jeju,62,수집,공기질,습도,37.852,40.148,38.9704,194.852,5,0.740270221,0.548,,20190528,16,0,,
2019-05-28 16:00,1,jeju,62,수집,공기질,초미세먼지,7.367,15.633,9.6734,48.367,5,2.755539875,7.593,,20190528,16,0,,
2019-05-28 16:00,1,jeju,62,수집,공기질,온도,20.298,20.602,20.4796,102.398,5,0.12489996,0.0156,,20190528,16,0,,
2019-05-29 0:00,1,jeju,29,수집,공기질,습도,24.855,26.145,25.771,128.855,5,0.552268051,0.305,,20190529,0,0,,
2019-05-29 0:00,1,jeju,54,수집,공기질,습도,32.593,33.407,32.9186,164.593,5,0.637965516,0.407,,20190529,0,0,,
2019-05-29 0:00,1,jeju,2,수집,공기질,습도,32.473,34.527,33.0946,165.473,5,0.828854631,0.687,,20190529,0,0,,
2019-05-29 0:00,1,jeju,2,수집,공기질,초미세먼지,5.588,32.412,17.7176,88.588,5,9.41126984,88.572,,20190529,0,0,,
2019-05-29 0:00,1,jeju,2,수집,공기질,온도,16.671,17.929,17.1742,85.871,5,0.793095202,0.629,,20190529,0,0,,
2019-05-29 0:00,1,jeju,3,수집,공기질,습도,28.526,29.474,28.9052,144.526,5,0.688476579,0.474,,20190529,0,0,,
2019-05-29 0:00,1,jeju,3,수집,공기질,초미세먼지,7.424,22.576,12.2848,61.424,5,5.330666,28.416,,20190529,0,0,,
2019-05-29 0:00,1,jeju,3,수집,공기질,온도,18.822,20.178,19.3644,96.822,5,0.823407554,0.678,,20190529,0,0,,
2019-05-29 0:00,1,jeju,4,수집,공기질,습도,32.533,34.467,33.3066,166.533,5,0.84083292,0.707,,20190529,0,0,,
2019-05-29 0:00,1,jeju,4,수집,공기질,초미세먼지,10.552,13.448,11.7104,58.552,5,1.003992032,1.008,,20190529,0,0,,
2019-05-29 0:00,1,jeju,4,수집,공기질,온도,19.076,19.924,19.4152,97.076,5,0.651152824,0.424,,20190529,0,0,,
2019-05-29 0:00,1,jeju,5,수집,공기질,습도,41.792,43.208,42.5584,212.792,5,0.669328021,0.448,,20190529,0,0,,
2019-05-29 0:00,1,jeju,5,수집,공기질,초미세먼지,8.68,32.32,16.336,81.68,5,8.255906976,68.16,,20190529,0,0,,
2019-05-29 0:00,1,jeju,5,수집,공기질,온도,18.381,18.619,18.4762,92.381,5,0.156843871,0.0246,,20190529,0,0,,
2019-05-29 0:00,1,jeju,6,수집,공기질,습도,23.977,26.023,25.3954,126.977,5,0.814248119,0.663,,20190529,0,0,,
2019-05-29 0:00,1,jeju,6,수집,공기질,초미세먼지,10.78,31.22,18.956,94.78,5,8.137567204,66.22,,20190529,0,0,,
2019-05-29 0:00,1,jeju,6,수집,공기질,온도,15.72,16.88,16.184,80.92,5,0.761577311,0.58,,20190529,0,0,,
2019-05-29 0:00,1,jeju,7,수집,공기질,습도,28.649,30.351,29.5298,147.649,5,0.768765244,0.591,,20190529,0,0,,
2019-05-29 0:00,1,jeju,7,수집,공기질,초미세먼지,6.437,29.563,22.8874,114.437,5,8.134064175,66.163,,20190529,0,0,,
2019-05-29 0:00,1,jeju,7,수집,공기질,온도,15.967,16.833,16.3134,81.567,5,0.658027355,0.433,,20190529,0,0,,
2019-05-29 0:00,1,jeju,8,수집,공기질,습도,28.825,33.175,30.965,154.825,5,1.47478812,2.175,,20190529,0,0,,
2019-05-29 0:00,1,jeju,8,수집,공기질,초미세먼지,15.385,18.615,17.477,87.385,5,1.120267825,1.255,,20190529,0,0,,
2019-05-29 0:00,1,jeju,8,수집,공기질,온도,11.536,13.064,12.1472,60.736,5,0.818290902,0.6696,,20190529,0,0,,
2019-05-29 0:00,1,jeju,9,수집,공기질,습도,19.615,20.385,19.923,99.615,5,0.620483682,0.385,,20190529,0,0,,
2019-05-29 0:00,1,jeju,9,수집,공기질,초미세먼지,11.748,18.252,13.9496,69.748,5,2.33495182,5.452,,20190529,0,0,,
2019-05-29 0:00,1,jeju,9,수집,공기질,온도,14.098,15.002,14.4596,72.298,5,0.635924524,0.4044,,20190529,0,0,,
2019-05-29 0:00,1,jeju,10,수집,공기질,습도,22.633,23.367,22.9266,114.633,5,0.605805249,0.367,,20190529,0,0,,
2019-05-29 0:00,1,jeju,10,수집,공기질,초미세먼지,4.661,21.339,14.1322,70.661,5,6.426429802,41.299,,20190529,0,0,,
2019-05-29 0:00,1,jeju,10,수집,공기질,온도,19.982,20.318,20.0964,100.482,5,0.345832329,0.1196,,20190529,0,0,,
2019-05-29 0:00,1,jeju,11,수집,공기질,습도,43.934,45.066,44.1868,220.934,5,0.475394573,0.226,,20190529,0,0,,
2019-05-29 0:00,1,jeju,11,수집,공기질,초미세먼지,7.916,18.084,12.3832,61.916,5,3.274751899,10.724,,20190529,0,0,,
2019-05-29 0:00,1,jeju,11,수집,공기질,온도,15.838,17.262,16.4476,82.238,5,0.814616474,0.6636,,20190529,0,0,,
2019-05-29 0:00,1,jeju,12,수집,공기질,습도,14.33,16.67,15.266,76.33,5,0.953939201,0.91,,20190529,0,0,,
2019-05-29 0:00,1,jeju,12,수집,공기질,초미세먼지,4.754,17.246,9.9508,49.754,5,4.842106979,23.446,,20190529,0,0,,
2019-05-29 0:00,1,jeju,12,수집,공기질,온도,20.706,21.494,21.0212,105.106,5,0.627694193,0.394,,20190529,0,0,,
2019-05-29 0:00,1,jeju,13,수집,공기질,습도,30.555,33.445,32.111,160.555,5,1.002496883,1.005,,20190529,0,0,,
2019-05-29 0:00,1,jeju,13,수집,공기질,초미세먼지,9.704,15.296,12.7408,63.704,5,2.110923968,4.456,,20190529,0,0,,
2019-05-29 0:00,1,jeju,13,수집,공기질,온도,20.251,20.749,20.4502,102.251,5,0.393192065,0.1546,,20190529,0,0,,
2019-05-29 0:00,1,jeju,14,수집,공기질,습도,50.379,53.621,51.8758,259.379,5,1.010445446,1.021,,20190529,0,0,,
2019-05-29 0:00,1,jeju,14,수집,공기질,초미세먼지,4.931,15.069,9.9862,49.931,5,3.697161073,13.669,,20190529,0,0,,
2019-05-29 0:00,1,jeju,14,수집,공기질,온도,19.978,20.622,20.2356,101.178,5,0.567450438,0.322,,20190529,0,0,,
2019-05-29 0:00,1,jeju,15,수집,공기질,습도,29.731,32.269,31.3462,156.731,5,0.953414915,0.909,,20190529,0,0,,
2019-05-29 0:00,1,jeju,15,수집,공기질,초미세먼지,7.909,27.091,13.1818,65.909,5,7.088793974,50.251,,20190529,0,0,,
2019-05-29 0:00,1,jeju,15,수집,공기질,온도,18.793,19.107,18.9186,94.593,5,0.143527001,0.0206,,20190529,0,0,,
2019-05-29 0:00,1,jeju,16,수집,공기질,습도,30.856,32.144,31.7712,158.856,5,0.55136195,0.304,,20190529,0,0,,
2019-05-29 0:00,1,jeju,16,수집,공기질,초미세먼지,8.694,23.306,16.7388,83.694,5,4.946311757,24.466,,20190529,0,0,,
2019-05-29 0:00,1,jeju,16,수집,공기질,온도,17.977,19.323,18.5554,92.777,5,0.733075712,0.5374,,20190529,0,0,,
2019-05-29 0:00,1,jeju,17,수집,공기질,습도,38.682,40.318,39.5364,197.682,5,0.746993976,0.558,,20190529,0,0,,
2019-05-29 0:00,1,jeju,17,수집,공기질,초미세먼지,12.895,26.105,19.179,95.895,5,5.046285763,25.465,,20190529,0,0,,
2019-05-29 0:00,1,jeju,17,수집,공기질,온도,18.163,18.237,18.1926,90.963,5,0.192353841,0.037,,20190529,0,0,,
2019-05-29 0:00,1,jeju,18,수집,공기질,습도,40.873,41.127,40.9746,204.873,5,0.356370594,0.127,,20190529,0,0,,
2019-05-29 0:00,1,jeju,18,수집,공기질,초미세먼지,9.451,19.549,13.2902,66.451,5,3.462513538,11.989,,20190529,0,0,,
2019-05-29 0:00,1,jeju,18,수집,공기질,온도,18.06,18.44,18.192,90.96,5,0.376297754,0.1416,,20190529,0,0,,
2019-05-29 0:00,1,jeju,19,수집,공기질,습도,28.945,30.055,29.389,146.945,5,0.543139025,0.295,,20190529,0,0,,
2019-05-29 0:00,1,jeju,19,수집,공기질,초미세먼지,5.982,10.018,7.5964,37.982,5,1.363084737,1.858,,20190529,0,0,,
2019-05-29 0:00,1,jeju,19,수집,공기질,온도,18.921,20.079,19.4242,97.121,5,0.631664468,0.399,,20190529,0,0,,
2019-05-29 0:00,1,jeju,20,수집,공기질,습도,48.69,50.31,49.538,247.69,5,0.741619849,0.55,,20190529,0,0,,
2019-05-29 0:00,1,jeju,20,수집,공기질,초미세먼지,10.369,16.631,12.8738,64.369,5,1.95729405,3.831,,20190529,0,0,,
2019-05-29 0:00,1,jeju,20,수집,공기질,온도,18.512,18.788,18.6224,93.112,5,0.300665928,0.0904,,20190529,0,0,,
2019-05-29 0:00,1,jeju,21,수집,공기질,습도,36.953,38.047,37.7906,188.953,5,0.454972527,0.207,,20190529,0,0,,
2019-05-29 0:00,1,jeju,21,수집,공기질,초미세먼지,7.377,19.623,12.4754,62.377,5,5.297452218,28.063,,20190529,0,0,,
2019-05-29 0:00,1,jeju,21,수집,공기질,온도,18.51,18.89,18.682,93.41,5,0.313049517,0.098,,20190529,0,0,,
2019-05-29 0:00,1,jeju,23,수집,공기질,습도,35.565,38.435,36.713,183.565,5,1.181101181,1.395,,20190529,0,0,,
2019-05-29 0:00,1,jeju,23,수집,공기질,초미세먼지,5.868,14.132,10.9736,54.868,5,3.119615361,9.732,,20190529,0,0,,
2019-05-29 0:00,1,jeju,23,수집,공기질,온도,18.908,20.392,19.4816,97.408,5,0.832826513,0.6936,,20190529,0,0,,
2019-05-29 0:00,1,jeju,24,수집,공기질,습도,40.67,42.33,41.534,207.67,5,0.754983444,0.57,,20190529,0,0,,
2019-05-29 0:00,1,jeju,24,수집,공기질,초미세먼지,6.813,17.187,12.3626,61.813,5,3.46799654,12.027,,20190529,0,0,,
2019-05-29 0:00,1,jeju,24,수집,공기질,온도,20.361,21.239,20.7522,103.761,5,0.587026405,0.3446,,20190529,0,0,,
2019-05-29 0:00,1,jeju,25,수집,공기질,습도,35.695,37.305,36.339,181.695,5,0.738241153,0.545,,20190529,0,0,,
2019-05-29 0:00,1,jeju,25,수집,공기질,초미세먼지,11.304,32.696,22.6608,113.304,5,7.4602949,55.656,,20190529,0,0,,
2019-05-29 0:00,1,jeju,25,수집,공기질,온도,20.084,21.016,20.4768,102.384,5,0.646838465,0.4184,,20190529,0,0,,
2019-05-29 0:00,1,jeju,26,수집,공기질,습도,35.761,37.239,36.5522,182.761,5,0.692098259,0.479,,20190529,0,0,,
2019-05-29 0:00,1,jeju,26,수집,공기질,초미세먼지,16.449,31.551,25.2898,126.449,5,4.689456258,21.991,,20190529,0,0,,
2019-05-29 0:00,1,jeju,26,수집,공기질,온도,19.708,20.792,20.1416,100.708,5,0.636867333,0.4056,,20190529,0,0,,
2019-05-29 0:00,1,jeju,27,수집,공기질,습도,21.755,23.245,22.551,112.755,5,0.696419414,0.485,,20190529,0,0,,
2019-05-29 0:00,1,jeju,27,수집,공기질,초미세먼지,6.49,14.51,11.498,57.49,5,2.673948391,7.15,,20190529,0,0,,
2019-05-29 0:00,1,jeju,27,수집,공기질,온도,18.638,19.262,18.8676,94.338,5,0.513419906,0.2636,,20190529,0,0,,
2019-05-29 0:00,1,jeju,28,수집,공기질,초미세먼지,14.495,40.505,24.699,123.495,5,8.52437681,72.665,,20190529,0,0,,
2019-05-29 0:00,1,jeju,29,수집,공기질,초미세먼지,12.51,29.49,21.502,107.51,5,6.126173357,37.53,,20190529,0,0,,
2019-05-29 0:00,1,jeju,29,수집,공기질,온도,19.917,21.183,20.4434,102.217,5,0.765114371,0.5854,,20190529,0,0,,
2019-05-29 0:00,1,jeju,31,수집,공기질,습도,26.344,29.656,28.0688,140.344,5,1.1027239,1.216,,20190529,0,0,,
2019-05-29 0:00,1,jeju,31,수집,공기질,초미세먼지,26.824,34.176,31.1648,155.824,5,3.454851661,11.936,,20190529,0,0,,
2019-05-29 0:00,1,jeju,31,수집,공기질,온도,19.429,20.871,20.0258,100.129,5,0.82060953,0.6734,,20190529,0,0,,
2019-05-29 0:00,1,jeju,32,수집,공기질,습도,34.423,37.577,36.0846,180.423,5,1.066302021,1.137,,20190529,0,0,,
2019-05-29 0:00,1,jeju,32,수집,공기질,초미세먼지,12.86,25.14,17.372,86.86,5,4.469899328,19.98,,20190529,0,0,,
2019-05-29 0:00,1,jeju,32,수집,공기질,온도,18.079,19.221,18.5158,92.579,5,0.722910783,0.5226,,20190529,0,0,,
2019-05-29 0:00,1,jeju,33,수집,공기질,습도,40.505,41.495,40.901,204.505,5,0.703562364,0.495,,20190529,0,0,,
2019-05-29 0:00,1,jeju,33,수집,공기질,초미세먼지,10.804,20.196,13.7608,68.804,5,3.218073958,10.356,,20190529,0,0,,
2019-05-29 0:00,1,jeju,33,수집,공기질,온도,17.153,17.247,17.1906,85.953,5,0.216794834,0.047,,20190529,0,0,,
2019-05-29 0:00,1,jeju,34,수집,공기질,습도,68.712,70.288,69.1424,345.712,5,0.669328021,0.448,,20190529,0,0,,
2019-05-29 0:00,1,jeju,34,수집,공기질,초미세먼지,8.428,27.572,16.2856,81.428,5,6.419657312,41.212,,20190529,0,0,,
2019-05-29 0:00,1,jeju,34,수집,공기질,온도,15.826,16.974,16.2852,81.426,5,0.757627877,0.574,,20190529,0,0,,
2019-05-29 0:00,1,jeju,35,수집,공기질,습도,17.907,19.093,18.5814,92.907,5,0.577061522,0.333,,20190529,0,0,,
2019-05-29 0:00,1,jeju,35,수집,공기질,초미세먼지,11.369,19.631,14.2738,71.369,5,2.543816031,6.471,,20190529,0,0,,
2019-05-29 0:00,1,jeju,35,수집,공기질,온도,14.106,15.194,14.5212,72.606,5,0.703988636,0.4956,,20190529,0,0,,
2019-05-29 0:00,1,jeju,36,수집,공기질,습도,38.681,40.319,39.1362,195.681,5,0.692098259,0.479,,20190529,0,0,,
2019-05-29 0:00,1,jeju,36,수집,공기질,초미세먼지,12.405,25.595,20.281,101.405,5,4.151505751,17.235,,20190529,0,0,,
2019-05-29 0:00,1,jeju,36,수집,공기질,온도,16.268,16.432,16.3736,81.868,5,0.183303028,0.0336,,20190529,0,0,,
2019-05-29 0:00,1,jeju,37,수집,공기질,습도,21.616,23.384,22.5232,112.616,5,0.789936706,0.624,,20190529,0,0,,
2019-05-29 0:00,1,jeju,37,수집,공기질,초미세먼지,11.803,27.197,18.7606,93.803,5,5.792840409,33.557,,20190529,0,0,,
2019-05-29 0:00,1,jeju,37,수집,공기질,온도,17.8,18,17.92,89.6,5,0.074833148,0.0056,,20190529,0,0,,
2019-05-29 0:00,1,jeju,38,수집,공기질,습도,30.392,31.608,30.8784,154.392,5,0.779743548,0.608,,20190529,0,0,,
2019-05-29 0:00,1,jeju,38,수집,공기질,초미세먼지,10.899,19.101,14.3798,71.899,5,2.817977998,7.941,,20190529,0,0,,
2019-05-29 0:00,1,jeju,38,수집,공기질,온도,19.004,20.096,19.4208,97.104,5,0.705407684,0.4976,,20190529,0,0,,
2019-05-29 0:00,1,jeju,39,수집,공기질,습도,33.947,34.053,33.9894,169.947,5,0.230217289,0.053,,20190529,0,0,,
2019-05-29 0:00,1,jeju,39,수집,공기질,초미세먼지,20.586,28.414,24.5172,122.586,5,2.655936746,7.054,,20190529,0,0,,
2019-05-29 0:00,1,jeju,39,수집,공기질,온도,20.392,21.208,20.7184,103.592,5,0.638748777,0.408,,20190529,0,0,,
2019-05-29 0:00,1,jeju,40,수집,공기질,습도,47.384,49.616,48.6768,243.384,5,0.880908622,0.776,,20190529,0,0,,
2019-05-29 0:00,1,jeju,40,수집,공기질,초미세먼지,8.335,17.665,13.267,66.335,5,2.984124662,8.905,,20190529,0,0,,
2019-05-29 0:00,1,jeju,40,수집,공기질,온도,17.395,18.505,17.819,89.095,5,0.711758386,0.5066,,20190529,0,0,,
2019-05-29 0:00,1,jeju,41,수집,공기질,습도,33.31,35.69,34.462,172.31,5,0.964365076,0.93,,20190529,0,0,,
2019-05-29 0:00,1,jeju,41,수집,공기질,초미세먼지,10.466,33.534,18.6932,93.466,5,8.117511934,65.894,,20190529,0,0,,
2019-05-29 0:00,1,jeju,41,수집,공기질,온도,18.742,19.758,19.1684,95.842,5,0.678527818,0.4604,,20190529,0,0,,
2019-05-29 0:00,1,jeju,42,수집,공기질,습도,33.702,35.298,34.6904,138.702,4,0.6967783,0.4855,,20190529,0,0,,
2019-05-29 0:00,1,jeju,42,수집,공기질,초미세먼지,10.74,22.26,14.198,56.74,4,4.576843891,20.9475,,20190529,0,0,,
2019-05-29 0:00,1,jeju,42,수집,공기질,온도,18.731,19.069,18.8862,75.531,4,0.27202941,0.074,,20190529,0,0,,
2019-05-29 0:00,1,jeju,43,수집,공기질,습도,29.573,32.427,30.5146,152.573,5,1.032956921,1.067,,20190529,0,0,,
2019-05-29 0:00,1,jeju,43,수집,공기질,초미세먼지,10.643,19.357,15.6786,62.643,4,3.007407521,9.0445,,20190529,0,0,,
2019-05-29 0:00,1,jeju,43,수집,공기질,온도,19.215,20.685,19.803,99.015,5,0.829095893,0.6874,,20190529,0,0,,
2019-05-29 0:00,1,jeju,44,수집,공기질,습도,27.393,29.607,28.2786,141.393,5,0.920326029,0.847,,20190529,0,0,,
2019-05-29 0:00,1,jeju,44,수집,공기질,초미세먼지,7.783,20.217,16.3566,81.783,5,4.433621545,19.657,,20190529,0,0,,
2019-05-29 0:00,1,jeju,44,수집,공기질,온도,19.045,20.055,19.449,97.245,5,0.676313537,0.4574,,20190529,0,0,,
2019-05-29 0:00,1,jeju,45,수집,공기질,습도,30.476,37.524,33.8952,169.476,5,2.126969675,4.524,,20190529,0,0,,
2019-05-29 0:00,1,jeju,45,수집,공기질,초미세먼지,12.367,21.633,15.6734,78.367,5,3.285270156,10.793,,20190529,0,0,,
2019-05-29 0:00,1,jeju,45,수집,공기질,온도,13.931,14.569,14.2062,71.031,5,0.520960651,0.2714,,20190529,0,0,,
2019-05-29 0:00,1,jeju,46,수집,공기질,습도,28.813,29.187,28.9626,144.813,5,0.432434966,0.187,,20190529,0,0,,
2019-05-29 0:00,1,jeju,46,수집,공기질,초미세먼지,7.634,18.366,14.1268,70.634,5,3.75845713,14.126,,20190529,0,0,,
2019-05-29 0:00,1,jeju,46,수집,공기질,온도,19.882,20.118,19.9764,99.882,5,0.343511281,0.118,,20190529,0,0,,
2019-05-29 0:00,1,jeju,47,수집,공기질,습도,29.561,31.439,30.3122,151.561,5,0.824014563,0.679,,20190529,0,0,,
2019-05-29 0:00,1,jeju,47,수집,공기질,초미세먼지,10.973,24.027,14.7946,73.973,5,4.667654657,21.787,,20190529,0,0,,
2019-05-29 0:00,1,jeju,47,수집,공기질,온도,18.894,19.306,19.0588,95.294,5,0.453872229,0.206,,20190529,0,0,,
2019-05-29 0:00,1,jeju,48,수집,공기질,습도,55.92,57.08,56.384,281.92,5,0.565685425,0.32,,20190529,0,0,,
2019-05-29 0:00,1,jeju,48,수집,공기질,초미세먼지,8.498,27.502,21.0996,105.498,5,6.500923011,42.262,,20190529,0,0,,
2019-05-29 0:00,1,jeju,48,수집,공기질,온도,16.233,16.367,16.2866,81.433,5,0.258843582,0.067,,20190529,0,0,,
2019-05-29 0:00,1,jeju,49,수집,공기질,습도,63.481,65.519,64.2962,321.481,5,0.871206061,0.759,,20190529,0,0,,
2019-05-29 0:00,1,jeju,49,수집,공기질,초미세먼지,9.322,24.678,16.4644,82.322,5,4.787274799,22.918,,20190529,0,0,,
2019-05-29 0:00,1,jeju,49,수집,공기질,온도,16.246,17.154,16.6092,83.046,5,0.673795221,0.454,,20190529,0,0,,
2019-05-29 0:00,1,jeju,50,수집,공기질,습도,37.971,40.029,38.9942,194.971,5,0.654980916,0.429,,20190529,0,0,,
2019-05-29 0:00,1,jeju,50,수집,공기질,초미세먼지,13.923,27.077,21.3846,106.923,5,4.766235412,22.717,,20190529,0,0,,
2019-05-29 0:00,1,jeju,50,수집,공기질,온도,18.164,18.736,18.4328,92.164,5,0.487442304,0.2376,,20190529,0,0,,
2019-05-29 0:00,1,jeju,51,수집,공기질,습도,54.926,56.074,55.5852,277.926,5,0.560357029,0.314,,20190529,0,0,,
2019-05-29 0:00,1,jeju,51,수집,공기질,초미세먼지,12.606,22.394,17.7212,88.606,5,3.48625874,12.154,,20190529,0,0,,
2019-05-29 0:00,1,jeju,51,수집,공기질,온도,17.253,18.047,17.5906,87.953,5,0.591100668,0.3494,,20190529,0,0,,
2019-05-29 0:00,1,jeju,53,수집,공기질,습도,30.86,31.14,30.972,154.86,5,0.374165739,0.14,,20190529,0,0,,
2019-05-29 0:00,1,jeju,53,수집,공기질,초미세먼지,14.653,29.347,19.3306,96.653,5,5.117323519,26.187,,20190529,0,0,,
2019-05-29 0:00,1,jeju,53,수집,공기질,온도,18.674,19.326,18.9548,94.774,5,0.479583152,0.23,,20190529,0,0,,
2019-05-29 0:00,1,jeju,54,수집,공기질,초미세먼지,20.937,32.063,26.5874,132.937,5,3.507563257,12.303,,20190529,0,0,,
2019-05-29 0:00,1,jeju,54,수집,공기질,온도,18.352,18.948,18.5704,92.852,5,0.49959984,0.2496,,20190529,0,0,,
2019-05-29 0:00,1,jeju,55,수집,공기질,습도,31.889,32.111,31.9778,159.889,5,0.333166625,0.111,,20190529,0,0,,
2019-05-29 0:00,1,jeju,55,수집,공기질,초미세먼지,9.786,27.214,17.5572,87.786,5,5.554637702,30.854,,20190529,0,0,,
2019-05-29 0:00,1,jeju,55,수집,공기질,온도,19.735,20.165,19.887,99.435,5,0.408166633,0.1666,,20190529,0,0,,
2019-05-29 0:00,1,jeju,56,수집,공기질,습도,41.697,43.303,42.5394,212.697,5,0.736885337,0.543,,20190529,0,0,,
2019-05-29 0:00,1,jeju,56,수집,공기질,초미세먼지,18.844,25.156,21.7688,108.844,5,2.432282878,5.916,,20190529,0,0,,
2019-05-29 0:00,1,jeju,56,수집,공기질,온도,18.455,19.545,18.891,94.455,5,0.738241153,0.545,,20190529,0,0,,
2019-05-29 0:00,1,jeju,57,수집,공기질,습도,39.477,41.523,40.6954,203.477,5,0.82643814,0.683,,20190529,0,0,,
2019-05-29 0:00,1,jeju,57,수집,공기질,초미세먼지,20.654,50.346,33.5308,167.654,5,9.827817662,96.586,,20190529,0,0,,
2019-05-29 0:00,1,jeju,57,수집,공기질,온도,17.724,18.276,17.9448,89.724,5,0.525357021,0.276,,20190529,0,0,,
2019-05-29 0:00,1,jeju,58,수집,공기질,습도,24.856,26.144,25.7712,128.856,5,0.55136195,0.304,,20190529,0,0,,
2019-05-29 0:00,1,jeju,58,수집,공기질,초미세먼지,18.477,29.523,23.8954,119.477,5,4.257111697,18.123,,20190529,0,0,,
2019-05-29 0:00,1,jeju,58,수집,공기질,온도,18.574,18.626,18.5948,92.974,5,0.161245155,0.026,,20190529,0,0,,
2019-05-29 0:00,1,jeju,59,수집,공기질,습도,30.366,32.634,31.2732,156.366,5,0.934879671,0.874,,20190529,0,0,,
2019-05-29 0:00,1,jeju,59,수집,공기질,초미세먼지,10.515,17.485,13.503,67.515,5,2.593260496,6.725,,20190529,0,0,,
2019-05-29 0:00,1,jeju,59,수집,공기질,온도,17.715,18.285,17.943,89.715,5,0.533853913,0.285,,20190529,0,0,,
2019-05-29 0:00,1,jeju,60,수집,공기질,습도,31.852,32.148,31.9704,159.852,5,0.384707681,0.148,,20190529,0,0,,
2019-05-29 0:00,1,jeju,60,수집,공기질,초미세먼지,10.961,32.039,17.5922,87.961,5,7.712262962,59.479,,20190529,0,0,,
2019-05-29 0:00,1,jeju,60,수집,공기질,온도,19.738,20.262,19.9476,99.738,5,0.511859356,0.262,,20190529,0,0,,
2019-05-29 0:00,1,jeju,61,수집,공기질,습도,41.368,43.632,42.0736,210.368,5,0.889943818,0.792,,20190529,0,0,,
2019-05-29 0:00,1,jeju,61,수집,공기질,초미세먼지,8.755,26.245,16.151,80.755,5,6.693653711,44.805,,20190529,0,0,,
2019-05-29 0:00,1,jeju,61,수집,공기질,온도,17.76,18.24,17.952,89.76,5,0.489897949,0.24,,20190529,0,0,,
2019-05-29 0:00,1,jeju,62,수집,공기질,습도,33.617,35.383,34.1234,170.617,5,0.736885337,0.543,,20190529,0,0,,
2019-05-29 0:00,1,jeju,62,수집,공기질,초미세먼지,10.752,17.248,13.1504,65.752,5,2.192715212,4.808,,20190529,0,0,,
2019-05-29 0:00,1,jeju,62,수집,공기질,온도,16.272,17.228,16.6944,83.472,5,0.655438784,0.4296,,20190529,0,0,,
