0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-06-24 16:00,1,jeju,33,수집,공기질,초미세먼지,20.821,33.179,30.1642,150.821,5,4.64101282,21.539,,20190624,16,0,,
2019-06-24 16:00,1,jeju,33,수집,공기질,온도,24.992,25.208,25.0784,125.392,5,0.116619038,0.0136,,20190624,16,0,,
2019-06-24 16:00,1,jeju,34,수집,공기질,습도,57.757,60.243,58.9514,294.757,5,0.801872808,0.643,,20190624,16,0,,
2019-06-24 16:00,1,jeju,34,수집,공기질,초미세먼지,25.462,31.538,27.8924,139.462,5,2.55695131,6.538,,20190624,16,0,,
2019-06-24 16:00,1,jeju,34,수집,공기질,온도,24.587,25.613,25.0174,125.087,5,0.645755372,0.417,,20190624,16,0,,
2019-06-24 16:00,1,jeju,35,수집,공기질,습도,73.476,75.524,74.6952,373.476,5,0.827042925,0.684,,20190624,16,0,,
2019-06-24 16:00,1,jeju,35,수집,공기질,초미세먼지,43.764,59.236,51.9528,259.764,5,5.606781608,31.436,,20190624,16,0,,
2019-06-24 16:00,1,jeju,35,수집,공기질,온도,20.868,21.732,21.3336,106.668,5,0.503587132,0.2536,,20190624,16,0,,
2019-06-24 16:00,1,jeju,36,수집,공기질,습도,56.698,58.302,57.3396,286.698,5,0.736206493,0.542,,20190624,16,0,,
2019-06-24 16:00,1,jeju,36,수집,공기질,초미세먼지,25.513,36.487,32.7026,163.513,5,3.721155734,13.847,,20190624,16,0,,
2019-06-24 16:00,1,jeju,36,수집,공기질,온도,24.423,25.877,25.0046,125.023,5,0.824257241,0.6794,,20190624,16,0,,
2019-06-24 16:00,1,jeju,37,수집,공기질,습도,58.935,61.065,59.987,299.935,5,0.681909085,0.465,,20190624,16,0,,
2019-06-24 16:00,1,jeju,37,수집,공기질,초미세먼지,24.962,81.038,49.1924,245.962,5,20.78937228,432.198,,20190624,16,0,,
2019-06-24 16:00,1,jeju,37,수집,공기질,온도,23.951,25.249,24.5102,122.551,5,0.74471471,0.5546,,20190624,16,0,,
2019-06-24 16:00,1,jeju,38,수집,공기질,습도,62.856,64.144,63.5712,317.856,5,0.619677335,0.384,,20190624,16,0,,
2019-06-24 16:00,1,jeju,38,수집,공기질,초미세먼지,10.705,33.295,26.141,130.705,5,8.249545442,68.055,,20190624,16,0,,
2019-06-24 16:00,1,jeju,38,수집,공기질,온도,23.295,24.005,23.619,118.095,5,0.464112055,0.2154,,20190624,16,0,,
2019-06-24 16:00,1,jeju,39,수집,공기질,습도,61.384,63.616,62.4768,312.384,5,0.92520268,0.856,,20190624,16,0,,
2019-06-24 16:00,1,jeju,39,수집,공기질,초미세먼지,24.56,53.44,36.112,180.56,5,10.4019229,108.2,,20190624,16,0,,
2019-06-24 16:00,1,jeju,39,수집,공기질,온도,24.044,25.056,24.4288,122.144,5,0.676461381,0.4576,,20190624,16,0,,
2019-06-24 16:00,1,jeju,40,수집,공기질,습도,56.67,57.33,56.934,284.67,5,0.574456265,0.33,,20190624,16,0,,
2019-06-24 16:00,1,jeju,40,수집,공기질,초미세먼지,27.462,36.538,31.0924,155.462,5,2.880624932,8.298,,20190624,16,0,,
2019-06-24 16:00,1,jeju,40,수집,공기질,온도,25.276,26.224,25.6752,128.376,5,0.652993109,0.4264,,20190624,16,0,,
2019-06-24 16:00,1,jeju,41,수집,공기질,습도,54.885,55.115,54.977,274.885,5,0.339116499,0.115,,20190624,16,0,,
2019-06-24 16:00,1,jeju,41,수집,공기질,초미세먼지,25.811,37.189,30.7622,153.811,5,4.727472898,22.349,,20190624,16,0,,
2019-06-24 16:00,1,jeju,41,수집,공기질,온도,25.042,26.458,25.6284,128.142,5,0.812649986,0.6604,,20190624,16,0,,
2019-06-24 16:00,1,jeju,42,수집,공기질,습도,45.555,47.445,46.511,232.555,5,0.827647268,0.685,,20190624,16,0,,
2019-06-24 16:00,1,jeju,42,수집,공기질,초미세먼지,37.399,45.601,41.4798,207.399,5,2.375078946,5.641,,20190624,16,0,,
2019-06-24 16:00,1,jeju,42,수집,공기질,온도,27.981,28.919,28.3762,141.881,5,0.573933794,0.3294,,20190624,16,0,,
2019-06-24 16:00,1,jeju,43,수집,공기질,습도,48.486,50.514,49.4972,247.486,5,0.868331734,0.754,,20190624,16,0,,
2019-06-24 16:00,1,jeju,43,수집,공기질,초미세먼지,17.918,43.082,29.1836,145.918,5,9.156527726,83.842,,20190624,16,0,,
2019-06-24 16:00,1,jeju,43,수집,공기질,온도,27.738,28.362,28.0076,140.038,5,0.41521079,0.1724,,20190624,16,0,,
2019-06-24 16:00,1,jeju,44,수집,공기질,습도,47.574,49.426,48.3148,241.574,5,0.816088231,0.666,,20190624,16,0,,
2019-06-24 16:00,1,jeju,44,수집,공기질,초미세먼지,14.804,38.196,27.9608,139.804,5,8.111473356,65.796,,20190624,16,0,,
2019-06-24 16:00,1,jeju,44,수집,공기질,온도,27.44,28.56,27.868,139.34,5,0.682934843,0.4664,,20190624,16,0,,
2019-06-24 16:00,1,jeju,45,수집,공기질,습도,65.854,67.146,66.7708,333.854,5,0.553172667,0.306,,20190624,16,0,,
2019-06-24 16:00,1,jeju,45,수집,공기질,초미세먼지,30.368,56.632,38.6736,193.368,5,9.186511852,84.392,,20190624,16,0,,
2019-06-24 16:00,1,jeju,45,수집,공기질,온도,23.184,24.416,23.7168,118.584,5,0.722218803,0.5216,,20190624,16,0,,
2019-06-24 16:00,1,jeju,46,수집,공기질,습도,61.711,62.289,61.9422,309.711,5,0.537587202,0.289,,20190624,16,0,,
2019-06-24 16:00,1,jeju,46,수집,공기질,초미세먼지,28.62,36.38,32.324,161.62,5,3.069201851,9.42,,20190624,16,0,,
2019-06-24 16:00,1,jeju,46,수집,공기질,온도,23.635,24.665,24.067,120.335,5,0.683666585,0.4674,,20190624,16,0,,
2019-06-24 16:00,1,jeju,47,수집,공기질,습도,65.734,66.266,65.9468,329.734,5,0.515751878,0.266,,20190624,16,0,,
2019-06-24 16:00,1,jeju,47,수집,공기질,초미세먼지,14.388,33.612,22.4776,112.388,5,7.775088424,60.452,,20190624,16,0,,
2019-06-24 16:00,1,jeju,47,수집,공기질,온도,23.222,23.878,23.5044,117.522,5,0.529528092,0.2804,,20190624,16,0,,
2019-06-24 16:00,1,jeju,48,수집,공기질,습도,60.94,63.06,62.388,311.94,5,0.836660027,0.7,,20190624,16,0,,
2019-06-24 16:00,1,jeju,48,수집,공기질,초미세먼지,17.969,26.031,21.5938,107.969,5,3.011810087,9.071,,20190624,16,0,,
2019-06-24 16:00,1,jeju,48,수집,공기질,온도,24.004,24.496,24.2208,121.104,5,0.445421149,0.1984,,20190624,16,0,,
2019-06-24 16:00,1,jeju,50,수집,공기질,습도,62.312,63.688,62.8624,314.312,5,0.829457654,0.688,,20190624,16,0,,
2019-06-24 16:00,1,jeju,50,수집,공기질,초미세먼지,20.489,31.511,26.8978,134.489,5,3.593188,12.911,,20190624,16,0,,
2019-06-24 16:00,1,jeju,50,수집,공기질,온도,23.265,24.335,23.713,118.565,5,0.662570751,0.439,,20190624,16,0,,
2019-06-24 16:00,1,jeju,53,수집,공기질,습도,54.725,57.275,56.145,280.725,5,1.111305539,1.235,,20190624,16,0,,
2019-06-24 16:00,1,jeju,53,수집,공기질,초미세먼지,14.823,34.177,24.9646,124.823,5,6.969720224,48.577,,20190624,16,0,,
2019-06-24 16:00,1,jeju,53,수집,공기질,온도,24.46,26.14,25.072,125.36,5,0.773045924,0.5976,,20190624,16,0,,
2019-06-24 16:00,1,jeju,54,수집,공기질,습도,56.792,58.208,57.3584,286.792,5,0.669328021,0.448,,20190624,16,0,,
2019-06-24 16:00,1,jeju,54,수집,공기질,초미세먼지,13.796,31.204,19.7592,98.796,5,6.226074205,38.764,,20190624,16,0,,
2019-06-24 16:00,1,jeju,54,수집,공기질,온도,24.485,26.015,25.197,125.985,5,0.739594483,0.547,,20190624,16,0,,
2019-06-24 16:00,1,jeju,55,수집,공기질,습도,56.862,58.138,57.3724,286.862,5,0.614817046,0.378,,20190624,16,0,,
2019-06-24 16:00,1,jeju,55,수집,공기질,초미세먼지,27.944,38.056,33.5888,167.944,5,4.08607391,16.696,,20190624,16,0,,
2019-06-24 16:00,1,jeju,55,수집,공기질,온도,24.91,26.39,25.522,127.61,5,0.774854825,0.6004,,20190624,16,0,,
2019-06-24 16:00,1,jeju,56,수집,공기질,습도,68.636,71.364,70.3272,351.636,5,1.001998004,1.004,,20190624,16,0,,
2019-06-24 16:00,1,jeju,56,수집,공기질,초미세먼지,9.659,13.341,11.3318,56.659,5,1.33454112,1.781,,20190624,16,0,,
2019-06-24 16:00,1,jeju,56,수집,공기질,온도,23.045,24.055,23.469,117.345,5,0.611064645,0.3734,,20190624,16,0,,
2019-06-24 16:00,1,jeju,57,수집,공기질,습도,66.973,67.027,66.9946,334.973,5,0.164316767,0.027,,20190624,16,0,,
2019-06-24 16:00,1,jeju,57,수집,공기질,초미세먼지,17.596,42.404,27.5192,137.596,5,8.731781033,76.244,,20190624,16,0,,
2019-06-24 16:00,1,jeju,57,수집,공기질,온도,23.39,23.61,23.458,117.29,5,0.128062485,0.0164,,20190624,16,0,,
2019-06-24 16:00,1,jeju,58,수집,공기질,습도,50.937,52.063,51.5874,257.937,5,0.550454358,0.303,,20190624,16,0,,
2019-06-24 16:00,1,jeju,58,수집,공기질,초미세먼지,17.428,40.572,29.0856,145.428,5,7.12263996,50.732,,20190624,16,0,,
2019-06-24 16:00,1,jeju,58,수집,공기질,온도,26.877,27.323,27.1154,135.577,5,0.211187121,0.0446,,20190624,16,0,,
2019-06-24 16:00,1,jeju,59,수집,공기질,습도,55.837,58.163,56.7674,283.837,5,0.850294067,0.723,,20190624,16,0,,
2019-06-24 16:00,1,jeju,59,수집,공기질,초미세먼지,20.479,44.521,32.0958,160.479,5,9.223936253,85.081,,20190624,16,0,,
2019-06-24 16:00,1,jeju,59,수집,공기질,온도,25.678,26.122,25.9156,129.578,5,0.20880613,0.0436,,20190624,16,0,,
2019-06-24 16:00,1,jeju,60,수집,공기질,습도,61.86,63.14,62.572,312.86,5,0.6164414,0.38,,20190624,16,0,,
2019-06-24 16:00,1,jeju,60,수집,공기질,초미세먼지,11.595,36.405,20.519,102.595,5,8.452514419,71.445,,20190624,16,0,,
2019-06-24 16:00,1,jeju,60,수집,공기질,온도,23.531,24.469,23.9262,119.631,5,0.539073279,0.2906,,20190624,16,0,,
2019-06-24 16:00,1,jeju,61,수집,공기질,습도,68.646,70.354,69.5292,347.646,5,0.770713955,0.594,,20190624,16,0,,
2019-06-24 16:00,1,jeju,61,수집,공기질,초미세먼지,26.593,33.407,29.5186,147.593,5,2.246552915,5.047,,20190624,16,0,,
2019-06-24 16:00,1,jeju,61,수집,공기질,온도,23.071,23.429,23.1942,115.971,5,0.36138622,0.1306,,20190624,16,0,,
2019-06-24 16:00,1,jeju,62,수집,공기질,습도,65.998,67.002,66.1996,330.998,5,0.402492236,0.162,,20190624,16,0,,
2019-06-24 16:00,1,jeju,62,수집,공기질,초미세먼지,13.71,24.29,19.742,98.71,5,4.055859958,16.45,,20190624,16,0,,
2019-06-24 16:00,1,jeju,62,수집,공기질,온도,23.148,23.552,23.3496,116.748,5,0.391918359,0.1536,,20190624,16,0,,
2019-06-25 8:00,1,jeju,2,수집,공기질,습도,77.301,78.699,77.8602,155.301,2,0.836062199,0.699,,20190625,8,0,,
2019-06-25 8:00,1,jeju,2,수집,공기질,초미세먼지,12.42,13.58,12.884,12.42,1,0.761577311,0.58,,20190625,8,0,,
2019-06-25 8:00,1,jeju,2,수집,공기질,온도,21.169,21.431,21.2738,42.469,2,0.361939221,0.131,,20190625,8,0,,
2019-06-25 8:00,1,jeju,3,수집,공기질,습도,43.821,45.179,44.63086667,133.821,3,0.633421047,0.401222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,3,수집,공기질,초미세먼지,17.877,22.123,19.9754,39.877,2,2.030517175,4.123,,20190625,8,0,,
2019-06-25 8:00,1,jeju,3,수집,공기질,온도,25.503,26.397,25.87393333,77.503,3,0.559066683,0.312555556,,20190625,8,0,,
2019-06-25 8:00,1,jeju,4,수집,공기질,습도,51.603,53.397,52.58726667,157.603,3,0.786906743,0.619222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,4,수집,공기질,초미세먼지,9.394,11.606,10.3788,20.394,2,0.92520268,0.856,,20190625,8,0,,
2019-06-25 8:00,1,jeju,4,수집,공기질,온도,23.928,25.172,24.43893333,73.128,3,0.698251785,0.487555556,,20190625,8,0,,
2019-06-25 8:00,1,jeju,5,수집,공기질,습도,61.988,62.012,61.9976,61.988,1,0.109544512,0.012,,20190625,8,0,,
2019-06-25 8:00,1,jeju,5,수집,공기질,초미세먼지,14.305,15.695,14.861,14.305,1,0.8336666,0.695,,20190625,8,0,,
2019-06-25 8:00,1,jeju,5,수집,공기질,온도,22.677,23.723,23.0954,22.677,1,0.723187389,0.523,,20190625,8,0,,
2019-06-25 8:00,1,jeju,6,수집,공기질,습도,59.42,60.58,59.884,119.42,2,0.761577311,0.58,,20190625,8,0,,
2019-06-25 8:00,1,jeju,6,수집,공기질,초미세먼지,7.956,20.044,13.9912,27.956,2,6.003665547,36.044,,20190625,8,0,,
2019-06-25 8:00,1,jeju,6,수집,공기질,온도,20.57,20.93,20.724,41.37,2,0.364005494,0.1325,,20190625,8,0,,
2019-06-25 8:00,1,jeju,7,수집,공기질,습도,57.802,58.198,57.9604,115.802,2,0.444971909,0.198,,20190625,8,0,,
2019-06-25 8:00,1,jeju,7,수집,공기질,초미세먼지,25.754,36.246,30.9508,61.754,2,5.02453978,25.246,,20190625,8,0,,
2019-06-25 8:00,1,jeju,7,수집,공기질,온도,23.017,24.183,23.4834,46.617,2,0.763544367,0.583,,20190625,8,0,,
2019-06-25 8:00,1,jeju,8,수집,공기질,습도,61.477,62.523,61.8954,123.477,2,0.723187389,0.523,,20190625,8,0,,
2019-06-25 8:00,1,jeju,8,수집,공기질,초미세먼지,11.354,19.646,15.3708,30.354,2,3.59110011,12.896,,20190625,8,0,,
2019-06-25 8:00,1,jeju,8,수집,공기질,온도,19.595,20.005,19.759,39.395,2,0.452769257,0.205,,20190625,8,0,,
2019-06-25 8:00,1,jeju,9,수집,공기질,습도,55.327,59.673,57.3654,114.327,2,1.709678332,2.923,,20190625,8,0,,
2019-06-25 8:00,1,jeju,9,수집,공기질,초미세먼지,9.861,48.139,28.9722,57.861,2,19.00365754,361.139,,20190625,8,0,,
2019-06-25 8:00,1,jeju,9,수집,공기질,온도,19.569,20.931,20.1438,39.969,2,0.743975806,0.5535,,20190625,8,0,,
2019-06-25 8:00,1,jeju,10,수집,공기질,습도,71.922,72.078,71.9844,143.922,2,0.279284801,0.078,,20190625,8,0,,
2019-06-25 8:00,1,jeju,10,수집,공기질,초미세먼지,1.66,2.34,1.932,1.66,1,0.583095189,0.34,,20190625,8,0,,
2019-06-25 8:00,1,jeju,10,수집,공기질,온도,23.378,23.622,23.4756,46.878,2,0.349284984,0.122,,20190625,8,0,,
2019-06-25 8:00,1,jeju,11,수집,공기질,습도,70.549,73.451,71.9098,215.549,3,1.057197553,1.117666667,,20190625,8,0,,
2019-06-25 8:00,1,jeju,11,수집,공기질,초미세먼지,27.797,28.203,27.9594,27.797,1,0.450555213,0.203,,20190625,8,0,,
2019-06-25 8:00,1,jeju,11,수집,공기질,온도,21.488,21.812,21.61093333,64.788,3,0.337967783,0.114222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,12,수집,공기질,습도,70.559,71.441,70.9118,212.559,3,0.664078309,0.441,,20190625,8,0,,
2019-06-25 8:00,1,jeju,12,수집,공기질,초미세먼지,21.705,26.295,23.941,47.705,2,2.072438178,4.295,,20190625,8,0,,
2019-06-25 8:00,1,jeju,12,수집,공기질,온도,22.002,22.698,22.30706667,66.802,3,0.54792538,0.300222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,13,수집,공기질,습도,66.939,67.061,66.9878,133.939,2,0.246981781,0.061,,20190625,8,0,,
2019-06-25 8:00,1,jeju,13,수집,공기질,초미세먼지,28.866,36.134,32.4732,64.866,2,3.519090792,12.384,,20190625,8,0,,
2019-06-25 8:00,1,jeju,13,수집,공기질,온도,22.159,22.841,22.4318,44.659,2,0.583952053,0.341,,20190625,8,0,,
2019-06-25 8:00,1,jeju,14,수집,공기질,습도,64.386,65.614,64.8772,194.386,3,0.783581521,0.614,,20190625,8,0,,
2019-06-25 8:00,1,jeju,14,수집,공기질,초미세먼지,25.618,34.382,29.9236,59.618,2,4.047468345,16.382,,20190625,8,0,,
2019-06-25 8:00,1,jeju,14,수집,공기질,온도,23.657,24.443,23.96473333,71.757,3,0.587556144,0.345222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,15,수집,공기질,습도,63.79,65.21,64.458,128.79,2,0.678232998,0.46,,20190625,8,0,,
2019-06-25 8:00,1,jeju,15,수집,공기질,초미세먼지,11.567,19.433,15.4134,30.567,2,3.56131998,12.683,,20190625,8,0,,
2019-06-25 8:00,1,jeju,15,수집,공기질,온도,21.45,21.55,21.49,42.95,2,0.223606798,0.05,,20190625,8,0,,
2019-06-25 8:00,1,jeju,16,수집,공기질,습도,71.581,72.419,71.9162,215.581,3,0.647302093,0.419,,20190625,8,0,,
2019-06-25 8:00,1,jeju,16,수집,공기질,초미세먼지,18.916,19.084,18.9832,18.916,1,0.289827535,0.084,,20190625,8,0,,
2019-06-25 8:00,1,jeju,16,수집,공기질,온도,22.359,23.041,22.6318,67.759,3,0.583952053,0.341,,20190625,8,0,,
2019-06-25 8:00,1,jeju,17,수집,공기질,습도,71.379,73.621,72.54246667,217.379,3,0.918271323,0.843222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,17,수집,공기질,초미세먼지,28.405,38.595,33.381,66.405,2,4.565632486,20.845,,20190625,8,0,,
2019-06-25 8:00,1,jeju,17,수집,공기질,온도,23.27,23.73,23.474,70.37,3,0.36968455,0.136666667,,20190625,8,0,,
2019-06-25 8:00,1,jeju,18,수집,공기질,습도,70.442,71.558,70.8884,212.442,3,0.746993976,0.558,,20190625,8,0,,
2019-06-25 8:00,1,jeju,18,수집,공기질,초미세먼지,26.425,28.575,27.385,54.425,2,0.908295106,0.825,,20190625,8,0,,
2019-06-25 8:00,1,jeju,18,수집,공기질,온도,22.578,23.722,23.02893333,68.878,3,0.724031921,0.524222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,19,수집,공기질,습도,76.721,77.279,76.9442,230.721,3,0.528204506,0.279,,20190625,8,0,,
2019-06-25 8:00,1,jeju,19,수집,공기질,초미세먼지,15.429,25.571,20.3858,40.429,2,4.563003397,20.821,,20190625,8,0,,
2019-06-25 8:00,1,jeju,19,수집,공기질,온도,22.142,23.158,22.56173333,67.542,3,0.611191914,0.373555556,,20190625,8,0,,
2019-06-25 8:00,1,jeju,20,수집,공기질,습도,68.373,69.627,68.8746,137.373,2,0.791833316,0.627,,20190625,8,0,,
2019-06-25 8:00,1,jeju,20,수집,공기질,초미세먼지,21.354,22.646,21.8708,21.354,1,0.803741252,0.646,,20190625,8,0,,
2019-06-25 8:00,1,jeju,20,수집,공기질,온도,21.871,23.129,22.3742,44.371,2,0.793095202,0.629,,20190625,8,0,,
2019-06-25 8:00,1,jeju,23,수집,공기질,습도,64.405,66.595,65.381,130.405,2,0.919238816,0.845,,20190625,8,0,,
2019-06-25 8:00,1,jeju,23,수집,공기질,초미세먼지,8.699,21.301,14.9398,29.699,2,6.02503112,36.301,,20190625,8,0,,
2019-06-25 8:00,1,jeju,23,수집,공기질,온도,22.573,23.027,22.7546,45.373,2,0.47644517,0.227,,20190625,8,0,,
2019-06-25 8:00,1,jeju,24,수집,공기질,습도,62.532,63.468,62.9064,125.532,2,0.684105255,0.468,,20190625,8,0,,
2019-06-25 8:00,1,jeju,24,수집,공기질,초미세먼지,5.415,25.585,15.383,30.415,2,9.53073974,90.835,,20190625,8,0,,
2019-06-25 8:00,1,jeju,24,수집,공기질,온도,23.448,24.052,23.6996,47.248,2,0.50447993,0.2545,,20190625,8,0,,
2019-06-25 8:00,1,jeju,25,수집,공기질,습도,63.837,65.163,64.63406667,193.837,3,0.620662728,0.385222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,25,수집,공기질,초미세먼지,19.658,20.342,19.9316,39.658,2,0.584807661,0.342,,20190625,8,0,,
2019-06-25 8:00,1,jeju,25,수집,공기질,온도,22.444,23.756,22.9888,68.744,3,0.750111103,0.562666667,,20190625,8,0,,
2019-06-25 8:00,1,jeju,26,수집,공기질,습도,64.438,66.562,65.55426667,196.438,3,0.885563223,0.784222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,26,수집,공기질,초미세먼지,22.828,30.172,26.4656,52.828,2,3.524485778,12.422,,20190625,8,0,,
2019-06-25 8:00,1,jeju,26,수집,공기질,온도,22.291,23.809,22.91153333,68.491,3,0.790288274,0.624555556,,20190625,8,0,,
2019-06-25 8:00,1,jeju,27,수집,공기질,습도,64.565,66.435,65.413,130.565,2,0.827647268,0.685,,20190625,8,0,,
2019-06-25 8:00,1,jeju,27,수집,공기질,초미세먼지,35.715,36.285,35.943,35.715,1,0.533853913,0.285,,20190625,8,0,,
2019-06-25 8:00,1,jeju,27,수집,공기질,온도,22.369,23.431,22.7938,45.269,2,0.728697468,0.531,,20190625,8,0,,
2019-06-25 8:00,1,jeju,29,수집,공기질,습도,49.331,50.669,49.8662,99.331,2,0.817924202,0.669,,20190625,8,0,,
2019-06-25 8:00,1,jeju,29,수집,공기질,초미세먼지,11.421,19.579,15.3842,30.421,2,3.581759344,12.829,,20190625,8,0,,
2019-06-25 8:00,1,jeju,29,수집,공기질,온도,24.03,24.67,24.296,48.43,2,0.522015325,0.2725,,20190625,8,0,,
2019-06-25 8:00,1,jeju,31,수집,공기질,습도,46.653,48.347,47.4306,94.653,2,0.772657751,0.597,,20190625,8,0,,
2019-06-25 8:00,1,jeju,31,수집,공기질,초미세먼지,2.467,3.533,2.8934,5.467,2,0.73006849,0.533,,20190625,8,0,,
2019-06-25 8:00,1,jeju,31,수집,공기질,온도,24.94,25.06,24.988,49.94,2,0.244948974,0.06,,20190625,8,0,,
2019-06-25 8:00,1,jeju,32,수집,공기질,습도,63.361,65.639,64.53886667,193.361,3,0.928020594,0.861222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,32,수집,공기질,초미세먼지,12.971,15.029,13.9942,27.971,2,1.014396372,1.029,,20190625,8,0,,
2019-06-25 8:00,1,jeju,32,수집,공기질,온도,22.426,23.374,22.8252,68.326,3,0.616981901,0.380666667,,20190625,8,0,,
2019-06-25 8:00,1,jeju,33,수집,공기질,습도,67.723,69.277,68.61126667,205.723,3,0.706556595,0.499222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,33,수집,공기질,초미세먼지,28.876,30.124,29.4752,58.876,2,0.611555394,0.374,,20190625,8,0,,
2019-06-25 8:00,1,jeju,33,수집,공기질,온도,22.454,22.746,22.5708,67.654,3,0.382099463,0.146,,20190625,8,0,,
2019-06-25 8:00,1,jeju,34,수집,공기질,습도,61.704,62.296,61.9408,185.704,3,0.54405882,0.296,,20190625,8,0,,
2019-06-25 8:00,1,jeju,34,수집,공기질,초미세먼지,11.734,19.266,15.4468,30.734,2,3.537795924,12.516,,20190625,8,0,,
2019-06-25 8:00,1,jeju,34,수집,공기질,온도,23.168,23.732,23.38693333,70.068,3,0.483965104,0.234222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,35,수집,공기질,습도,60.42,62.58,61.384,122.42,2,0.911043358,0.83,,20190625,8,0,,
2019-06-25 8:00,1,jeju,35,수집,공기질,초미세먼지,11.65,23.35,17.43,34.65,2,5.531726674,30.6,,20190625,8,0,,
2019-06-25 8:00,1,jeju,35,수집,공기질,온도,19.262,19.638,19.4224,38.762,2,0.374833296,0.1405,,20190625,8,0,,
2019-06-25 8:00,1,jeju,36,수집,공기질,습도,76.505,77.495,76.901,230.505,3,0.703562364,0.495,,20190625,8,0,,
2019-06-25 8:00,1,jeju,36,수집,공기질,온도,21.172,22.128,21.58106667,64.572,3,0.655913273,0.430222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,37,수집,공기질,습도,46.423,48.577,47.3846,94.423,2,0.909395404,0.827,,20190625,8,0,,
2019-06-25 8:00,1,jeju,37,수집,공기질,초미세먼지,20.551,30.449,25.4102,50.551,2,4.549615368,20.699,,20190625,8,0,,
2019-06-25 8:00,1,jeju,37,수집,공기질,온도,21.888,23.212,22.4276,44.488,2,0.783900504,0.6145,,20190625,8,0,,
2019-06-25 8:00,1,jeju,38,수집,공기질,습도,66.99,68.01,67.33133333,201.99,3,0.48189441,0.232222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,38,수집,공기질,초미세먼지,8.9,26.1,17.48,34.9,2,8.505880319,72.35,,20190625,8,0,,
2019-06-25 8:00,1,jeju,38,수집,공기질,온도,21.512,22.788,22.01573333,65.812,3,0.768259216,0.590222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,39,수집,공기질,습도,54.749,56.251,55.4498,110.749,2,0.707813535,0.501,,20190625,8,0,,
2019-06-25 8:00,1,jeju,39,수집,공기질,초미세먼지,27.728,28.272,27.9456,55.728,2,0.521536192,0.272,,20190625,8,0,,
2019-06-25 8:00,1,jeju,39,수집,공기질,온도,25.344,25.556,25.4388,50.844,2,0.241867732,0.0585,,20190625,8,0,,
2019-06-25 8:00,1,jeju,40,수집,공기질,습도,58.721,59.279,58.9442,117.721,2,0.528204506,0.279,,20190625,8,0,,
2019-06-25 8:00,1,jeju,40,수집,공기질,초미세먼지,23.459,24.541,23.8918,23.459,1,0.735527022,0.541,,20190625,8,0,,
2019-06-25 8:00,1,jeju,40,수집,공기질,온도,23.503,24.097,23.7406,47.303,2,0.544977064,0.297,,20190625,8,0,,
2019-06-25 8:00,1,jeju,41,수집,공기질,습도,50.685,51.315,50.937,101.685,2,0.561248608,0.315,,20190625,8,0,,
2019-06-25 8:00,1,jeju,41,수집,공기질,초미세먼지,13.434,30.566,21.8868,43.434,2,8.035297132,64.566,,20190625,8,0,,
2019-06-25 8:00,1,jeju,41,수집,공기질,온도,24.41,25.99,25.062,49.71,2,0.836660027,0.7,,20190625,8,0,,
2019-06-25 8:00,1,jeju,42,수집,공기질,습도,47.811,48.189,47.9622,95.811,2,0.434741302,0.189,,20190625,8,0,,
2019-06-25 8:00,1,jeju,42,수집,공기질,초미세먼지,14.63,19.37,16.926,33.63,2,2.090454496,4.37,,20190625,8,0,,
2019-06-25 8:00,1,jeju,42,수집,공기질,온도,23.91,24.49,24.142,48.11,2,0.538516481,0.29,,20190625,8,0,,
2019-06-25 8:00,1,jeju,43,수집,공기질,습도,50.57,52.43,51.24733333,153.57,3,0.807602763,0.652222222,,20190625,8,0,,
2019-06-25 8:00,1,jeju,43,수집,공기질,초미세먼지,13.743,18.257,16.61526667,49.743,3,1.952576645,3.812555556,,20190625,8,0,,
2019-06-25 8:00,1,jeju,43,수집,공기질,온도,24.631,25.969,25.1862,75.331,3,0.758727004,0.575666667,,20190625,8,0,,
2019-06-25 8:00,1,jeju,44,수집,공기질,습도,44.465,46.535,45.393,90.465,2,0.886002257,0.785,,20190625,8,0,,
2019-06-25 8:00,1,jeju,44,수집,공기질,초미세먼지,9.959,14.041,11.9918,23.959,2,2.010223868,4.041,,20190625,8,0,,
2019-06-25 8:00,1,jeju,44,수집,공기질,온도,25.323,25.777,25.5146,50.923,2,0.423674403,0.1795,,20190625,8,0,,
2019-06-25 8:00,1,jeju,45,수집,공기질,습도,74.905,76.095,75.481,150.905,2,0.587367006,0.345,,20190625,8,0,,
