0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-01-01 16:00,1,jeju,4,수집,공기질,온도,5.847,6.053,5.9294,29.647,5,0.235372046,0.0554,,20190101,16,0,,
2019-01-01 16:00,1,jeju,5,수집,공기질,온도,4.637,5.463,4.9474,24.737,5,0.603821166,0.3646,,20190101,16,0,,
2019-01-01 16:00,1,jeju,6,수집,공기질,온도,1.29,1.41,1.318,6.59,5,0.107703296,0.0116,,20190101,16,0,,
2019-01-01 16:00,1,jeju,7,수집,공기질,온도,2.174,2.626,2.3748,11.874,5,0.360555128,0.13,,20190101,16,0,,
2019-01-01 16:00,1,jeju,8,수집,공기질,온도,-3.153,-2.847,-3.0306,-15.153,5,0.391152144,0.153,,20190101,16,0,,
2019-01-01 16:00,1,jeju,9,수집,공기질,온도,-4.772,-3.828,-4.3944,-21.972,5,0.687022561,0.472,,20190101,16,0,,
2019-01-01 16:00,1,jeju,10,수집,공기질,온도,6.009,7.191,6.5218,32.609,5,0.704698517,0.4966,,20190101,16,0,,
2019-01-01 16:00,1,jeju,11,수집,공기질,온도,4.831,4.969,4.8862,24.431,5,0.262678511,0.069,,20190101,16,0,,
2019-01-01 16:00,1,jeju,12,수집,공기질,온도,5.646,6.854,6.1092,30.546,5,0.745385806,0.5556,,20190101,16,0,,
2019-01-01 16:00,1,jeju,13,수집,공기질,온도,4.457,5.143,4.7714,23.857,5,0.498598034,0.2486,,20190101,16,0,,
2019-01-01 16:00,1,jeju,14,수집,공기질,온도,6.976,8.324,7.5552,37.776,5,0.731026675,0.5344,,20190101,16,0,,
2019-01-01 16:00,1,jeju,15,수집,공기질,온도,4.531,4.869,4.7062,23.531,5,0.273130006,0.0746,,20190101,16,0,,
2019-01-01 16:00,1,jeju,16,수집,공기질,온도,5.077,5.823,5.3754,26.877,5,0.570438428,0.3254,,20190101,16,0,,
2019-01-01 16:00,1,jeju,17,수집,공기질,온도,4.133,4.567,4.2866,21.433,5,0.410609303,0.1686,,20190101,16,0,,
2019-01-01 16:00,1,jeju,18,수집,공기질,온도,4.926,5.874,5.3052,26.526,5,0.688476579,0.474,,20190101,16,0,,
2019-01-01 16:00,1,jeju,19,수집,공기질,온도,5.928,6.272,6.0856,30.428,5,0.275680975,0.076,,20190101,16,0,,
2019-01-01 16:00,1,jeju,20,수집,공기질,온도,7.152,7.448,7.2704,36.352,5,0.231516738,0.0536,,20190101,16,0,,
2019-01-01 16:00,1,jeju,21,수집,공기질,온도,5.651,7.149,6.3102,31.551,5,0.755380699,0.5706,,20190101,16,0,,
2019-01-01 16:00,1,jeju,22,수집,공기질,온도,4.353,4.947,4.5906,22.953,5,0.49939964,0.2494,,20190101,16,0,,
2019-01-01 16:00,1,jeju,23,수집,공기질,온도,4.913,5.787,5.2626,26.313,5,0.548270006,0.3006,,20190101,16,0,,
2019-01-01 16:00,1,jeju,24,수집,공기질,온도,4.989,6.311,5.5178,27.589,5,0.72152616,0.5206,,20190101,16,0,,
2019-01-01 16:00,1,jeju,25,수집,공기질,온도,5.782,6.018,5.8564,29.282,5,0.156204994,0.0244,,20190101,16,0,,
2019-01-01 16:00,1,jeju,26,수집,공기질,온도,5.224,6.276,5.6848,28.424,5,0.557135531,0.3104,,20190101,16,0,,
2019-01-01 16:00,1,jeju,27,수집,공기질,온도,4.783,5.717,5.1766,25.883,5,0.57218878,0.3274,,20190101,16,0,,
2019-01-01 16:00,1,jeju,28,수집,공기질,온도,5.801,6.599,6.1002,30.501,5,0.470531614,0.2214,,20190101,16,0,,
2019-01-01 16:00,1,jeju,29,수집,공기질,온도,5.256,5.444,5.3712,26.856,5,0.213541565,0.0456,,20190101,16,0,,
2019-01-01 16:00,1,jeju,31,수집,공기질,온도,5.434,5.866,5.5868,27.934,5,0.40938979,0.1676,,20190101,16,0,,
2019-01-01 16:00,1,jeju,32,수집,공기질,온도,5.312,5.988,5.6224,28.112,5,0.538144962,0.2896,,20190101,16,0,,
2019-01-01 16:00,1,jeju,33,수집,공기질,온도,4.178,5.322,4.6156,23.078,5,0.723602101,0.5236,,20190101,16,0,,
2019-01-01 16:00,1,jeju,34,수집,공기질,온도,4.867,6.033,5.3134,26.567,5,0.731163456,0.5346,,20190101,16,0,,
2019-01-01 16:00,1,jeju,35,수집,공기질,온도,-1.707,-0.993,-1.4214,-7.107,5,0.556237359,0.3094,,20190101,16,0,,
2019-01-01 16:00,1,jeju,36,수집,공기질,온도,2.008,2.792,2.3216,11.608,5,0.458693798,0.2104,,20190101,16,0,,
2019-01-01 16:00,1,jeju,37,수집,공기질,온도,1.811,3.189,2.3622,11.811,5,0.830060239,0.689,,20190101,16,0,,
2019-01-01 16:00,1,jeju,38,수집,공기질,온도,5.297,5.603,5.4194,27.097,5,0.324653662,0.1054,,20190101,16,0,,
2019-01-01 16:00,1,jeju,39,수집,공기질,온도,6.423,6.777,6.6046,33.023,5,0.287402157,0.0826,,20190101,16,0,,
2019-01-01 16:00,1,jeju,40,수집,공기질,온도,6.352,6.648,6.4904,32.452,5,0.228035085,0.052,,20190101,16,0,,
2019-01-01 16:00,1,jeju,41,수집,공기질,온도,5.215,5.885,5.518,22.015,4,0.535607132,0.286875,,20190101,16,0,,
2019-01-01 16:00,1,jeju,42,수집,공기질,온도,5.065,5.635,5.293,26.465,5,0.487237109,0.2374,,20190101,16,0,,
2019-01-01 16:00,1,jeju,43,수집,공기질,온도,5.481,5.719,5.6162,28.081,5,0.156843871,0.0246,,20190101,16,0,,
2019-01-01 16:00,1,jeju,44,수집,공기질,온도,5.639,5.961,5.7878,28.939,5,0.254950976,0.065,,20190101,16,0,,
2019-01-01 16:00,1,jeju,45,수집,공기질,온도,0.437,0.863,0.6424,2.537,4,0.406048027,0.164875,,20190101,16,0,,
2019-01-01 16:00,1,jeju,46,수집,공기질,온도,4.819,6.181,5.3638,26.819,5,0.825227241,0.681,,20190101,16,0,,
2019-01-01 16:00,1,jeju,48,수집,공기질,온도,5.497,5.703,5.5594,27.797,5,0.096953597,0.0094,,20190101,16,0,,
2019-01-01 16:00,1,jeju,49,수집,공기질,온도,5.056,6.144,5.5112,27.556,5,0.669328021,0.448,,20190101,16,0,,
2019-01-01 16:00,1,jeju,50,수집,공기질,온도,5.806,6.494,6.0612,30.306,5,0.543691089,0.2956,,20190101,16,0,,
2019-01-01 16:00,1,jeju,51,수집,공기질,온도,4.803,5.197,4.9606,24.803,5,0.320312348,0.1026,,20190101,16,0,,
2019-01-01 16:00,1,jeju,52,수집,공기질,온도,4.583,5.817,5.0766,25.383,5,0.785493475,0.617,,20190101,16,0,,
2019-01-01 16:00,1,jeju,53,수집,공기질,온도,4.611,5.289,4.9022,24.511,5,0.539814783,0.2914,,20190101,16,0,,
2019-01-01 16:00,1,jeju,54,수집,공기질,온도,4.618,5.582,5.0236,25.118,5,0.621288983,0.386,,20190101,16,0,,
2019-01-01 16:00,1,jeju,55,수집,공기질,온도,5.528,6.272,5.8456,29.228,5,0.529150262,0.28,,20190101,16,0,,
2019-01-01 16:00,1,jeju,56,수집,공기질,온도,5.951,6.349,6.1302,30.651,5,0.389101529,0.1514,,20190101,16,0,,
2019-01-01 16:00,1,jeju,57,수집,공기질,온도,4.673,6.027,5.2146,26.073,5,0.735255058,0.5406,,20190101,16,0,,
2019-01-01 16:00,1,jeju,58,수집,공기질,온도,4.171,4.529,4.3142,21.571,5,0.362491379,0.1314,,20190101,16,0,,
2019-01-01 16:00,1,jeju,59,수집,공기질,온도,3.4,4.7,3.9,19.5,5,0.775628777,0.6016,,20190101,16,0,,
2019-01-01 16:00,1,jeju,60,수집,공기질,온도,5.598,5.702,5.6796,28.398,5,0.06,0.0036,,20190101,16,0,,
2019-01-01 16:00,1,jeju,61,수집,공기질,온도,5.945,6.755,6.269,31.345,5,0.597829407,0.3574,,20190101,16,0,,
2019-01-01 16:00,1,jeju,62,수집,공기질,온도,3.556,4.744,4.0712,20.356,5,0.738647413,0.5456,,20190101,16,0,,
2019-01-02 0:00,1,jeju,2,수집,공기질,온도,2.882,3.018,2.9164,14.582,5,0.14,0.0196,,20190102,0,0,,
2019-01-02 0:00,1,jeju,3,수집,공기질,온도,3.548,5.052,4.1296,20.648,5,0.811418511,0.6584,,20190102,0,0,,
2019-01-02 0:00,1,jeju,4,수집,공기질,온도,4.199,4.601,4.3598,21.799,5,0.448330235,0.201,,20190102,0,0,,
2019-01-02 0:00,1,jeju,5,수집,공기질,온도,3.596,4.104,3.7992,18.996,5,0.454312668,0.2064,,20190102,0,0,,
2019-01-02 0:00,1,jeju,6,수집,공기질,온도,-0.267,1.167,0.3266,1.633,5,0.818168687,0.6694,,20190102,0,0,,
2019-01-02 0:00,1,jeju,7,수집,공기질,온도,1.337,2.263,1.7074,8.537,5,0.680441033,0.463,,20190102,0,0,,
2019-01-02 0:00,1,jeju,8,수집,공기질,온도,-4.219,-3.981,-4.1238,-20.619,5,0.344963766,0.119,,20190102,0,0,,
2019-01-02 0:00,1,jeju,9,수집,공기질,온도,-5.569,-4.631,-5.1938,-25.969,5,0.684835747,0.469,,20190102,0,0,,
2019-01-02 0:00,1,jeju,10,수집,공기질,온도,4.08,4.52,4.256,21.28,5,0.469041576,0.22,,20190102,0,0,,
2019-01-02 0:00,1,jeju,11,수집,공기질,온도,3.941,4.459,4.1482,20.741,5,0.508920426,0.259,,20190102,0,0,,
2019-01-02 0:00,1,jeju,12,수집,공기질,온도,4.876,5.224,4.9952,24.976,5,0.354400903,0.1256,,20190102,0,0,,
2019-01-02 0:00,1,jeju,13,수집,공기질,온도,3.54,4.16,3.788,18.94,5,0.512249939,0.2624,,20190102,0,0,,
2019-01-02 0:00,1,jeju,14,수집,공기질,온도,5.451,5.849,5.5902,27.951,5,0.388072158,0.1506,,20190102,0,0,,
2019-01-02 0:00,1,jeju,15,수집,공기질,온도,2.405,2.695,2.521,12.605,5,0.312089731,0.0974,,20190102,0,0,,
2019-01-02 0:00,1,jeju,16,수집,공기질,온도,4.416,4.584,4.4832,22.416,5,0.289827535,0.084,,20190102,0,0,,
2019-01-02 0:00,1,jeju,17,수집,공기질,온도,3.205,4.295,3.621,18.105,5,0.704698517,0.4966,,20190102,0,0,,
2019-01-02 0:00,1,jeju,18,수집,공기질,온도,4.101,5.199,4.5402,22.701,5,0.708096039,0.5014,,20190102,0,0,,
2019-01-02 0:00,1,jeju,19,수집,공기질,온도,3.919,4.181,4.0038,20.019,5,0.287402157,0.0826,,20190102,0,0,,
2019-01-02 0:00,1,jeju,20,수집,공기질,온도,4.336,5.064,4.6272,23.136,5,0.603324125,0.364,,20190102,0,0,,
2019-01-02 0:00,1,jeju,21,수집,공기질,온도,3.559,3.641,3.5918,17.959,5,0.202484567,0.041,,20190102,0,0,,
2019-01-02 0:00,1,jeju,22,수집,공기질,온도,3.662,4.038,3.8124,19.062,5,0.37469988,0.1404,,20190102,0,0,,
2019-01-02 0:00,1,jeju,23,수집,공기질,온도,3.93,4.17,4.066,20.33,5,0.267581763,0.0716,,20190102,0,0,,
2019-01-02 0:00,1,jeju,24,수집,공기질,온도,4.512,4.788,4.6424,23.212,5,0.300665928,0.0904,,20190102,0,0,,
2019-01-02 0:00,1,jeju,25,수집,공기질,온도,3.931,5.369,4.4862,22.431,5,0.818901704,0.6706,,20190102,0,0,,
2019-01-02 0:00,1,jeju,26,수집,공기질,온도,4.18,4.82,4.496,22.48,5,0.47581509,0.2264,,20190102,0,0,,
2019-01-02 0:00,1,jeju,27,수집,공기질,온도,3.941,4.359,4.0882,20.441,5,0.400749298,0.1606,,20190102,0,0,,
2019-01-02 0:00,1,jeju,28,수집,공기질,온도,5.092,6.208,5.6184,28.092,5,0.651152824,0.424,,20190102,0,0,,
2019-01-02 0:00,1,jeju,29,수집,공기질,온도,4.274,4.726,4.4548,22.274,5,0.362767143,0.1316,,20190102,0,0,,
2019-01-02 0:00,1,jeju,31,수집,공기질,온도,3.484,4.816,4.0568,20.284,5,0.785875308,0.6176,,20190102,0,0,,
2019-01-02 0:00,1,jeju,32,수집,공기질,온도,3.932,5.368,4.4864,22.432,5,0.818290902,0.6696,,20190102,0,0,,
2019-01-02 0:00,1,jeju,33,수집,공기질,온도,3.715,4.485,4.023,20.115,5,0.620483682,0.385,,20190102,0,0,,
2019-01-02 0:00,1,jeju,34,수집,공기질,온도,4.564,5.336,4.8728,24.364,5,0.581721583,0.3384,,20190102,0,0,,
2019-01-02 0:00,1,jeju,35,수집,공기질,온도,-3.247,-1.953,-2.7294,-13.647,5,0.804363102,0.647,,20190102,0,0,,
2019-01-02 0:00,1,jeju,36,수집,공기질,온도,1.891,2.109,1.9782,9.891,5,0.33015148,0.109,,20190102,0,0,,
2019-01-02 0:00,1,jeju,37,수집,공기질,온도,0.949,2.251,1.4698,7.349,5,0.80684571,0.651,,20190102,0,0,,
2019-01-02 0:00,1,jeju,38,수집,공기질,온도,4.058,4.842,4.3716,21.858,5,0.58685603,0.3444,,20190102,0,0,,
2019-01-02 0:00,1,jeju,39,수집,공기질,온도,4.55,5.95,5.13,25.65,5,0.80771282,0.6524,,20190102,0,0,,
2019-01-02 0:00,1,jeju,40,수집,공기질,온도,4.335,5.165,4.667,23.335,5,0.606135298,0.3674,,20190102,0,0,,
2019-01-02 0:00,1,jeju,41,수집,공기질,온도,4.167,4.433,4.2734,21.367,5,0.364691651,0.133,,20190102,0,0,,
2019-01-02 0:00,1,jeju,42,수집,공기질,온도,3.836,4.864,4.2572,16.936,4,0.683008053,0.4665,,20190102,0,0,,
2019-01-02 0:00,1,jeju,43,수집,공기질,온도,4.262,4.438,4.3124,21.562,5,0.198997487,0.0396,,20190102,0,0,,
2019-01-02 0:00,1,jeju,44,수집,공기질,온도,4.096,5.204,4.5192,22.596,5,0.711055553,0.5056,,20190102,0,0,,
2019-01-02 0:00,1,jeju,45,수집,공기질,온도,-0.779,0.279,-0.3208,-1.379,4,0.693451512,0.480875,,20190102,0,0,,
2019-01-02 0:00,1,jeju,46,수집,공기질,온도,3.885,5.115,4.377,21.885,5,0.784219357,0.615,,20190102,0,0,,
2019-01-02 0:00,1,jeju,48,수집,공기질,온도,4.864,5.236,5.0328,25.164,5,0.372021505,0.1384,,20190102,0,0,,
2019-01-02 0:00,1,jeju,49,수집,공기질,온도,4.512,5.588,4.9424,24.712,5,0.700285656,0.4904,,20190102,0,0,,
2019-01-02 0:00,1,jeju,50,수집,공기질,온도,4.277,5.523,4.7754,23.877,5,0.727048829,0.5286,,20190102,0,0,,
2019-01-02 0:00,1,jeju,51,수집,공기질,온도,3.117,4.583,3.7434,18.717,5,0.827405584,0.6846,,20190102,0,0,,
2019-01-02 0:00,1,jeju,52,수집,공기질,온도,4.407,5.093,4.6814,23.407,5,0.54350713,0.2954,,20190102,0,0,,
2019-01-02 0:00,1,jeju,53,수집,공기질,온도,3.521,4.379,3.9042,19.521,5,0.616927873,0.3806,,20190102,0,0,,
2019-01-02 0:00,1,jeju,54,수집,공기질,온도,3.587,4.513,3.9374,19.687,5,0.643894401,0.4146,,20190102,0,0,,
2019-01-02 0:00,1,jeju,55,수집,공기질,온도,4.668,4.932,4.7736,23.868,5,0.363318042,0.132,,20190102,0,0,,
2019-01-02 0:00,1,jeju,56,수집,공기질,온도,4.755,6.245,5.371,26.855,5,0.808084154,0.653,,20190102,0,0,,
2019-01-02 0:00,1,jeju,57,수집,공기질,온도,3.515,4.785,4.003,20.015,5,0.765898166,0.5866,,20190102,0,0,,
2019-01-02 0:00,1,jeju,58,수집,공기질,온도,3.47,3.53,3.494,17.47,5,0.173205081,0.03,,20190102,0,0,,
2019-01-02 0:00,1,jeju,59,수집,공기질,온도,2.856,3.444,3.1112,15.556,5,0.496386946,0.2464,,20190102,0,0,,
2019-01-02 0:00,1,jeju,60,수집,공기질,온도,4.136,4.764,4.4272,22.136,5,0.515363949,0.2656,,20190102,0,0,,
2019-01-02 0:00,1,jeju,61,수집,공기질,온도,4.619,5.581,5.0038,25.019,5,0.693541635,0.481,,20190102,0,0,,
2019-01-02 0:00,1,jeju,62,수집,공기질,온도,3.361,3.939,3.5922,17.961,5,0.49132474,0.2414,,20190102,0,0,,
2019-01-05 8:00,1,jeju,35,수집,공기질,온도,-0.19,0.79,0.202,1.01,5,0.7,0.49,,20190105,8,0,,
2019-01-02 8:00,1,jeju,2,수집,공기질,온도,2.368,2.832,2.5536,12.768,5,0.481663783,0.232,,20190102,8,0,,
2019-01-02 8:00,1,jeju,3,수집,공기질,온도,4.055,4.545,4.251,21.255,5,0.393192065,0.1546,,20190102,8,0,,
2019-01-02 8:00,1,jeju,4,수집,공기질,온도,4.318,4.682,4.4636,22.318,5,0.42661458,0.182,,20190102,8,0,,
2019-01-02 8:00,1,jeju,5,수집,공기질,온도,3.241,4.459,3.7482,18.741,5,0.749266308,0.5614,,20190102,8,0,,
2019-01-02 8:00,1,jeju,6,수집,공기질,온도,0.129,0.671,0.3458,1.729,5,0.520576603,0.271,,20190102,8,0,,
2019-01-02 8:00,1,jeju,7,수집,공기질,온도,1.729,1.871,1.7858,8.929,5,0.266458252,0.071,,20190102,8,0,,
2019-01-02 8:00,1,jeju,8,수집,공기질,온도,-4.324,-4.076,-4.2248,-21.124,5,0.352136337,0.124,,20190102,8,0,,
2019-01-02 8:00,1,jeju,9,수집,공기질,온도,-5.225,-5.075,-5.125,-25.625,5,0.163095064,0.0266,,20190102,8,0,,
2019-01-02 8:00,1,jeju,10,수집,공기질,온도,3.756,4.244,3.9512,19.756,5,0.493963561,0.244,,20190102,8,0,,
2019-01-02 8:00,1,jeju,11,수집,공기질,온도,3.553,4.847,4.0706,20.353,5,0.804363102,0.647,,20190102,8,0,,
2019-01-02 8:00,1,jeju,12,수집,공기질,온도,4.445,5.555,4.949,24.745,5,0.679264308,0.4614,,20190102,8,0,,
2019-01-02 8:00,1,jeju,13,수집,공기질,온도,3.418,4.582,3.8836,19.418,5,0.762889245,0.582,,20190102,8,0,,
2019-01-02 8:00,1,jeju,14,수집,공기질,온도,5.363,6.037,5.6326,28.163,5,0.580517011,0.337,,20190102,8,0,,
2019-01-02 8:00,1,jeju,16,수집,공기질,온도,4.234,4.766,4.4468,22.234,5,0.515751878,0.266,,20190102,8,0,,
2019-01-02 8:00,1,jeju,17,수집,공기질,온도,3.235,4.065,3.547,17.735,5,0.60547502,0.3666,,20190102,8,0,,
2019-01-02 8:00,1,jeju,18,수집,공기질,온도,4.231,5.169,4.6062,23.031,5,0.684835747,0.469,,20190102,8,0,,
2019-01-02 8:00,1,jeju,19,수집,공기질,온도,3.304,4.096,3.6208,18.104,5,0.629285309,0.396,,20190102,8,0,,
2019-01-02 8:00,1,jeju,20,수집,공기질,온도,3.857,4.743,4.2114,21.057,5,0.665582452,0.443,,20190102,8,0,,
2019-01-02 8:00,1,jeju,21,수집,공기질,온도,3.388,3.612,3.4776,17.388,5,0.334664011,0.112,,20190102,8,0,,
2019-01-02 8:00,1,jeju,22,수집,공기질,온도,3.202,3.998,3.5204,17.602,5,0.630872412,0.398,,20190102,8,0,,
2019-01-02 8:00,1,jeju,23,수집,공기질,온도,3.668,4.032,3.8536,19.268,5,0.215406592,0.0464,,20190102,8,0,,
2019-01-02 8:00,1,jeju,24,수집,공기질,온도,4.485,5.115,4.797,23.985,5,0.470531614,0.2214,,20190102,8,0,,
2019-01-02 8:00,1,jeju,25,수집,공기질,온도,4.551,5.349,4.8502,24.251,5,0.592114854,0.3506,,20190102,8,0,,
2019-01-02 8:00,1,jeju,26,수집,공기질,온도,3.977,4.523,4.2354,21.177,5,0.473919824,0.2246,,20190102,8,0,,
2019-01-02 8:00,1,jeju,27,수집,공기질,온도,3.508,4.492,3.9016,19.508,5,0.701427117,0.492,,20190102,8,0,,
2019-01-02 8:00,1,jeju,28,수집,공기질,온도,5.356,5.844,5.5512,27.756,5,0.386781592,0.1496,,20190102,8,0,,
2019-01-02 8:00,1,jeju,29,수집,공기질,온도,4.147,5.253,4.6094,23.047,5,0.676017751,0.457,,20190102,8,0,,
2019-01-02 8:00,1,jeju,31,수집,공기질,온도,4.4,4.7,4.54,22.7,5,0.32,0.1024,,20190102,8,0,,
2019-01-02 8:00,1,jeju,32,수집,공기질,온도,4.394,4.906,4.6188,23.094,5,0.456508488,0.2084,,20190102,8,0,,
2019-01-02 8:00,1,jeju,33,수집,공기질,온도,4.053,4.247,4.1106,20.553,5,0.220454077,0.0486,,20190102,8,0,,
2019-01-02 8:00,1,jeju,34,수집,공기질,온도,4.837,5.263,5.0074,25.037,5,0.406693988,0.1654,,20190102,8,0,,
2019-01-02 8:00,1,jeju,35,수집,공기질,온도,-3.175,-2.425,-2.875,-14.375,5,0.612372436,0.375,,20190102,8,0,,
2019-01-02 8:00,1,jeju,36,수집,공기질,온도,1.494,2.606,1.9188,9.594,5,0.712460525,0.5076,,20190102,8,0,,
2019-01-02 8:00,1,jeju,37,수집,공기질,온도,1.368,1.832,1.5536,7.768,5,0.481663783,0.232,,20190102,8,0,,
2019-01-02 8:00,1,jeju,38,수집,공기질,온도,4.112,4.688,4.3424,21.712,5,0.536656315,0.288,,20190102,8,0,,
2019-01-02 8:00,1,jeju,39,수집,공기질,온도,5.178,5.422,5.2756,26.378,5,0.349284984,0.122,,20190102,8,0,,
2019-01-02 8:00,1,jeju,40,수집,공기질,온도,4.707,5.893,5.1814,25.907,5,0.770064932,0.593,,20190102,8,0,,
2019-01-02 8:00,1,jeju,41,수집,공기질,온도,4.408,4.592,4.4816,22.408,5,0.303315018,0.092,,20190102,8,0,,
2019-01-02 8:00,1,jeju,42,수집,공기질,온도,4.207,4.493,4.3014,21.507,5,0.30757113,0.0946,,20190102,8,0,,
2019-01-02 8:00,1,jeju,43,수집,공기질,온도,4.558,4.742,4.6116,23.058,5,0.20880613,0.0436,,20190102,8,0,,
2019-01-02 8:00,1,jeju,44,수집,공기질,온도,4.071,5.229,4.5342,22.671,5,0.728971879,0.5314,,20190102,8,0,,
2019-01-02 8:00,1,jeju,45,수집,공기질,온도,-0.733,0.233,-0.3666,-1.833,5,0.659241989,0.4346,,20190102,8,0,,
2019-01-02 8:00,1,jeju,46,수집,공기질,온도,4.085,4.915,4.417,22.085,5,0.644204936,0.415,,20190102,8,0,,
2019-01-02 8:00,1,jeju,48,수집,공기질,온도,4.692,5.408,4.9984,24.992,5,0.557135531,0.3104,,20190102,8,0,,
2019-01-02 8:00,1,jeju,49,수집,공기질,온도,4.428,5.872,5.0256,25.128,5,0.821218607,0.6744,,20190102,8,0,,
2019-01-02 8:00,1,jeju,50,수집,공기질,온도,4.218,5.582,4.7636,23.818,5,0.825832913,0.682,,20190102,8,0,,
2019-01-02 8:00,1,jeju,51,수집,공기질,온도,3.316,4.384,3.7432,18.716,5,0.697423831,0.4864,,20190102,8,0,,
2019-01-02 8:00,1,jeju,52,수집,공기질,온도,3.933,5.367,4.5266,22.633,5,0.818168687,0.6694,,20190102,8,0,,
2019-01-02 8:00,1,jeju,53,수집,공기질,온도,3.63,4.37,3.926,19.63,5,0.608276253,0.37,,20190102,8,0,,
2019-01-02 8:00,1,jeju,54,수집,공기질,온도,3.512,4.588,3.9824,19.912,5,0.699714227,0.4896,,20190102,8,0,,
2019-01-02 8:00,1,jeju,55,수집,공기질,온도,4.598,5.102,4.8396,24.198,5,0.451220567,0.2036,,20190102,8,0,,
2019-01-02 8:00,1,jeju,56,수집,공기질,온도,4.906,5.494,5.1412,25.706,5,0.542217668,0.294,,20190102,8,0,,
2019-01-02 8:00,1,jeju,57,수집,공기질,온도,3.538,4.862,4.0676,20.338,5,0.813633824,0.662,,20190102,8,0,,
2019-01-02 8:00,1,jeju,58,수집,공기질,온도,3.33,3.67,3.466,17.33,5,0.412310563,0.17,,20190102,8,0,,
2019-01-02 8:00,1,jeju,59,수집,공기질,온도,2.638,3.562,3.0076,15.038,5,0.679705819,0.462,,20190102,8,0,,
2019-01-02 8:00,1,jeju,60,수집,공기질,온도,3.802,5.098,4.3604,21.802,5,0.774338427,0.5996,,20190102,8,0,,
2019-01-02 8:00,1,jeju,61,수집,공기질,온도,4.989,5.311,5.1178,25.589,5,0.336749165,0.1134,,20190102,8,0,,
2019-01-02 8:00,1,jeju,62,수집,공기질,온도,3.146,4.154,3.5492,17.746,5,0.67557383,0.4564,,20190102,8,0,,
2019-01-02 16:00,1,jeju,2,수집,공기질,온도,4.187,4.313,4.2174,21.087,5,0.12083046,0.0146,,20190102,16,0,,
2019-01-02 16:00,1,jeju,3,수집,공기질,온도,5.213,6.187,5.6426,28.213,5,0.626578008,0.3926,,20190102,16,0,,
2019-01-02 16:00,1,jeju,4,수집,공기질,온도,5.018,5.882,5.3636,26.818,5,0.62,0.3844,,20190102,16,0,,
2019-01-02 16:00,1,jeju,5,수집,공기질,온도,6.711,7.189,6.9422,34.711,5,0.436577599,0.1906,,20190102,16,0,,
2019-01-02 16:00,1,jeju,6,수집,공기질,온도,0.584,1.816,1.0768,5.384,5,0.784856675,0.616,,20190102,16,0,,
2019-01-02 16:00,1,jeju,7,수집,공기질,온도,2.405,2.695,2.521,12.605,5,0.312089731,0.0974,,20190102,16,0,,
2019-01-02 16:00,1,jeju,8,수집,공기질,온도,-3.013,-2.787,-2.9226,-14.613,5,0.336154726,0.113,,20190102,16,0,,
2019-01-02 16:00,1,jeju,9,수집,공기질,온도,-4.771,-3.429,-4.1942,-20.971,5,0.75934182,0.5766,,20190102,16,0,,
2019-01-02 16:00,1,jeju,10,수집,공기질,온도,6.085,6.615,6.297,31.485,5,0.358608422,0.1286,,20190102,16,0,,
2019-01-02 16:00,1,jeju,11,수집,공기질,온도,4.479,5.321,4.8158,24.079,5,0.648845128,0.421,,20190102,16,0,,
2019-01-02 16:00,1,jeju,12,수집,공기질,온도,5.238,6.662,5.8276,29.138,5,0.756571213,0.5724,,20190102,16,0,,
2019-01-02 16:00,1,jeju,13,수집,공기질,온도,6.224,7.476,6.7648,33.824,5,0.76,0.5776,,20190102,16,0,,
2019-01-02 16:00,1,jeju,14,수집,공기질,온도,8.666,9.534,9.0732,45.366,5,0.583438086,0.3404,,20190102,16,0,,
2019-01-02 16:00,1,jeju,15,수집,공기질,온도,4.956,6.044,5.4112,27.056,5,0.669328021,0.448,,20190102,16,0,,
2019-01-02 16:00,1,jeju,16,수집,공기질,온도,5.371,5.429,5.3942,26.971,5,0.170293864,0.029,,20190102,16,0,,
2019-01-02 16:00,1,jeju,17,수집,공기질,온도,5.293,6.707,5.9186,29.593,5,0.78319857,0.6134,,20190102,16,0,,
2019-01-02 16:00,1,jeju,18,수집,공기질,온도,5.431,6.069,5.6662,28.331,5,0.520192272,0.2706,,20190102,16,0,,
2019-01-02 16:00,1,jeju,19,수집,공기질,온도,5.015,5.485,5.223,26.115,5,0.432897216,0.1874,,20190102,16,0,,
2019-01-02 16:00,1,jeju,20,수집,공기질,온도,6.416,6.884,6.5832,32.916,5,0.430813185,0.1856,,20190102,16,0,,
2019-01-02 16:00,1,jeju,21,수집,공기질,온도,5.92,6.58,6.204,31.02,5,0.53141321,0.2824,,20190102,16,0,,
2019-01-02 16:00,1,jeju,22,수집,공기질,온도,4.415,5.485,4.823,24.115,5,0.697567201,0.4866,,20190102,16,0,,
2019-01-02 16:00,1,jeju,23,수집,공기질,온도,6.381,7.519,6.8562,34.281,5,0.722080328,0.5214,,20190102,16,0,,
2019-01-02 16:00,1,jeju,24,수집,공기질,온도,7.986,8.814,8.3972,41.986,5,0.486209831,0.2364,,20190102,16,0,,
2019-01-02 16:00,1,jeju,25,수집,공기질,온도,7.966,8.834,8.3332,41.666,5,0.581377674,0.338,,20190102,16,0,,
2019-01-02 16:00,1,jeju,26,수집,공기질,온도,6.958,7.842,7.3116,36.558,5,0.664830806,0.442,,20190102,16,0,,
