0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-11-26 8:00,1,jeju,69,수집,공기질,온도,14.475,15.025,14.715,73.575,5,0.476864761,0.2274,,20191126,8,0,,
2019-11-26 16:00,1,jeju,2,수집,공기질,습도,64.504,66.496,65.5008,327.504,5,0.857904424,0.736,,20191126,16,0,,
2019-11-26 16:00,1,jeju,2,수집,공기질,초미세먼지,2.411,13.589,8.1322,32.411,4,3.778425598,14.2765,,20191126,16,0,,
2019-11-26 16:00,1,jeju,2,수집,공기질,온도,13.946,14.654,14.2292,71.146,5,0.594978991,0.354,,20191126,16,0,,
2019-11-26 16:00,1,jeju,3,수집,공기질,습도,64.799,65.201,64.9598,324.799,5,0.448330235,0.201,,20191126,16,0,,
2019-11-26 16:00,1,jeju,3,수집,공기질,초미세먼지,5.652,30.348,18.4304,73.652,4,10.22731636,104.598,,20191126,16,0,,
2019-11-26 16:00,1,jeju,3,수집,공기질,온도,14.893,15.007,14.9586,74.793,5,0.096953597,0.0094,,20191126,16,0,,
2019-11-26 16:00,1,jeju,4,수집,공기질,습도,66.532,67.468,66.9064,334.532,5,0.684105255,0.468,,20191126,16,0,,
2019-11-26 16:00,1,jeju,4,수집,공기질,초미세먼지,6.671,32.329,16.1842,64.671,4,9.461315976,89.5165,,20191126,16,0,,
2019-11-26 16:00,1,jeju,4,수집,공기질,온도,14.955,15.045,14.991,74.955,5,0.212132034,0.045,,20191126,16,0,,
2019-11-26 16:00,1,jeju,5,수집,공기질,습도,51.349,52.651,51.8698,207.349,4,0.80684571,0.651,,20191126,16,0,,
2019-11-26 16:00,1,jeju,5,수집,공기질,초미세먼지,4.342,9.658,5.8684,23.342,4,1.912589867,3.658,,20191126,16,0,,
2019-11-26 16:00,1,jeju,5,수집,공기질,온도,16.816,17.884,17.2282,68.816,4,0.697047344,0.485875,,20191126,16,0,,
2019-11-26 16:00,1,jeju,6,수집,공기질,습도,77.758,78.242,77.9516,389.758,5,0.491934955,0.242,,20191126,16,0,,
2019-11-26 16:00,1,jeju,6,수집,공기질,초미세먼지,36.575,39.425,37.915,151.575,4,1.193733639,1.425,,20191126,16,0,,
2019-11-26 16:00,1,jeju,6,수집,공기질,온도,10.852,11.248,11.0304,55.152,5,0.387814389,0.1504,,20191126,16,0,,
2019-11-26 16:00,1,jeju,7,수집,공기질,습도,68.977,69.023,68.9954,275.977,4,0.151657509,0.023,,20191126,16,0,,
2019-11-26 16:00,1,jeju,7,수집,공기질,초미세먼지,1.322,4.678,2.8644,11.322,4,1.295376393,1.678,,20191126,16,0,,
2019-11-26 16:00,1,jeju,7,수집,공기질,온도,13.741,14.359,13.9732,55.841,4,0.510759239,0.260875,,20191126,16,0,,
2019-11-26 16:00,1,jeju,8,수집,공기질,습도,87.928,89.072,88.2356,352.928,4,0.509411425,0.2595,,20191126,16,0,,
2019-11-26 16:00,1,jeju,8,수집,공기질,초미세먼지,15.805,24.195,19.711,78.805,4,3.063086678,9.3825,,20191126,16,0,,
2019-11-26 16:00,1,jeju,8,수집,공기질,온도,6.624,8.076,7.2398,28.824,4,0.823331646,0.677875,,20191126,16,0,,
2019-11-26 16:00,1,jeju,9,수집,공기질,습도,99.731,100.269,99.9462,499.731,5,0.518652099,0.269,,20191126,16,0,,
2019-11-26 16:00,1,jeju,9,수집,공기질,초미세먼지,19.606,26.394,23.1712,92.606,4,2.466069748,6.0815,,20191126,16,0,,
2019-11-26 16:00,1,jeju,9,수집,공기질,온도,7.686,7.814,7.7572,38.786,5,0.128062485,0.0164,,20191126,16,0,,
2019-11-26 16:00,1,jeju,10,수집,공기질,습도,60.488,62.512,61.0976,305.488,5,0.819756061,0.672,,20191126,16,0,,
2019-11-26 16:00,1,jeju,10,수집,공기질,초미세먼지,3.667,7.333,5.1834,20.667,4,1.421442929,2.0205,,20191126,16,0,,
2019-11-26 16:00,1,jeju,10,수집,공기질,온도,15.509,16.491,15.9018,79.509,5,0.700713922,0.491,,20191126,16,0,,
2019-11-26 16:00,1,jeju,11,수집,공기질,습도,62.567,64.433,63.1134,315.567,5,0.770064932,0.593,,20191126,16,0,,
2019-11-26 16:00,1,jeju,11,수집,공기질,초미세먼지,4.435,11.565,7.637,30.435,4,2.50049995,6.2525,,20191126,16,0,,
2019-11-26 16:00,1,jeju,11,수집,공기질,온도,15.457,16.643,15.9314,79.657,5,0.738512018,0.5454,,20191126,16,0,,
2019-11-26 16:00,1,jeju,12,수집,공기질,습도,99.961,100.039,99.9922,499.961,5,0.197484177,0.039,,20191126,16,0,,
2019-11-26 16:00,1,jeju,12,수집,공기질,초미세먼지,5.881,9.119,8.2262,32.881,4,1.344061011,1.8065,,20191126,16,0,,
2019-11-26 16:00,1,jeju,12,수집,공기질,온도,16.456,17.444,16.8712,84.356,5,0.668131724,0.4464,,20191126,16,0,,
2019-11-26 16:00,1,jeju,13,수집,공기질,습도,62.895,64.105,63.779,318.895,5,0.514781507,0.265,,20191126,16,0,,
2019-11-26 16:00,1,jeju,13,수집,공기질,초미세먼지,5.934,11.066,7.9868,31.934,4,1.888385554,3.566,,20191126,16,0,,
2019-11-26 16:00,1,jeju,13,수집,공기질,온도,13.857,15.243,14.4114,72.057,5,0.743370702,0.5526,,20191126,16,0,,
2019-11-26 16:00,1,jeju,14,수집,공기질,습도,61.599,62.401,61.9198,309.599,5,0.633245608,0.401,,20191126,16,0,,
2019-11-26 16:00,1,jeju,14,수집,공기질,초미세먼지,2.35,7.65,4.87,19.35,4,1.62788206,2.65,,20191126,16,0,,
2019-11-26 16:00,1,jeju,14,수집,공기질,온도,14.973,16.227,15.4746,77.373,5,0.791833316,0.627,,20191126,16,0,,
2019-11-26 16:00,1,jeju,15,수집,공기질,초미세먼지,5.94,7.06,6.238,24.94,4,0.497493719,0.2475,,20191126,16,0,,
2019-11-26 16:00,1,jeju,17,수집,공기질,습도,64.572,67.428,65.9144,329.572,5,0.909945053,0.828,,20191126,16,0,,
2019-11-26 16:00,1,jeju,17,수집,공기질,초미세먼지,7.917,10.083,8.9834,35.917,4,1.040672859,1.083,,20191126,16,0,,
2019-11-26 16:00,1,jeju,17,수집,공기질,온도,15.237,15.463,15.3674,76.837,5,0.254165301,0.0646,,20191126,16,0,,
2019-11-26 16:00,1,jeju,18,수집,공기질,습도,60.767,61.233,60.9534,304.767,5,0.482700735,0.233,,20191126,16,0,,
2019-11-26 16:00,1,jeju,18,수집,공기질,초미세먼지,2.471,11.529,6.3942,25.471,4,3.046145105,9.279,,20191126,16,0,,
2019-11-26 16:00,1,jeju,18,수집,공기질,온도,16.291,16.809,16.4982,82.491,5,0.459782557,0.2114,,20191126,16,0,,
2019-11-26 16:00,1,jeju,19,수집,공기질,습도,73.932,75.068,74.5864,372.932,5,0.554977477,0.308,,20191126,16,0,,
2019-11-26 16:00,1,jeju,19,수집,공기질,초미세먼지,3.515,9.485,6.153,24.515,4,2.042669822,4.1725,,20191126,16,0,,
2019-11-26 16:00,1,jeju,19,수집,공기질,온도,14.053,15.247,14.5306,72.653,5,0.741215218,0.5494,,20191126,16,0,,
2019-11-26 16:00,1,jeju,20,수집,공기질,습도,61.819,62.181,61.9638,309.819,5,0.425440948,0.181,,20191126,16,0,,
2019-11-26 16:00,1,jeju,20,수집,공기질,초미세먼지,4.74,11.26,8.948,35.74,4,2.4,5.76,,20191126,16,0,,
2019-11-26 16:00,1,jeju,20,수집,공기질,온도,14.444,15.556,14.8888,74.444,5,0.745654075,0.556,,20191126,16,0,,
2019-11-26 16:00,1,jeju,21,수집,공기질,습도,63.452,65.548,64.3904,257.452,4,0.893308457,0.798,,20191126,16,0,,
2019-11-26 16:00,1,jeju,21,수집,공기질,초미세먼지,4.508,8.492,6.6516,26.508,4,1.476312975,2.1795,,20191126,16,0,,
2019-11-26 16:00,1,jeju,21,수집,공기질,온도,14.041,14.759,14.3282,57.241,4,0.599166087,0.359,,20191126,16,0,,
2019-11-26 16:00,1,jeju,23,수집,공기질,습도,69.467,70.533,69.8934,349.467,5,0.73006849,0.533,,20191126,16,0,,
2019-11-26 16:00,1,jeju,23,수집,공기질,초미세먼지,4.605,8.395,6.921,27.605,4,1.37658999,1.895,,20191126,16,0,,
2019-11-26 16:00,1,jeju,23,수집,공기질,온도,14.12,15.58,14.684,73.42,5,0.825590698,0.6816,,20191126,16,0,,
2019-11-26 16:00,1,jeju,24,수집,공기질,습도,57.703,58.297,57.9406,289.703,5,0.544977064,0.297,,20191126,16,0,,
2019-11-26 16:00,1,jeju,24,수집,공기질,초미세먼지,6.854,12.146,10.4708,41.854,4,2.096664017,4.396,,20191126,16,0,,
2019-11-26 16:00,1,jeju,24,수집,공기질,온도,15.602,16.098,15.7804,78.902,5,0.446766158,0.1996,,20191126,16,0,,
2019-11-26 16:00,1,jeju,25,수집,공기질,습도,58.615,59.385,58.923,235.615,4,0.620483682,0.385,,20191126,16,0,,
2019-11-26 16:00,1,jeju,25,수집,공기질,초미세먼지,7.94,11.06,9.238,36.94,4,1.321930407,1.7475,,20191126,16,0,,
2019-11-26 16:00,1,jeju,25,수집,공기질,온도,15.286,15.714,15.4572,61.786,4,0.46260134,0.214,,20191126,16,0,,
2019-11-26 16:00,1,jeju,27,수집,공기질,습도,66.874,68.126,67.1748,335.874,5,0.534789678,0.286,,20191126,16,0,,
2019-11-26 16:00,1,jeju,27,수집,공기질,초미세먼지,7.902,12.098,9.9804,39.902,4,1.448447445,2.098,,20191126,16,0,,
2019-11-26 16:00,1,jeju,27,수집,공기질,온도,15.524,15.776,15.6448,78.224,5,0.28,0.0784,,20191126,16,0,,
2019-11-26 16:00,1,jeju,28,수집,공기질,습도,61.387,63.613,62.4774,312.387,5,0.923579991,0.853,,20191126,16,0,,
2019-11-26 16:00,1,jeju,28,수집,공기질,초미세먼지,9.71,12.29,11.192,44.71,4,0.988685997,0.9775,,20191126,16,0,,
2019-11-26 16:00,1,jeju,28,수집,공기질,온도,15.658,16.142,15.8916,79.458,5,0.389358447,0.1516,,20191126,16,0,,
2019-11-26 16:00,1,jeju,29,수집,공기질,초미세먼지,2.697,38.303,18.6894,74.697,4,14.36977731,206.4905,,20191126,16,0,,
2019-11-26 16:00,1,jeju,33,수집,공기질,습도,60.501,62.499,61.3002,306.501,5,0.859651092,0.739,,20191126,16,0,,
2019-11-26 16:00,1,jeju,33,수집,공기질,초미세먼지,8.874,25.126,19.2248,76.874,4,6.18978998,38.3135,,20191126,16,0,,
2019-11-26 16:00,1,jeju,33,수집,공기질,온도,15.315,15.885,15.543,77.715,5,0.533853913,0.285,,20191126,16,0,,
2019-11-26 16:00,1,jeju,34,수집,공기질,습도,66.754,67.246,66.9508,267.754,4,0.495983871,0.246,,20191126,16,0,,
2019-11-26 16:00,1,jeju,34,수집,공기질,초미세먼지,16.478,47.522,31.6456,126.478,4,10.91831031,119.2095,,20191126,16,0,,
2019-11-26 16:00,1,jeju,34,수집,공기질,온도,14.997,15.903,15.3444,61.297,4,0.636297886,0.404875,,20191126,16,0,,
2019-11-26 16:00,1,jeju,35,수집,공기질,습도,93.503,95.497,94.7006,473.503,5,0.810555365,0.657,,20191126,16,0,,
2019-11-26 16:00,1,jeju,35,수집,공기질,초미세먼지,12.578,34.422,27.1656,108.578,4,8.373141585,70.1095,,20191126,16,0,,
2019-11-26 16:00,1,jeju,35,수집,공기질,온도,7.618,8.682,8.0436,40.218,5,0.695988506,0.4844,,20191126,16,0,,
2019-11-26 16:00,1,jeju,36,수집,공기질,습도,69.894,71.106,70.7788,353.894,5,0.515751878,0.266,,20191126,16,0,,
2019-11-26 16:00,1,jeju,36,수집,공기질,초미세먼지,10.747,20.253,14.4494,57.747,4,3.808280452,14.503,,20191126,16,0,,
2019-11-26 16:00,1,jeju,36,수집,공기질,온도,12.96,13.84,13.312,66.56,5,0.663324958,0.44,,20191126,16,0,,
2019-11-26 16:00,1,jeju,37,수집,공기질,습도,78.425,80.575,79.485,397.425,5,0.902773504,0.815,,20191126,16,0,,
2019-11-26 16:00,1,jeju,37,수집,공기질,초미세먼지,39.434,51.566,47.3868,189.434,4,4.562455479,20.816,,20191126,16,0,,
2019-11-26 16:00,1,jeju,37,수집,공기질,온도,11.31,12.19,11.662,58.31,5,0.626418391,0.3924,,20191126,16,0,,
2019-11-26 16:00,1,jeju,38,수집,공기질,습도,99.898,100.102,99.9796,499.898,5,0.319374388,0.102,,20191126,16,0,,
2019-11-26 16:00,1,jeju,38,수집,공기질,초미세먼지,9.645,30.355,18.429,73.645,4,8.402678144,70.605,,20191126,16,0,,
2019-11-26 16:00,1,jeju,38,수집,공기질,온도,14.554,15.246,14.8708,74.354,5,0.501597448,0.2516,,20191126,16,0,,
2019-11-26 16:00,1,jeju,39,수집,공기질,습도,62.611,64.389,63.3222,316.611,5,0.793095202,0.629,,20191126,16,0,,
2019-11-26 16:00,1,jeju,39,수집,공기질,초미세먼지,10.508,59.492,32.1516,128.508,4,21.61433552,467.1795,,20191126,16,0,,
2019-11-26 16:00,1,jeju,39,수집,공기질,온도,15.549,16.251,15.8298,79.149,5,0.59245253,0.351,,20191126,16,0,,
2019-11-26 16:00,1,jeju,40,수집,공기질,습도,62.452,64.548,63.6904,318.452,5,0.841427359,0.708,,20191126,16,0,,
2019-11-26 16:00,1,jeju,40,수집,공기질,초미세먼지,10.651,34.349,21.4302,85.651,4,8.809029458,77.599,,20191126,16,0,,
2019-11-26 16:00,1,jeju,40,수집,공기질,온도,14.869,16.131,15.3738,76.869,5,0.794355084,0.631,,20191126,16,0,,
2019-11-26 16:00,1,jeju,42,수집,공기질,습도,99.519,100.481,99.9038,499.519,5,0.693541635,0.481,,20191126,16,0,,
2019-11-26 16:00,1,jeju,42,수집,공기질,초미세먼지,8.788,78.212,39.9576,159.788,4,31.39605071,985.712,,20191126,16,0,,
2019-11-26 16:00,1,jeju,42,수집,공기질,온도,16.098,17.102,16.4996,82.498,5,0.708519583,0.502,,20191126,16,0,,
2019-11-26 16:00,1,jeju,43,수집,공기질,습도,65.394,66.606,65.8788,329.394,5,0.778460018,0.606,,20191126,16,0,,
2019-11-26 16:00,1,jeju,43,수집,공기질,초미세먼지,8.493,32.507,17.6486,70.493,4,8.870992053,78.6945,,20191126,16,0,,
2019-11-26 16:00,1,jeju,43,수집,공기질,온도,15.596,15.704,15.6392,78.196,5,0.08,0.0064,,20191126,16,0,,
2019-11-26 16:00,1,jeju,44,수집,공기질,습도,63.545,65.455,64.109,320.545,5,0.784219357,0.615,,20191126,16,0,,
2019-11-26 16:00,1,jeju,44,수집,공기질,초미세먼지,28.47,38.53,33.394,133.47,4,3.43220046,11.78,,20191126,16,0,,
2019-11-26 16:00,1,jeju,44,수집,공기질,온도,14.986,16.414,15.5572,77.786,5,0.789683481,0.6236,,20191126,16,0,,
2019-11-26 16:00,1,jeju,45,수집,공기질,습도,83.904,86.096,85.1808,425.904,5,0.809938269,0.656,,20191126,16,0,,
2019-11-26 16:00,1,jeju,45,수집,공기질,초미세먼지,7.422,41.578,20.8844,104.422,5,13.39320723,179.378,,20191126,16,0,,
2019-11-26 16:00,1,jeju,45,수집,공기질,온도,9.797,10.903,10.2794,51.397,5,0.710352025,0.5046,,20191126,16,0,,
2019-11-26 16:00,1,jeju,46,수집,공기질,습도,72.342,74.658,73.0684,365.342,5,0.904433524,0.818,,20191126,16,0,,
2019-11-26 16:00,1,jeju,46,수집,공기질,초미세먼지,8.982,36.018,22.4964,89.982,4,12.54065389,157.268,,20191126,16,0,,
2019-11-26 16:00,1,jeju,46,수집,공기질,온도,14.121,15.479,14.6642,73.321,5,0.824014563,0.679,,20191126,16,0,,
2019-11-26 16:00,1,jeju,47,수집,공기질,습도,79.472,80.528,79.8944,399.472,5,0.726636085,0.528,,20191126,16,0,,
2019-11-26 16:00,1,jeju,47,수집,공기질,초미세먼지,6.664,28.336,16.1828,64.664,4,8.063715025,65.0235,,20191126,16,0,,
2019-11-26 16:00,1,jeju,47,수집,공기질,온도,14.883,15.017,14.9166,74.583,5,0.136381817,0.0186,,20191126,16,0,,
2019-11-26 16:00,1,jeju,49,수집,공기질,습도,63.771,64.229,63.9542,319.771,5,0.478539445,0.229,,20191126,16,0,,
2019-11-26 16:00,1,jeju,49,수집,공기질,초미세먼지,15.845,34.155,21.969,87.845,4,7.359008085,54.155,,20191126,16,0,,
2019-11-26 16:00,1,jeju,49,수집,공기질,온도,14.544,15.656,14.9888,74.944,5,0.745654075,0.556,,20191126,16,0,,
2019-11-26 16:00,1,jeju,50,수집,공기질,습도,62.406,64.594,63.6812,318.406,5,0.868331734,0.754,,20191126,16,0,,
2019-11-26 16:00,1,jeju,50,수집,공기질,초미세먼지,20.632,33.368,27.1764,108.632,4,4.955350643,24.5555,,20191126,16,0,,
2019-11-26 16:00,1,jeju,50,수집,공기질,온도,15.177,16.123,15.5954,77.977,5,0.651613382,0.4246,,20191126,16,0,,
2019-11-26 16:00,1,jeju,52,수집,공기질,습도,62.807,64.193,63.1614,315.807,5,0.594138031,0.353,,20191126,16,0,,
2019-11-26 16:00,1,jeju,52,수집,공기질,초미세먼지,21.804,38.196,30.9608,123.804,4,6.139706833,37.696,,20191126,16,0,,
2019-11-26 16:00,1,jeju,52,수집,공기질,온도,15.028,15.472,15.2456,76.228,5,0.416653333,0.1736,,20191126,16,0,,
2019-11-26 16:00,1,jeju,53,수집,공기질,습도,65.834,67.166,66.4668,265.834,4,0.64498062,0.416,,20191126,16,0,,
2019-11-26 16:00,1,jeju,53,수집,공기질,초미세먼지,28.366,31.634,29.8732,119.366,4,1.064894361,1.134,,20191126,16,0,,
2019-11-26 16:00,1,jeju,53,수집,공기질,온도,14.67,14.83,14.769,59.07,4,0.178535711,0.031875,,20191126,16,0,,
2019-11-26 16:00,1,jeju,54,수집,공기질,습도,64.591,66.409,65.7182,328.591,5,0.754320887,0.569,,20191126,16,0,,
2019-11-26 16:00,1,jeju,54,수집,공기질,초미세먼지,15.897,44.103,31.7294,126.897,4,12.5016199,156.2905,,20191126,16,0,,
2019-11-26 16:00,1,jeju,54,수집,공기질,온도,14.864,14.936,14.8928,74.464,5,0.18973666,0.036,,20191126,16,0,,
2019-11-26 16:00,1,jeju,55,수집,공기질,습도,63.723,64.277,63.9446,319.723,5,0.526307895,0.277,,20191126,16,0,,
2019-11-26 16:00,1,jeju,55,수집,공기질,초미세먼지,14.666,36.334,28.9332,115.666,4,8.236139873,67.834,,20191126,16,0,,
2019-11-26 16:00,1,jeju,55,수집,공기질,온도,14.667,15.833,15.1334,75.667,5,0.731710325,0.5354,,20191126,16,0,,
2019-11-26 16:00,1,jeju,56,수집,공기질,습도,64.509,65.491,64.9018,324.509,5,0.700713922,0.491,,20191126,16,0,,
2019-11-26 16:00,1,jeju,56,수집,공기질,초미세먼지,27.868,29.132,28.4736,113.868,4,0.618061486,0.382,,20191126,16,0,,
2019-11-26 16:00,1,jeju,56,수집,공기질,온도,14.996,15.104,15.0792,75.396,5,0.074833148,0.0056,,20191126,16,0,,
2019-11-26 16:00,1,jeju,57,수집,공기질,습도,68.466,70.534,69.3932,277.466,4,0.885437745,0.784,,20191126,16,0,,
2019-11-26 16:00,1,jeju,57,수집,공기질,초미세먼지,27.716,41.284,33.1932,132.716,4,4.997149187,24.9715,,20191126,16,0,,
2019-11-26 16:00,1,jeju,57,수집,공기질,온도,14.769,14.831,14.7938,59.169,4,0.176068169,0.031,,20191126,16,0,,
2019-11-26 16:00,1,jeju,58,수집,공기질,습도,70.946,72.054,71.5892,357.946,5,0.542217668,0.294,,20191126,16,0,,
2019-11-26 16:00,1,jeju,58,수집,공기질,초미세먼지,14.888,36.112,30.2276,120.888,4,8.84870047,78.2995,,20191126,16,0,,
2019-11-26 16:00,1,jeju,58,수집,공기질,온도,13.901,14.199,14.0402,70.201,5,0.318433667,0.1014,,20191126,16,0,,
2019-11-26 16:00,1,jeju,59,수집,공기질,습도,70.908,73.092,72.1816,360.908,5,0.80746517,0.652,,20191126,16,0,,
2019-11-26 16:00,1,jeju,59,수집,공기질,초미세먼지,26.362,48.638,36.1224,144.362,4,9.045744856,81.8255,,20191126,16,0,,
2019-11-26 16:00,1,jeju,59,수집,공기질,온도,13.445,13.655,13.569,67.845,5,0.237907545,0.0566,,20191126,16,0,,
2019-11-26 16:00,1,jeju,60,수집,공기질,습도,63.811,64.189,63.9622,319.811,5,0.434741302,0.189,,20191126,16,0,,
2019-11-26 16:00,1,jeju,60,수집,공기질,초미세먼지,33.89,40.11,38.478,153.89,4,2.619160171,6.86,,20191126,16,0,,
2019-11-26 16:00,1,jeju,60,수집,공기질,온도,14.366,15.734,14.8932,74.466,5,0.797245257,0.6356,,20191126,16,0,,
2019-11-26 16:00,1,jeju,61,수집,공기질,습도,68.994,70.006,69.5988,347.994,5,0.495983871,0.246,,20191126,16,0,,
2019-11-26 16:00,1,jeju,61,수집,공기질,초미세먼지,11.91,32.09,23.732,94.91,4,7.299143785,53.2775,,20191126,16,0,,
2019-11-26 16:00,1,jeju,61,수집,공기질,온도,14.983,15.417,15.1566,75.783,5,0.350142828,0.1226,,20191126,16,0,,
2019-11-26 16:00,1,jeju,62,수집,공기질,습도,70.854,71.146,70.9708,283.854,4,0.382099463,0.146,,20191126,16,0,,
2019-11-26 16:00,1,jeju,62,수집,공기질,초미세먼지,3.997,7.003,4.9994,19.997,4,1.225969005,1.503,,20191126,16,0,,
2019-11-26 16:00,1,jeju,62,수집,공기질,온도,14.77,15.33,15.004,59.97,4,0.482182538,0.2325,,20191126,16,0,,
2019-11-26 16:00,1,jeju,65,수집,공기질,습도,67.581,68.419,67.9162,339.581,5,0.647302093,0.419,,20191126,16,0,,
2019-11-26 16:00,1,jeju,65,수집,공기질,초미세먼지,23.352,32.648,28.0704,140.352,5,2.684771871,7.208,,20191126,16,0,,
2019-11-26 16:00,1,jeju,65,수집,공기질,온도,14.25,14.85,14.51,72.55,5,0.502394267,0.2524,,20191126,16,0,,
2019-11-26 16:00,1,jeju,68,수집,공기질,습도,66.858,67.142,66.9716,334.858,5,0.376828874,0.142,,20191126,16,0,,
2019-11-26 16:00,1,jeju,68,수집,공기질,초미세먼지,16.644,37.356,27.9288,139.644,5,6.446394341,41.556,,20191126,16,0,,
2019-11-26 16:00,1,jeju,68,수집,공기질,온도,15.858,16.242,15.9916,79.958,5,0.378945906,0.1436,,20191126,16,0,,
2019-11-26 16:00,1,jeju,69,수집,공기질,습도,64.909,67.091,65.7818,328.909,5,0.80684571,0.651,,20191126,16,0,,
2019-11-26 16:00,1,jeju,69,수집,공기질,초미세먼지,41.444,48.556,45.0888,225.444,5,2.513165335,6.316,,20191126,16,0,,
2019-11-26 16:00,1,jeju,69,수집,공기질,온도,15.638,16.262,15.9276,79.638,5,0.513419906,0.2636,,20191126,16,0,,
2019-11-27 0:00,1,jeju,2,수집,공기질,습도,69.879,70.121,69.9758,349.879,5,0.347850543,0.121,,20191127,0,0,,
2019-11-27 0:00,1,jeju,2,수집,공기질,초미세먼지,2.719,9.281,5.9438,23.719,4,2.186549794,4.781,,20191127,0,0,,
2019-11-27 0:00,1,jeju,2,수집,공기질,온도,13.279,14.621,13.8558,69.279,5,0.789050062,0.6226,,20191127,0,0,,
2019-11-27 0:00,1,jeju,3,수집,공기질,습도,69.832,71.168,70.7664,353.832,5,0.572712843,0.328,,20191127,0,0,,
2019-11-27 0:00,1,jeju,3,수집,공기질,초미세먼지,2.709,29.291,21.1918,84.709,4,10.60558815,112.4785,,20191127,0,0,,
2019-11-27 0:00,1,jeju,3,수집,공기질,온도,13.455,14.845,13.991,69.955,5,0.80411442,0.6466,,20191127,0,0,,
2019-11-27 0:00,1,jeju,4,수집,공기질,습도,72.331,74.669,73.6162,294.331,4,0.925472852,0.8565,,20191127,0,0,,
2019-11-27 0:00,1,jeju,4,수집,공기질,초미세먼지,3.526,18.474,10.9052,43.526,4,5.047177429,25.474,,20191127,0,0,,
2019-11-27 0:00,1,jeju,4,수집,공기질,온도,13.96,14.14,14.017,56.06,4,0.204633819,0.041875,,20191127,0,0,,
2019-11-27 0:00,1,jeju,5,수집,공기질,습도,53.49,54.51,53.898,215.49,4,0.714142843,0.51,,20191127,0,0,,
2019-11-27 0:00,1,jeju,5,수집,공기질,초미세먼지,3.818,4.182,3.9636,15.818,4,0.42661458,0.182,,20191127,0,0,,
2019-11-27 0:00,1,jeju,5,수집,공기질,온도,16.699,17.701,17.0998,68.299,4,0.707813535,0.501,,20191127,0,0,,
2019-11-27 0:00,1,jeju,6,수집,공기질,습도,81.664,82.336,81.9328,409.664,5,0.57965507,0.336,,20191127,0,0,,
2019-11-27 0:00,1,jeju,6,수집,공기질,초미세먼지,23.861,43.139,35.7222,142.861,4,7.233705828,52.3265,,20191127,0,0,,
2019-11-27 0:00,1,jeju,6,수집,공기질,온도,9.808,11.292,10.4216,52.108,5,0.833306666,0.6944,,20191127,0,0,,
2019-11-27 0:00,1,jeju,7,수집,공기질,습도,69.307,71.693,70.3614,281.307,4,0.971081871,0.943,,20191127,0,0,,
2019-11-27 0:00,1,jeju,7,수집,공기질,초미세먼지,1.419,4.581,2.8838,11.419,4,1.039711498,1.081,,20191127,0,0,,
2019-11-27 0:00,1,jeju,7,수집,공기질,온도,12.618,12.982,12.7636,51.018,4,0.42661458,0.182,,20191127,0,0,,
2019-11-27 0:00,1,jeju,8,수집,공기질,습도,90.921,91.079,90.9842,363.921,4,0.281069386,0.079,,20191127,0,0,,
2019-11-27 0:00,1,jeju,8,수집,공기질,초미세먼지,15.412,23.588,19.6324,78.412,4,3.35790113,11.2755,,20191127,0,0,,
2019-11-27 0:00,1,jeju,8,수집,공기질,온도,6.848,7.752,7.2096,28.748,4,0.672309453,0.452,,20191127,0,0,,
2019-11-27 0:00,1,jeju,9,수집,공기질,습도,99.406,100.594,99.8812,399.406,4,0.770713955,0.594,,20191127,0,0,,
2019-11-27 0:00,1,jeju,9,수집,공기질,초미세먼지,3.753,6.247,5.2006,20.753,4,0.966695402,0.9345,,20191127,0,0,,
2019-11-27 0:00,1,jeju,9,수집,공기질,온도,7.077,7.723,7.3354,29.277,4,0.56833089,0.323,,20191127,0,0,,
2019-11-27 0:00,1,jeju,10,수집,공기질,습도,61.636,64.364,62.9272,314.636,5,0.874070935,0.764,,20191127,0,0,,
2019-11-27 0:00,1,jeju,10,수집,공기질,초미세먼지,3.763,8.237,5.7026,22.763,4,1.850540462,3.4245,,20191127,0,0,,
2019-11-27 0:00,1,jeju,10,수집,공기질,온도,15.249,16.251,15.6498,78.249,5,0.673349835,0.4534,,20191127,0,0,,
2019-11-27 0:00,1,jeju,11,수집,공기질,습도,70.45,71.55,70.89,354.45,5,0.741619849,0.55,,20191127,0,0,,
2019-11-27 0:00,1,jeju,11,수집,공기질,초미세먼지,1.374,6.626,3.3748,13.374,4,1.695877354,2.876,,20191127,0,0,,
2019-11-27 0:00,1,jeju,11,수집,공기질,온도,13.473,14.127,13.7346,68.673,5,0.571839138,0.327,,20191127,0,0,,
2019-11-27 0:00,1,jeju,12,수집,공기질,초미세먼지,4.467,11.533,6.8934,27.467,4,2.555973396,6.533,,20191127,0,0,,
2019-11-27 0:00,1,jeju,13,수집,공기질,습도,63.688,65.312,64.6876,258.688,4,0.706753139,0.4995,,20191127,0,0,,
2019-11-27 0:00,1,jeju,13,수집,공기질,초미세먼지,4.915,5.085,4.983,19.915,4,0.291547595,0.085,,20191127,0,0,,
2019-11-27 0:00,1,jeju,13,수집,공기질,온도,14.424,14.876,14.6148,58.424,4,0.422492603,0.1785,,20191127,0,0,,
2019-11-27 0:00,1,jeju,14,수집,공기질,습도,66.633,67.367,66.9266,334.633,5,0.605805249,0.367,,20191127,0,0,,
